Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:05:00,0.63,0.67,0.63,0.67,34000,0
2016-02-18,06:50:00,0.64,0.7,0.64,0.68,6000,0
2016-02-19,04:15:00,0.69,0.69,0.69,0.69,80000,0
2016-02-19,06:15:00,0.69,0.7,0.69,0.7,8000,0
2016-02-22,06:30:00,0.7,0.72,0.7,0.72,12000,0
2016-02-23,03:55:00,0.73,0.73,0.7,0.73,8000,0
2016-02-24,04:05:00,0.73,0.73,0.7,0.71,12000,0
2016-02-26,05:00:00,0.64,0.71,0.64,0.67,26000,0
2016-03-02,07:55:00,0.67,0.67,0.67,0.67,4000,0
2016-03-08,06:50:00,0.69,0.69,0.65,0.69,4000,0
2016-03-09,04:20:00,0.73,0.73,0.69,0.73,8000,0
2016-03-09,04:25:00,0.73,0.73,0.67,0.67,28000,0
2016-03-09,04:50:00,0.67,0.67,0.67,0.67,8000,0
2016-03-09,07:15:00,0.67,0.67,0.66,0.67,64000,0
2016-03-09,08:05:00,0.67,0.67,0.66,0.67,32000,0
2016-03-10,04:00:00,0.72,0.72,0.67,0.72,8000,0
2016-03-10,04:10:00,0.72,0.72,0.72,0.72,4000,0
2016-03-10,07:45:00,0.69,0.69,0.69,0.69,20000,0
2016-03-11,04:35:00,0.72,0.72,0.72,0.72,4000,0
2016-03-11,06:05:00,0.72,0.72,0.72,0.72,4000,0
2016-03-11,06:10:00,0.72,0.72,0.72,0.72,14000,0
2016-03-11,08:45:00,0.71,0.71,0.71,0.71,208000,0
2016-03-11,08:50:00,0.71,0.72,0.71,0.72,16000,0
2016-03-11,09:00:00,0.72,0.75,0.72,0.75,34000,0
2016-03-14,02:50:00,0.8,0.8,0.66,0.68,20000,0
2016-03-14,03:30:00,0.7,0.7,0.7,0.7,38000,0
2016-03-14,04:35:00,0.71,0.71,0.71,0.71,2000,0
2016-03-14,04:55:00,0.71,0.71,0.7,0.7,66000,0
2016-03-14,06:15:00,0.7,0.7,0.7,0.7,14000,0
2016-03-14,06:40:00,0.7,0.73,0.7,0.73,12000,0
2016-03-14,08:40:00,0.72,0.72,0.7,0.7,14000,0
2016-03-14,08:45:00,0.7,0.7,0.69,0.69,120000,0
2016-03-14,08:50:00,0.69,0.72,0.69,0.72,60000,0
2016-03-14,09:00:00,0.7,0.72,0.7,0.72,6000,0
2016-03-15,04:10:00,0.73,0.73,0.72,0.73,6000,0
2016-03-15,08:20:00,0.69,0.73,0.69,0.72,86000,0
2016-03-15,09:00:00,0.72,0.77,0.72,0.77,6000,0
2016-03-16,09:00:00,0.77,0.77,0.77,0.77,70000,0
2016-03-18,03:20:00,0.71,0.76,0.7,0.71,118000,0
2016-03-18,04:25:00,0.7,0.72,0.7,0.72,60000,0
2016-03-21,09:00:00,0.71,0.72,0.71,0.72,6000,0
2016-03-22,07:45:00,0.72,0.72,0.72,0.72,22000,0
2016-03-23,08:55:00,0.69,0.7,0.69,0.7,84000,0
2016-03-23,09:00:00,0.7,0.71,0.7,0.71,32000,0
2016-03-24,08:45:00,0.7,0.71,0.7,0.71,14000,0
2016-03-29,09:40:00,0.72,0.72,0.71,0.72,8000,0
2016-04-01,10:00:00,0.69,0.71,0.69,0.71,6000,0
2016-04-05,03:45:00,0.71,0.71,0.68,0.68,4000,0
2016-04-05,04:45:00,0.67,0.72,0.67,0.72,14000,0
2016-04-06,09:55:00,0.7,0.71,0.7,0.71,12000,0
2016-04-07,04:10:00,0.75,0.75,0.71,0.74,16000,0
2016-04-12,05:45:00,0.69,0.69,0.68,0.68,156000,0
2016-04-12,08:25:00,0.69,0.69,0.69,0.69,34000,0
2016-04-12,09:10:00,0.69,0.72,0.69,0.72,20000,0
2016-04-12,09:25:00,0.71,0.71,0.71,0.71,12000,0
2016-04-13,05:05:00,0.72,0.73,0.71,0.73,18000,0
2016-04-13,08:10:00,0.72,0.72,0.69,0.69,44000,0
2016-04-13,10:00:00,0.69,0.73,0.69,0.72,312000,0
