Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,8.31,8.31,8.2,8.21,212000,0
2016-03-18,02:40:00,8.21,8.22,8.18,8.21,94000,0
2016-03-18,02:45:00,8.21,8.23,8.16,8.16,100000,0
2016-03-18,02:50:00,8.16,8.25,8.16,8.25,122613,0
2016-03-18,02:55:00,8.25,8.25,8.2,8.2,138000,0
2016-03-18,03:00:00,8.2,8.2,8.2,8.2,38000,0
2016-03-18,03:05:00,8.2,8.21,8.2,8.2,32000,0
2016-03-18,03:10:00,8.2,8.23,8.19,8.2,140000,0
2016-03-18,03:15:00,8.2,8.2,8.18,8.19,38000,0
2016-03-18,03:20:00,8.19,8.23,8.18,8.23,138000,0
2016-03-18,03:25:00,8.23,8.24,8.23,8.24,14000,0
2016-03-18,03:30:00,8.24,8.25,8.23,8.25,74900,0
2016-03-18,03:35:00,8.25,8.25,8.24,8.25,54000,0
2016-03-18,03:40:00,8.25,8.25,8.24,8.25,44000,0
2016-03-18,03:45:00,8.25,8.25,8.23,8.23,94000,0
2016-03-18,03:50:00,8.23,8.23,8.23,8.23,2000,0
2016-03-18,03:55:00,8.23,8.24,8.23,8.24,4000,0
2016-03-18,04:00:00,8.24,8.24,8.22,8.22,46000,0
2016-03-18,04:05:00,8.23,8.24,8.22,8.23,74000,0
2016-03-18,04:20:00,8.23,8.24,8.23,8.23,24000,0
2016-03-18,04:25:00,8.23,8.24,8.23,8.23,58000,0
2016-03-18,04:30:00,8.23,8.25,8.23,8.24,62000,0
2016-03-18,04:35:00,8.24,8.24,8.24,8.24,2000,0
2016-03-18,04:40:00,8.24,8.25,8.24,8.24,64000,0
2016-03-18,04:45:00,8.24,8.26,8.24,8.25,110000,0
2016-03-18,04:50:00,8.26,8.27,8.26,8.26,20000,0
2016-03-18,04:55:00,8.26,8.27,8.26,8.27,36000,0
2016-03-18,05:00:00,8.27,8.27,8.27,8.27,18000,0
2016-03-18,06:05:00,8.27,8.28,8.27,8.28,128000,0
2016-03-18,06:10:00,8.28,8.29,8.28,8.29,16000,0
2016-03-18,06:15:00,8.29,8.29,8.29,8.29,6000,0
2016-03-18,06:20:00,8.29,8.29,8.29,8.29,48000,0
2016-03-18,06:25:00,8.29,8.3,8.29,8.3,92000,0
2016-03-18,06:30:00,8.3,8.3,8.27,8.27,140000,0
2016-03-18,06:35:00,8.27,8.28,8.24,8.24,124000,0
2016-03-18,06:40:00,8.24,8.26,8.24,8.26,70000,0
2016-03-18,06:45:00,8.26,8.26,8.24,8.24,18000,0
