Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:35:00,1.1,1.14,1.09,1.14,62000,0
2016-02-05,02:40:00,1.1,1.1,1.08,1.1,77000,0
2016-02-05,02:50:00,1.1,1.1,1.1,1.1,4000,0
2016-02-05,03:00:00,1.1,1.1,1.1,1.1,40000,0
2016-02-05,03:10:00,1.1,1.1,1.1,1.1,1000,0
2016-02-05,03:50:00,1.09,1.09,1.09,1.09,50000,0
2016-02-05,04:15:00,1.09,1.09,1.08,1.08,76000,0
2016-02-05,04:55:00,1.08,1.08,1.08,1.08,50000,0
2016-02-05,06:10:00,1.06,1.09,1.06,1.09,3000,0
2016-02-05,06:55:00,1.09,1.09,1.09,1.09,28000,0
2016-02-05,07:30:00,1.09,1.1,1.09,1.1,2000,0
2016-02-05,07:55:00,1.1,1.1,1.09,1.09,80000,0
2016-02-05,08:55:00,1.06,1.11,1.06,1.11,61000,0
2016-02-05,09:00:00,1.1,1.1,1.1,1.1,7000,0
2016-02-11,03:15:00,1.09,1.09,1.08,1.08,40000,0
2016-02-11,03:35:00,1.08,1.08,1.06,1.06,100000,0
2016-02-11,04:50:00,1.06,1.06,1.06,1.06,3000,0
2016-02-11,06:05:00,1.06,1.06,0.96,0.98,4000,0
2016-02-11,06:40:00,1,1.03,1,1.03,4000,0
2016-02-11,07:00:00,1.03,1.03,1,1,15000,0
2016-02-11,07:05:00,1,1.07,1,1.07,3000,0
2016-02-12,08:15:00,1.04,1.04,1.04,1.04,8000,0
2016-02-15,02:45:00,0.96,1,0.96,0.98,7000,0
2016-02-15,03:45:00,0.99,0.99,0.99,0.99,1000,0
2016-02-15,06:05:00,1,1,1,1,1000,0
2016-02-15,07:10:00,1,1,0.98,0.98,38000,0
2016-02-15,07:25:00,1,1,1,1,10000,0
2016-02-15,08:05:00,1,1,1,1,10000,0
2016-02-15,08:10:00,1,1.04,1,1.04,27000,0
2016-02-15,08:15:00,1.04,1.04,1.04,1.04,1000,0
2016-02-15,08:20:00,1.04,1.04,1.04,1.04,1000,0
2016-02-15,08:30:00,1.04,1.04,1.01,1.02,19000,0
2016-02-15,08:45:00,1.02,1.02,1.02,1.02,1000,0
2016-02-15,08:50:00,1.02,1.02,1,1,5000,0
2016-02-15,08:55:00,1,1.05,1,1.05,9000,0
2016-02-16,06:05:00,1,1.01,1,1.01,12000,0
2016-02-16,07:20:00,1.01,1.01,1,1.01,22000,0
2016-02-16,07:35:00,1.01,1.01,1.01,1.01,10000,0
2016-02-16,07:45:00,1.01,1.05,1.01,1.05,4000,0
2016-02-16,07:50:00,1.05,1.05,1.01,1.04,120000,0
2016-02-16,07:55:00,1.04,1.04,1.04,1.04,20000,0
2016-02-16,08:00:00,1.04,1.05,1.04,1.05,40000,0
2016-02-16,08:05:00,1.06,1.06,1.06,1.06,10000,0
2016-02-16,08:10:00,1.07,1.09,1.07,1.09,59000,0
2016-02-16,08:15:00,1.09,1.1,1.09,1.1,200000,0
2016-02-16,08:20:00,1.1,1.1,1.1,1.1,158000,0
2016-02-16,08:30:00,1.1,1.1,1.06,1.06,30000,0
2016-02-16,08:45:00,1.06,1.06,1.05,1.05,8000,0
2016-02-16,08:55:00,1.05,1.05,1.05,1.05,2000,0
2016-02-16,09:00:00,1.05,1.08,1.03,1.08,4000,0
2016-02-17,02:45:00,1.02,1.08,1.02,1.02,2000,0
2016-02-17,02:55:00,1.03,1.03,1.03,1.03,1000,0
2016-02-17,03:45:00,1.03,1.03,1.03,1.03,9000,0
2016-02-17,03:55:00,1.03,1.03,1.03,1.03,3000,0
2016-02-17,04:05:00,1.04,1.04,1.04,1.04,8000,0
2016-02-17,04:15:00,1.04,1.04,1.04,1.04,4000,0
2016-02-17,04:25:00,1.04,1.04,1.04,1.04,7000,0
2016-02-17,04:35:00,1.04,1.04,1.04,1.04,5000,0
2016-02-17,04:50:00,1.04,1.04,1.04,1.04,2000,0
2016-02-17,05:00:00,1.04,1.04,1.04,1.04,6000,0
2016-02-17,06:05:00,1.04,1.04,1.04,1.04,1000,0
2016-02-17,06:25:00,1.04,1.04,1.04,1.04,5000,0
2016-02-17,07:05:00,1.04,1.04,1.04,1.04,5000,0
2016-02-17,07:30:00,1.04,1.04,1.04,1.04,5000,0
2016-02-17,07:45:00,1.04,1.04,1.04,1.04,85000,0
2016-02-17,07:50:00,1.04,1.04,1.03,1.03,54000,0
2016-02-17,07:55:00,1.03,1.03,1.03,1.03,78000,0
2016-02-17,08:05:00,1.02,1.02,1.01,1.01,90000,0
2016-02-17,08:30:00,1,1.02,1,1.02,8000,0
2016-02-17,08:40:00,1.02,1.02,1.01,1.01,2000,0
2016-02-17,08:45:00,1,1.04,1,1.03,55000,0
2016-02-17,08:50:00,1.03,1.04,1.03,1.04,8000,0
2016-02-17,08:55:00,1.04,1.04,1.01,1.04,46000,0
2016-02-17,09:00:00,1.04,1.04,1.04,1.04,3000,0
2016-02-18,02:40:00,1.04,1.04,1.04,1.04,10000,0
2016-02-18,02:45:00,1.04,1.04,1.04,1.04,10000,0
2016-02-18,03:25:00,1.02,1.02,1.02,1.02,2000,0
2016-02-18,03:30:00,1.02,1.02,1.02,1.02,30000,0
2016-02-18,04:00:00,1.02,1.04,1.02,1.04,2000,0
2016-02-18,04:05:00,1.04,1.04,1.02,1.02,40000,0
2016-02-18,04:20:00,1.03,1.03,1.03,1.03,5000,0
2016-02-18,04:30:00,1.03,1.03,1.02,1.02,30000,0
2016-02-18,05:00:00,1.02,1.02,1.02,1.02,51000,0
2016-02-18,06:05:00,1.02,1.02,1.02,1.02,1000,0
2016-02-18,08:05:00,1.01,1.04,1.01,1.04,2000,0
2016-02-19,02:45:00,1,1.04,1,1,20000,0
2016-02-19,03:55:00,1,1.05,1,1.02,213000,0
2016-02-19,04:10:00,1.03,1.04,1.03,1.04,8000,0
2016-02-19,04:15:00,1.04,1.04,1.04,1.04,20000,0
2016-02-19,04:45:00,1.04,1.1,1.04,1.1,111000,0
2016-02-19,05:00:00,1.1,1.1,1.05,1.05,6000,0
2016-02-19,06:05:00,1.05,1.05,1.05,1.05,1000,0
2016-02-19,07:00:00,1.06,1.1,1.04,1.09,265000,0
2016-02-19,07:05:00,1.09,1.09,1.04,1.04,143000,0
2016-02-19,07:10:00,1.04,1.04,1.04,1.04,56000,0
2016-02-19,07:15:00,1.04,1.04,1.03,1.03,89000,0
2016-02-19,07:20:00,1.03,1.06,1.03,1.06,64000,0
2016-02-19,07:25:00,1.06,1.06,1.03,1.03,60000,0
2016-02-19,07:30:00,1.03,1.03,1.03,1.03,36000,0
2016-02-19,07:40:00,1.03,1.04,1.03,1.04,13000,0
2016-02-19,07:45:00,1.04,1.04,1.02,1.02,67000,0
2016-02-19,07:55:00,1.02,1.02,1.01,1.01,98000,0
2016-02-19,08:00:00,1.01,1.01,1.01,1.01,57000,0
2016-02-19,08:05:00,1.01,1.01,1.01,1.01,54000,0
2016-02-19,08:10:00,1.01,1.01,1,1,58000,0
2016-02-19,08:15:00,1,1,1,1,178000,0
2016-02-19,08:20:00,0.99,0.99,0.99,0.99,2000,0
2016-02-19,08:35:00,0.99,1.01,0.99,1.01,124000,0
2016-02-19,08:50:00,1.01,1.01,1.01,1.01,2000,0
2016-02-19,09:00:00,1.01,1.03,1,1.02,72000,0
2016-02-22,02:35:00,1.03,1.03,1.02,1.03,43000,0
2016-02-22,02:45:00,1.03,1.03,1,1.01,3000,0
2016-02-22,02:55:00,1.01,1.01,1.01,1.01,15000,0
2016-02-22,03:30:00,1.01,1.01,1.01,1.01,22000,0
2016-02-22,03:35:00,1.01,1.01,1.01,1.01,11000,0
2016-02-22,03:40:00,1.01,1.03,1.01,1.03,33000,0
