Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,12.08,12.14,12.08,12.1,8800,0
2016-03-17,02:40:00,12.1,12.16,12,12.04,37100,0
2016-03-17,02:45:00,12.04,12.06,12,12.04,26900,0
2016-03-17,02:50:00,12.04,12.06,11.98,12.02,42400,0
2016-03-17,02:55:00,12.02,12.02,11.88,11.94,50800,0
2016-03-17,03:00:00,11.94,12.04,11.92,11.96,60500,0
2016-03-17,03:05:00,12,12.04,12,12.04,15000,0
2016-03-17,03:10:00,12.04,12.12,12,12.04,115000,0
2016-03-17,03:15:00,12.04,12.06,12,12.02,36200,0
2016-03-17,03:20:00,12.02,12.06,12.02,12.06,55100,0
2016-03-17,03:25:00,12.06,12.06,12,12.02,42200,0
2016-03-17,03:30:00,12.02,12.04,12,12,42200,0
2016-03-17,03:35:00,12,12.02,11.98,12,18700,0
2016-03-17,03:40:00,12,12.02,11.98,12.02,21000,0
2016-03-17,03:45:00,12.02,12.02,12,12.02,30300,0
2016-03-17,03:50:00,12.02,12.02,12,12,14600,0
2016-03-17,03:55:00,12,12.02,12,12,21800,0
2016-03-17,04:00:00,12,12,11.94,11.94,13300,0
2016-03-17,04:05:00,11.94,11.96,11.92,11.94,19500,0
2016-03-17,04:10:00,11.94,11.96,11.9,11.96,17400,0
2016-03-17,04:15:00,11.96,11.96,11.9,11.92,20100,0
2016-03-17,04:20:00,11.92,11.96,11.92,11.94,11400,0
2016-03-17,04:25:00,11.94,11.98,11.94,11.96,30400,0
2016-03-17,04:30:00,11.96,12,11.96,11.98,17000,0
2016-03-17,04:35:00,11.98,12.04,11.98,12.04,39600,0
2016-03-17,04:40:00,12.04,12.04,12,12,14900,0
2016-03-17,04:45:00,12.02,12.04,12,12,25700,0
2016-03-17,04:50:00,12.02,12.02,12,12,17600,0
2016-03-17,04:55:00,12,12.02,12,12.02,25600,0
2016-03-17,05:00:00,12.02,12.04,12,12,9700,0
2016-03-17,06:05:00,12,12,12,12,21700,0
2016-03-17,06:10:00,12,12.02,12,12,3300,0
2016-03-17,06:15:00,12.02,12.02,12,12,9200,0
2016-03-17,06:20:00,12.02,12.02,12,12,19600,0
2016-03-17,06:25:00,12.02,12.02,12,12,7000,0
2016-03-17,06:30:00,12,12.02,12,12,10400,0
2016-03-17,06:35:00,12.02,12.02,12,12.02,13300,0
2016-03-17,06:40:00,12.02,12.04,12,12.02,18600,0
2016-03-17,06:45:00,12.02,12.02,12,12,30500,0
2016-03-17,06:50:00,12,12.02,12,12,7700,0
2016-03-17,06:55:00,12,12.02,12,12,14900,0
2016-03-17,07:00:00,12,12.04,12,12.02,26700,0
2016-03-17,07:05:00,12.02,12.04,12.02,12.02,49900,0
2016-03-17,07:10:00,12.02,12.04,12,12.04,82000,0
2016-03-17,07:15:00,12.04,12.08,12.04,12.08,18800,0
2016-03-17,07:20:00,12.08,12.08,12,12.02,52200,0
2016-03-17,07:25:00,12.02,12.02,11.98,11.98,28600,0
2016-03-17,07:30:00,11.98,12.02,11.98,12.02,41800,0
2016-03-17,07:35:00,12.02,12.02,11.98,12,16400,0
2016-03-17,07:40:00,12,12,11.98,12,23600,0
2016-03-17,07:45:00,12,12,11.98,12,43300,0
2016-03-17,07:50:00,12,12.02,12,12,16600,0
2016-03-17,07:55:00,12,12,11.98,12,18800,0
2016-03-17,08:00:00,12,12,11.98,11.98,29600,0
2016-03-17,08:05:00,11.98,12,11.94,11.94,35000,0
2016-03-17,08:10:00,11.94,11.96,11.92,11.92,34500,0
2016-03-17,08:15:00,11.92,11.94,11.92,11.92,17000,0
2016-03-17,08:20:00,11.92,11.92,11.88,11.9,41400,0
2016-03-17,08:25:00,11.9,11.92,11.88,11.88,13600,0
2016-03-17,08:30:00,11.88,11.94,11.88,11.92,29700,0
2016-03-17,08:35:00,11.92,11.94,11.86,11.86,55700,0
2016-03-17,08:40:00,11.82,11.92,11.82,11.86,33200,0
2016-03-17,08:45:00,11.86,11.88,11.84,11.86,16700,0
2016-03-17,08:50:00,11.86,11.94,11.86,11.94,34900,0
2016-03-17,08:55:00,11.94,12.02,11.84,11.84,109900,0
2016-03-17,09:00:00,11.84,12.04,11.82,11.96,90000,0
2016-03-18,02:45:00,11.86,11.96,11.86,11.96,4200,0
2016-03-18,02:50:00,11.96,12,11.94,12,13658,0
2016-03-18,02:55:00,12,12.04,11.98,12.02,9800,0
2016-03-18,03:00:00,12.02,12.06,12.02,12.04,15000,0
2016-03-18,03:05:00,12.04,12.06,12.04,12.06,700,0
2016-03-18,03:10:00,12.06,12.06,12.04,12.06,2600,0
2016-03-18,03:15:00,12.06,12.06,12.02,12.02,10200,0
2016-03-18,03:20:00,12.02,12.04,12,12.04,15500,0
2016-03-18,03:25:00,12.04,12.04,12.02,12.04,10700,0
2016-03-18,03:30:00,12.04,12.14,12.02,12.1,50500,0
2016-03-18,03:35:00,12.1,12.12,12.1,12.1,9300,0
2016-03-18,03:40:00,12.1,12.16,12.1,12.16,67800,0
2016-03-18,03:45:00,12.16,12.16,12,12.04,63300,0
2016-03-18,03:50:00,12.06,12.08,12.06,12.08,2400,0
2016-03-18,03:55:00,12.08,12.1,12.06,12.1,21700,0
2016-03-18,04:00:00,12.1,12.1,12.08,12.08,16600,0
2016-03-18,04:05:00,12.08,12.1,12.02,12.04,62300,0
2016-03-18,04:10:00,12.04,12.08,12.04,12.08,7600,0
2016-03-18,04:15:00,12.08,12.1,12.06,12.1,6300,0
2016-03-18,04:20:00,12.1,12.1,12.06,12.06,36000,0
2016-03-18,04:25:00,12.06,12.12,12.04,12.06,43300,0
2016-03-18,04:35:00,12.08,12.1,12.08,12.1,18400,0
2016-03-18,04:40:00,12.1,12.12,12.1,12.12,11509,0
2016-03-18,04:45:00,12.12,12.12,12.1,12.1,2700,0
2016-03-18,04:50:00,12.1,12.12,12.1,12.12,22300,0
2016-03-18,04:55:00,12.12,12.12,12.08,12.08,20200,0
2016-03-18,05:00:00,12.08,12.1,12.08,12.1,9500,0
2016-03-18,06:05:00,12.1,12.12,12.08,12.1,105600,0
2016-03-18,06:10:00,12.1,12.1,12.1,12.1,17300,0
2016-03-18,06:15:00,12.1,12.12,12.1,12.12,21500,0
2016-03-18,06:20:00,12.12,12.14,12.1,12.12,16900,0
2016-03-18,06:25:00,12.12,12.12,12.12,12.12,6700,0
2016-03-18,06:30:00,12.12,12.14,12.12,12.12,50500,0
2016-03-18,06:35:00,12.12,12.14,12.12,12.12,28100,0
2016-03-18,06:40:00,12.12,12.16,12.12,12.14,7900,0
2016-03-18,06:45:00,12.14,12.14,12.12,12.12,9600,0
2016-03-18,06:50:00,12.12,12.12,12.12,12.12,4000,0
2016-03-18,06:55:00,12.12,12.12,12.12,12.12,15700,0
2016-03-18,07:00:00,12.12,12.12,12.1,12.12,24200,0
