Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,0.465,0.465,0.46,0.465,4000,0
2016-02-04,02:50:00,0.46,0.46,0.46,0.46,8000,0
2016-02-04,03:20:00,0.46,0.46,0.46,0.46,12,0
2016-02-05,03:55:00,0.46,0.46,0.45,0.455,6000,0
2016-02-05,04:00:00,0.455,0.455,0.455,0.455,2000,0
2016-02-05,06:10:00,0.455,0.46,0.455,0.46,70000,0
2016-02-05,06:35:00,0.46,0.465,0.455,0.455,112000,0
2016-02-05,06:40:00,0.455,0.465,0.455,0.465,104000,0
2016-02-05,08:10:00,0.465,0.47,0.465,0.465,14000,0
2016-02-11,03:00:00,0.46,0.465,0.46,0.465,8000,0
2016-02-11,03:10:00,0.455,0.46,0.455,0.46,4000,0
2016-02-11,05:00:00,0.46,0.465,0.46,0.465,34000,0
2016-02-11,06:30:00,0.46,0.47,0.46,0.47,244000,0
2016-02-11,06:40:00,0.47,0.485,0.465,0.485,170000,0
2016-02-11,07:25:00,0.475,0.48,0.475,0.48,6000,0
2016-02-11,07:35:00,0.48,0.48,0.48,0.48,10000,0
2016-02-12,07:50:00,0.465,0.48,0.465,0.48,14000,0
2016-02-12,08:55:00,0.48,0.48,0.475,0.475,4000,0
2016-02-15,04:30:00,0.48,0.48,0.48,0.48,6000,0
2016-02-15,04:35:00,0.48,0.48,0.455,0.46,48000,0
2016-02-15,04:45:00,0.46,0.475,0.46,0.47,6000,0
2016-02-15,08:45:00,0.47,0.47,0.465,0.465,102000,0
2016-02-15,08:50:00,0.465,0.485,0.465,0.485,4000,0
2016-02-16,02:35:00,0.49,0.49,0.485,0.49,4000,0
2016-02-16,02:45:00,0.47,0.48,0.47,0.48,36000,0
2016-02-16,02:50:00,0.48,0.485,0.475,0.485,106000,0
2016-02-16,02:55:00,0.485,0.485,0.475,0.475,4000,0
2016-02-16,03:30:00,0.48,0.48,0.48,0.48,10000,0
2016-02-16,03:40:00,0.48,0.485,0.48,0.485,32000,0
