Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:50:00,0.36,0.37,0.36,0.37,20000,0
2016-02-05,09:00:00,0.355,0.37,0.355,0.37,40000,0
2016-02-11,08:45:00,0.355,0.365,0.355,0.365,20000,0
2016-02-12,09:00:00,0.365,0.365,0.365,0.365,20000,0
2016-02-15,09:00:00,0.38,0.38,0.365,0.38,420000,0
2016-02-17,03:20:00,0.38,0.38,0.38,0.38,20000,0
2016-02-17,07:25:00,0.38,0.38,0.38,0.38,18000,0
2016-02-18,06:45:00,0.38,0.38,0.38,0.38,28000,0
2016-02-22,08:00:00,0.385,0.41,0.385,0.41,8000,0
2016-02-22,08:30:00,0.41,0.41,0.41,0.41,164000,0
2016-02-22,08:50:00,0.41,0.41,0.41,0.41,32000,0
2016-02-23,06:45:00,0.41,0.445,0.41,0.445,8000,0
2016-02-23,08:30:00,0.435,0.435,0.415,0.415,174000,0
2016-02-23,08:35:00,0.415,0.435,0.415,0.43,14000,0
2016-02-24,03:10:00,0.41,0.43,0.41,0.41,160000,0
2016-02-24,04:40:00,0.41,0.41,0.4,0.4,100000,0
2016-02-24,06:30:00,0.4,0.4,0.4,0.4,12000,0
2016-02-24,08:20:00,0.4,0.4,0.4,0.4,100000,0
2016-02-24,08:45:00,0.39,0.41,0.39,0.41,40000,0
2016-02-25,04:30:00,0.4,0.41,0.4,0.4,60000,0
2016-02-25,04:35:00,0.4,0.4,0.4,0.4,18000,0
2016-02-25,04:40:00,0.4,0.4,0.4,0.4,30000,0
2016-02-25,09:00:00,0.395,0.42,0.395,0.42,18000,0
2016-02-26,02:45:00,0.41,0.42,0.41,0.41,40000,0
2016-02-26,02:50:00,0.41,0.41,0.41,0.41,6000,0
2016-02-26,03:45:00,0.41,0.42,0.41,0.42,60000,0
2016-02-26,08:10:00,0.41,0.415,0.41,0.415,16000,0
2016-02-26,08:45:00,0.415,0.42,0.41,0.415,170000,0
2016-03-01,04:30:00,0.395,0.405,0.395,0.405,10000,0
2016-03-01,06:05:00,0.405,0.405,0.395,0.395,12000,0
2016-03-01,08:35:00,0.395,0.395,0.395,0.395,56000,0
2016-03-01,09:00:00,0.39,0.405,0.39,0.405,40000,0
2016-03-02,08:05:00,0.405,0.405,0.405,0.405,20000,0
2016-03-02,08:50:00,0.4,0.42,0.4,0.42,40000,0
2016-03-02,08:55:00,0.42,0.42,0.42,0.42,124000,0
2016-03-04,03:45:00,0.4,0.41,0.4,0.41,188000,0
2016-03-04,04:10:00,0.405,0.405,0.405,0.405,30000,0
2016-03-04,06:45:00,0.405,0.41,0.405,0.41,8000,0
2016-03-04,06:55:00,0.41,0.41,0.41,0.41,8000,0
2016-03-04,08:45:00,0.41,0.41,0.41,0.41,2000,0
2016-03-07,08:40:00,0.41,0.42,0.41,0.42,496000,0
2016-03-07,08:45:00,0.42,0.43,0.42,0.43,10000,0
2016-03-07,08:55:00,0.43,0.43,0.415,0.415,4000,0
2016-03-08,04:45:00,0.415,0.42,0.415,0.42,28000,0
2016-03-08,04:55:00,0.42,0.42,0.42,0.42,14000,0
2016-03-08,06:15:00,0.42,0.42,0.42,0.42,56000,0
2016-03-08,06:45:00,0.42,0.42,0.42,0.42,2000,0
