Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-04,02:35:00,0.93,0.93,0.92,0.93,22000,0
2016-03-04,02:40:00,0.93,1.04,0.93,1,785000,0
2016-03-04,02:45:00,1,1,0.96,0.97,604000,0
2016-03-04,02:50:00,0.97,0.97,0.96,0.97,112000,0
2016-03-04,02:55:00,0.97,0.97,0.96,0.97,159000,0
2016-03-04,03:00:00,0.97,0.97,0.97,0.97,50000,0
2016-03-04,03:05:00,0.97,0.98,0.97,0.97,468000,0
2016-03-04,03:15:00,0.97,0.99,0.97,0.97,801000,0
2016-03-04,03:20:00,0.97,0.97,0.97,0.97,1000,0
2016-03-04,03:25:00,0.97,0.98,0.97,0.98,66000,0
2016-03-04,03:30:00,0.98,0.98,0.98,0.98,4000,0
2016-03-04,03:35:00,0.98,0.99,0.98,0.99,334000,0
2016-03-04,03:40:00,0.99,1.01,0.99,1.01,222000,0
2016-03-04,03:45:00,1.01,1.03,1.01,1.03,930000,0
2016-03-04,03:50:00,1.03,1.04,1.02,1.03,872000,0
2016-03-04,03:55:00,1.03,1.03,1.02,1.03,274000,0
2016-03-04,04:00:00,1.03,1.04,1.03,1.04,138000,0
2016-03-04,04:05:00,1.04,1.04,1.02,1.02,260000,0
2016-03-04,04:10:00,1.02,1.02,1.02,1.02,182000,0
2016-03-04,04:15:00,1.02,1.02,1,1,254000,0
2016-03-04,04:20:00,1,1.01,0.99,1.01,41000,0
2016-03-04,04:25:00,1.01,1.01,1,1,34000,0
2016-03-04,04:30:00,1,1.01,1,1.01,190000,0
2016-03-04,04:35:00,1.01,1.01,1,1,29000,0
2016-03-04,04:45:00,1,1,1,1,28000,0
2016-03-04,04:50:00,1,1.01,0.99,1.01,98000,0
2016-03-04,04:55:00,1.01,1.02,1,1.02,189000,0
2016-03-04,05:00:00,1.02,1.02,1.01,1.01,20000,0
2016-03-04,06:05:00,1.01,1.02,1.01,1.01,313000,0
2016-03-04,06:10:00,1.01,1.02,1.01,1.02,106000,0
2016-03-04,06:15:00,1.02,1.02,1.01,1.01,28000,0
2016-03-04,06:20:00,1.01,1.01,1.01,1.01,76000,0
2016-03-04,06:25:00,1.01,1.01,1,1.01,26000,0
2016-03-04,06:30:00,1.01,1.01,1.01,1.01,8000,0
2016-03-04,06:35:00,1.01,1.02,1.01,1.01,119000,0
2016-03-04,06:40:00,1.01,1.01,1.01,1.01,1000,0
2016-03-04,06:45:00,1.01,1.02,1.01,1.02,200000,0
2016-03-04,06:50:00,1.02,1.02,1.01,1.01,32000,0
2016-03-04,06:55:00,1.01,1.01,1,1,30000,0
2016-03-04,07:00:00,1,1,1,1,28000,0
2016-03-04,07:05:00,1,1.01,1,1.01,87000,0
2016-03-04,07:10:00,1.01,1.01,1.01,1.01,26000,0
2016-03-04,07:15:00,1.01,1.01,1.01,1.01,44000,0
2016-03-04,07:25:00,1.01,1.01,1,1,18000,0
