Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:05:00,0.61,0.62,0.61,0.62,222000,0
2016-02-04,04:10:00,0.62,0.62,0.62,0.62,54000,0
2016-02-04,04:20:00,0.62,0.62,0.62,0.62,96000,0
2016-02-04,07:05:00,0.61,0.62,0.61,0.62,36000,0
2016-02-04,07:10:00,0.62,0.62,0.62,0.62,180000,0
2016-02-04,07:35:00,0.62,0.62,0.62,0.62,66000,0
2016-02-05,09:00:00,0.6,0.61,0.6,0.61,12000,0
2016-02-11,02:35:00,0.58,0.58,0.58,0.58,42000,0
2016-02-11,02:50:00,0.58,0.58,0.58,0.58,6000,0
2016-02-11,02:55:00,0.58,0.58,0.58,0.58,42000,0
2016-02-11,03:10:00,0.58,0.58,0.58,0.58,138000,0
2016-02-11,03:25:00,0.58,0.58,0.57,0.57,54000,0
2016-02-11,03:50:00,0.56,0.58,0.56,0.58,48000,0
2016-02-11,03:55:00,0.58,0.58,0.58,0.58,18000,0
2016-02-11,07:55:00,0.58,0.58,0.57,0.57,114000,0
2016-02-11,08:15:00,0.57,0.57,0.57,0.57,168000,0
2016-02-12,03:05:00,0.55,0.57,0.55,0.57,60000,0
2016-02-12,06:55:00,0.55,0.57,0.55,0.57,108000,0
2016-02-12,07:10:00,0.57,0.57,0.56,0.56,12000,0
2016-02-12,07:55:00,0.56,0.57,0.56,0.57,24000,0
2016-02-12,08:00:00,0.57,0.57,0.57,0.57,18000,0
2016-02-12,08:05:00,0.57,0.58,0.56,0.56,108000,0
2016-02-12,08:35:00,0.56,0.56,0.56,0.56,126000,0
2016-02-12,08:55:00,0.56,0.56,0.56,0.56,12000,0
2016-02-15,02:50:00,0.58,0.58,0.57,0.58,12000,0
2016-02-15,02:55:00,0.58,0.58,0.58,0.58,84000,0
2016-02-15,03:00:00,0.58,0.58,0.58,0.58,36000,0
2016-02-15,03:05:00,0.58,0.59,0.58,0.59,12000,0
2016-02-15,03:25:00,0.59,0.59,0.58,0.58,48000,0
2016-02-15,04:25:00,0.58,0.58,0.58,0.58,60000,0
2016-02-15,06:15:00,0.58,0.58,0.58,0.58,6000,0
2016-02-15,06:50:00,0.58,0.58,0.58,0.58,90000,0
2016-02-15,07:20:00,0.58,0.58,0.58,0.58,150000,0
2016-02-15,08:40:00,0.58,0.58,0.58,0.58,30000,0
2016-02-16,02:55:00,0.59,0.59,0.58,0.59,36000,0
2016-02-16,03:00:00,0.59,0.59,0.59,0.59,24000,0
2016-02-16,03:35:00,0.59,0.6,0.59,0.6,156000,0
2016-02-16,03:55:00,0.6,0.6,0.6,0.6,60000,0
