Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:30:00,2.9,2.9,2.9,2.9,2000,0
2016-02-04,04:05:00,2.9,2.9,2.9,2.9,5000,0
2016-02-04,04:20:00,2.89,2.89,2.89,2.89,5000,0
2016-02-04,06:15:00,2.88,2.9,2.88,2.9,4000,0
2016-02-04,07:10:00,2.9,2.9,2.9,2.9,3000,0
2016-02-04,08:20:00,2.9,2.9,2.9,2.9,10000,0
2016-02-05,03:10:00,2.68,2.68,2.68,2.68,5000,0
2016-02-05,03:40:00,2.76,2.78,2.76,2.78,2000,0
2016-02-05,03:50:00,2.78,2.78,2.78,2.78,3000,0
2016-02-05,04:05:00,2.78,2.78,2.78,2.78,1000,0
2016-02-05,04:40:00,2.78,2.78,2.78,2.78,2000,0
2016-02-05,06:05:00,2.78,2.78,2.78,2.78,6000,0
2016-02-05,06:15:00,2.78,2.78,2.78,2.78,5000,0
2016-02-05,06:20:00,2.78,2.8,2.78,2.8,204000,0
2016-02-05,06:30:00,2.8,2.8,2.79,2.79,15000,0
2016-02-05,07:05:00,2.79,2.79,2.79,2.79,4000,0
2016-02-05,07:25:00,2.79,2.8,2.79,2.8,36000,0
2016-02-05,08:20:00,2.8,2.8,2.8,2.8,10000,0
2016-02-05,08:35:00,2.8,2.8,2.8,2.8,1000,0
2016-02-11,02:40:00,2.9,2.9,2.8,2.86,5000,0
2016-02-11,03:15:00,2.8,2.8,2.79,2.79,6000,0
2016-02-11,03:35:00,2.79,2.79,2.79,2.79,1000,0
2016-02-11,03:45:00,2.79,2.8,2.79,2.8,2000,0
2016-02-11,04:10:00,2.8,2.8,2.8,2.8,2000,0
2016-02-11,04:55:00,2.79,2.79,2.78,2.78,2000,0
2016-02-11,06:25:00,2.77,2.77,2.77,2.77,3000,0
2016-02-11,06:40:00,2.77,2.77,2.77,2.77,1000,0
2016-02-11,07:00:00,2.77,2.77,2.77,2.77,1000,0
2016-02-11,07:45:00,2.77,2.77,2.77,2.77,2000,0
2016-02-12,03:00:00,2.82,2.82,2.81,2.81,10000,0
2016-02-12,03:30:00,2.81,2.86,2.81,2.81,18000,0
