Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-02,02:35:00,4.88,4.88,4.85,4.87,31000,0
2016-03-02,02:40:00,4.87,4.89,4.87,4.88,138000,0
2016-03-02,02:45:00,4.88,4.88,4.88,4.88,10000,0
2016-03-02,02:50:00,4.88,4.9,4.88,4.9,15000,0
2016-03-02,02:55:00,4.9,4.99,4.9,4.99,18000,0
2016-03-02,03:00:00,4.99,5,4.99,5,34000,0
2016-03-02,03:05:00,4.99,4.99,4.99,4.99,1000,0
2016-03-02,03:20:00,4.99,4.99,4.99,4.99,1000,0
2016-03-02,03:25:00,4.99,5,4.99,5,28000,0
2016-03-02,03:30:00,5,5,5,5,23000,0
2016-03-02,03:35:00,5,5,5,5,20000,0
2016-03-02,03:40:00,5,5,5,5,3000,0
2016-03-02,03:45:00,5,5,4.99,4.99,23000,0
2016-03-02,03:50:00,4.99,4.99,4.96,4.96,10000,0
2016-03-02,04:00:00,4.97,4.97,4.95,4.95,46000,0
2016-03-02,04:35:00,4.94,4.95,4.93,4.93,31000,0
2016-03-02,04:40:00,4.93,4.93,4.91,4.92,20000,0
2016-03-02,04:45:00,4.92,4.93,4.92,4.93,15000,0
2016-03-02,04:50:00,4.93,4.96,4.93,4.96,21000,0
2016-03-02,06:45:00,4.97,4.98,4.97,4.98,9000,0
2016-03-02,06:50:00,4.98,5,4.98,5,31000,0
2016-03-02,07:20:00,4.99,5,4.99,5,58000,0
2016-03-02,07:30:00,5,5,4.99,4.99,40000,0
2016-03-02,07:40:00,4.99,5.02,4.99,5.02,65000,0
2016-03-02,07:45:00,5.02,5.02,5.02,5.02,7000,0
2016-03-02,07:55:00,5.02,5.02,4.97,4.97,9000,0
2016-03-02,08:00:00,4.97,4.98,4.97,4.98,12000,0
2016-03-02,08:05:00,4.98,5.02,4.98,5.02,94000,0
2016-03-02,08:15:00,5.01,5.04,5.01,5.04,46000,0
2016-03-02,08:20:00,5.04,5.04,5.03,5.04,27000,0
2016-03-02,08:25:00,5.04,5.04,5.04,5.04,11000,0
2016-03-02,08:30:00,5.04,5.04,5.03,5.03,1000,0
2016-03-02,08:55:00,5.02,5.02,4.98,4.99,19000,0
2016-03-02,09:00:00,4.99,4.99,4.99,4.99,1000,0
2016-03-03,02:35:00,5.05,5.05,5,5.04,3000,0
2016-03-03,02:45:00,5.04,5.04,5.04,5.04,7000,0
2016-03-03,02:50:00,5.04,5.04,5.04,5.04,3000,0
2016-03-03,02:55:00,5.04,5.05,5.04,5.05,29000,0
2016-03-03,03:05:00,5.05,5.05,5.04,5.04,6000,0
2016-03-03,03:10:00,5.04,5.05,5.01,5.01,42000,0
2016-03-03,03:15:00,5.01,5.04,5.01,5.04,13000,0
2016-03-03,03:30:00,5,5,5,5,3000,0
2016-03-03,03:45:00,5,5,5,5,7000,0
2016-03-03,04:25:00,5,5,4.98,4.98,6000,0
2016-03-03,04:30:00,4.98,4.98,4.98,4.98,1000,0
2016-03-03,04:45:00,4.98,5,4.98,5,7000,0
2016-03-03,04:50:00,5,5,5,5,2000,0
2016-03-03,06:05:00,5,5,4.95,5,20000,0
2016-03-03,06:15:00,5,5,4.96,4.96,2000,0
2016-03-03,06:40:00,4.97,4.97,4.97,4.97,198,0
2016-03-03,06:45:00,4.97,5,4.97,4.97,24000,0
2016-03-03,07:25:00,4.97,4.98,4.97,4.98,17000,0
2016-03-03,07:30:00,4.98,4.98,4.98,4.98,3000,0
2016-03-03,07:40:00,4.98,4.98,4.98,4.98,1000,0
2016-03-03,08:10:00,4.98,4.98,4.98,4.98,7000,0
2016-03-03,08:30:00,4.98,4.98,4.95,4.95,30000,0
2016-03-03,08:40:00,4.95,4.95,4.95,4.95,1000,0
2016-03-03,08:50:00,4.95,4.95,4.95,4.95,2000,0
2016-03-03,09:00:00,4.95,4.95,4.93,4.93,8000,0
2016-03-04,02:35:00,4.9,4.93,4.9,4.91,6000,0
2016-03-04,02:40:00,4.92,4.94,4.92,4.94,2000,0
2016-03-04,02:50:00,4.94,4.94,4.94,4.94,1000,0
2016-03-04,03:00:00,4.94,4.94,4.92,4.92,59000,0
2016-03-04,03:05:00,4.92,4.93,4.9,4.93,30000,0
2016-03-04,03:10:00,4.93,4.93,4.93,4.93,1000,0
2016-03-04,03:15:00,4.93,4.93,4.93,4.93,1000,0
2016-03-04,03:20:00,4.93,4.96,4.93,4.96,3000,0
2016-03-04,03:25:00,4.96,4.96,4.96,4.96,1000,0
2016-03-04,03:30:00,4.96,4.96,4.95,4.95,3000,0
2016-03-04,03:35:00,4.95,4.95,4.95,4.95,2000,0
2016-03-04,03:40:00,4.95,4.95,4.94,4.94,2000,0
2016-03-04,03:45:00,4.94,4.95,4.94,4.95,4000,0
2016-03-04,03:50:00,4.95,4.95,4.94,4.95,16000,0
2016-03-04,04:00:00,4.95,4.95,4.94,4.94,3000,0
2016-03-04,04:05:00,4.94,4.94,4.93,4.93,25000,0
2016-03-04,04:10:00,4.93,4.93,4.93,4.93,4000,0
2016-03-04,04:20:00,4.93,4.94,4.93,4.94,4000,0
2016-03-04,04:25:00,4.94,4.95,4.94,4.94,19000,0
2016-03-04,04:30:00,4.94,4.94,4.93,4.94,11000,0
2016-03-04,04:35:00,4.94,4.95,4.94,4.94,6000,0
2016-03-04,04:40:00,4.94,4.94,4.94,4.94,4000,0
2016-03-04,04:45:00,4.94,4.94,4.94,4.94,10000,0
2016-03-04,04:50:00,4.94,4.94,4.93,4.93,6000,0
2016-03-04,04:55:00,4.93,4.93,4.9,4.9,17000,0
2016-03-04,05:00:00,4.9,4.91,4.9,4.9,14000,0
2016-03-04,06:05:00,4.9,4.9,4.9,4.9,1000,0
2016-03-04,06:10:00,4.9,4.91,4.9,4.91,9000,0
2016-03-04,06:15:00,4.91,4.91,4.9,4.91,12000,0
2016-03-04,06:25:00,4.91,4.91,4.91,4.91,1000,0
2016-03-04,06:30:00,4.91,4.92,4.91,4.92,20000,0
2016-03-04,06:40:00,4.92,4.93,4.92,4.93,3000,0
2016-03-04,06:45:00,4.93,4.93,4.93,4.93,3000,0
2016-03-04,06:50:00,4.93,4.93,4.93,4.93,6000,0
2016-03-04,06:55:00,4.93,4.93,4.92,4.92,3000,0
2016-03-04,07:00:00,4.92,4.92,4.91,4.91,12000,0
2016-03-04,07:05:00,4.91,4.92,4.91,4.92,7000,0
2016-03-04,07:10:00,4.92,4.92,4.91,4.91,16000,0
2016-03-04,07:15:00,4.91,4.91,4.9,4.9,36000,0
2016-03-04,07:20:00,4.9,4.9,4.89,4.89,37000,0
2016-03-04,07:25:00,4.89,4.89,4.87,4.87,21000,0
2016-03-04,07:35:00,4.88,4.89,4.88,4.89,56000,0
2016-03-04,07:40:00,4.89,4.9,4.89,4.9,20000,0
2016-03-04,07:45:00,4.9,4.9,4.9,4.9,25000,0
2016-03-04,07:55:00,4.9,4.9,4.88,4.88,3000,0
2016-03-04,08:00:00,4.88,4.88,4.88,4.88,10000,0
2016-03-04,08:05:00,4.89,4.9,4.88,4.88,35000,0
2016-03-04,08:10:00,4.88,4.9,4.88,4.88,35000,0
2016-03-04,08:15:00,4.88,4.9,4.88,4.9,29000,0
2016-03-04,08:25:00,4.9,4.9,4.9,4.9,8000,0
2016-03-04,08:30:00,4.9,4.9,4.9,4.9,24000,0
2016-03-04,08:35:00,4.9,4.9,4.89,4.89,33000,0
2016-03-04,08:40:00,4.89,4.89,4.89,4.89,1000,0
2016-03-04,08:45:00,4.89,4.89,4.89,4.89,13000,0
2016-03-04,08:55:00,4.89,4.89,4.89,4.89,2000,0
2016-03-04,09:00:00,4.89,4.89,4.88,4.89,59000,0
2016-03-07,02:35:00,4.95,4.95,4.95,4.95,1000,0
2016-03-07,02:40:00,4.95,4.95,4.95,4.95,2000,0
2016-03-07,02:45:00,4.95,4.95,4.94,4.94,2000,0
2016-03-07,02:50:00,4.94,4.95,4.94,4.95,8000,0
2016-03-07,03:05:00,4.94,4.94,4.92,4.92,2000,0
2016-03-07,03:10:00,4.92,4.94,4.92,4.94,2000,0
2016-03-07,03:30:00,4.93,4.93,4.88,4.88,52000,0
2016-03-07,03:45:00,4.89,4.9,4.89,4.9,4000,0
2016-03-07,04:00:00,4.9,4.9,4.9,4.9,2000,0
2016-03-07,04:05:00,4.9,4.9,4.9,4.9,3000,0
2016-03-07,04:15:00,4.9,4.9,4.9,4.9,1000,0
