Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-16,02:35:00,12.54,12.68,12.54,12.66,5500,0
2016-03-16,02:40:00,12.68,12.7,12.68,12.7,9500,0
2016-03-16,02:45:00,12.7,12.8,12.7,12.8,23000,0
2016-03-16,02:50:00,12.8,12.8,12.76,12.76,45000,0
2016-03-16,03:00:00,12.76,12.76,12.72,12.74,1003000,0
2016-03-16,03:05:00,12.74,12.74,12.74,12.74,2000,0
2016-03-16,03:15:00,12.74,12.74,12.64,12.64,26000,0
2016-03-16,03:20:00,12.66,12.74,12.66,12.74,51000,0
2016-03-16,03:25:00,12.74,12.76,12.72,12.76,10500,0
2016-03-16,03:35:00,12.74,12.74,12.7,12.72,39500,0
2016-03-16,03:40:00,12.72,12.72,12.72,12.72,1500,0
2016-03-16,03:55:00,12.72,12.74,12.66,12.7,14000,0
2016-03-16,04:05:00,12.7,12.74,12.7,12.74,371000,0
2016-03-16,04:20:00,12.74,12.74,12.72,12.72,5000,0
2016-03-16,04:25:00,12.72,12.74,12.72,12.74,2000,0
2016-03-16,04:35:00,12.74,12.74,12.74,12.74,1500,0
2016-03-16,04:40:00,12.74,12.74,12.72,12.74,14000,0
2016-03-16,04:45:00,12.74,12.76,12.64,12.74,46000,0
2016-03-16,04:50:00,12.72,12.74,12.72,12.74,2000,0
2016-03-16,06:05:00,12.74,12.76,12.72,12.74,35500,0
2016-03-16,06:10:00,12.74,12.76,12.74,12.76,19500,0
2016-03-16,06:15:00,12.76,12.78,12.76,12.76,31000,0
2016-03-16,06:20:00,12.76,12.8,12.76,12.8,217000,0
2016-03-16,06:25:00,12.8,12.8,12.8,12.8,2000,0
2016-03-16,06:35:00,12.8,12.8,12.8,12.8,2500,0
2016-03-16,06:40:00,12.8,12.8,12.8,12.8,5500,0
2016-03-16,06:50:00,12.8,12.82,12.8,12.82,48500,0
2016-03-16,06:55:00,12.82,12.82,12.82,12.82,11000,0
2016-03-16,07:00:00,12.82,12.82,12.82,12.82,1000,0
2016-03-16,07:10:00,12.82,12.84,12.82,12.84,33000,0
2016-03-16,07:15:00,12.84,12.84,12.84,12.84,500,0
2016-03-16,07:20:00,12.84,12.84,12.82,12.82,11000,0
2016-03-16,07:25:00,12.82,12.82,12.82,12.82,1000,0
2016-03-16,07:30:00,12.82,12.84,12.82,12.82,3000,0
2016-03-16,07:35:00,12.82,12.84,12.82,12.84,4500,0
2016-03-16,07:40:00,12.84,12.84,12.82,12.84,11500,0
2016-03-16,07:45:00,12.84,12.84,12.82,12.82,6500,0
2016-03-16,07:50:00,12.82,12.84,12.82,12.84,4000,0
2016-03-16,07:55:00,12.84,12.84,12.8,12.84,25000,0
2016-03-16,08:00:00,12.84,12.84,12.8,12.84,6000,0
2016-03-16,08:05:00,12.84,12.84,12.8,12.8,23500,0
2016-03-16,08:10:00,12.8,12.8,12.78,12.8,8000,0
2016-03-16,08:15:00,12.8,12.8,12.78,12.78,2500,0
2016-03-16,08:20:00,12.78,12.8,12.78,12.8,1500,0
2016-03-16,08:25:00,12.8,12.8,12.78,12.78,8500,0
2016-03-16,08:30:00,12.78,12.8,12.78,12.8,20500,0
2016-03-16,08:35:00,12.8,12.8,12.78,12.8,10000,0
2016-03-16,08:40:00,12.8,12.82,12.76,12.82,124500,0
2016-03-16,08:45:00,12.82,12.84,12.82,12.82,25000,0
2016-03-16,08:50:00,12.82,12.84,12.82,12.82,39500,0
2016-03-16,08:55:00,12.82,12.82,12.8,12.82,13500,0
2016-03-16,09:00:00,12.82,12.84,12.8,12.82,113200,0
2016-03-17,02:35:00,12.86,12.86,12.84,12.84,3000,0
2016-03-17,02:40:00,12.84,12.9,12.84,12.9,46000,0
2016-03-17,02:45:00,12.9,12.96,12.88,12.96,79000,0
2016-03-17,02:50:00,12.96,12.96,12.94,12.96,28000,0
2016-03-17,02:55:00,12.96,12.96,12.92,12.92,17500,0
2016-03-17,03:00:00,12.92,12.94,12.9,12.9,33000,0
2016-03-17,03:05:00,12.9,12.9,12.9,12.9,10500,0
2016-03-17,03:10:00,12.9,12.9,12.88,12.88,11500,0
2016-03-17,03:15:00,12.88,12.88,12.86,12.86,13500,0
2016-03-17,03:20:00,12.86,12.86,12.74,12.8,101500,0
2016-03-17,03:25:00,12.8,12.86,12.8,12.82,31500,0
2016-03-17,03:30:00,12.82,12.82,12.8,12.8,10500,0
2016-03-17,03:35:00,12.8,12.82,12.8,12.8,14000,0
2016-03-17,03:40:00,12.8,12.82,12.8,12.82,55000,0
2016-03-17,03:45:00,12.82,12.82,12.8,12.82,7500,0
2016-03-17,03:50:00,12.82,12.84,12.8,12.84,22500,0
2016-03-17,03:55:00,12.84,12.84,12.82,12.82,13000,0
2016-03-17,04:00:00,12.82,12.86,12.82,12.84,20000,0
2016-03-17,04:05:00,12.84,12.86,12.84,12.84,9000,0
2016-03-17,04:10:00,12.84,12.86,12.84,12.84,21000,0
2016-03-17,04:15:00,12.84,12.9,12.84,12.86,19000,0
2016-03-17,04:20:00,12.86,12.9,12.86,12.88,37500,0
2016-03-17,04:25:00,12.88,12.9,12.88,12.88,8500,0
2016-03-17,04:30:00,12.88,12.9,12.88,12.9,13000,0
2016-03-17,04:35:00,12.9,12.9,12.86,12.86,36552,0
2016-03-17,04:40:00,12.86,12.88,12.86,12.86,9000,0
2016-03-17,04:45:00,12.86,12.86,12.84,12.84,24000,0
2016-03-17,04:50:00,12.84,12.86,12.84,12.86,63000,0
2016-03-17,04:55:00,12.86,12.88,12.86,12.86,12500,0
