Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-07,02:35:00,2.49,2.49,2.47,2.48,22000,0
2016-03-07,02:40:00,2.48,2.49,2.48,2.48,82000,0
2016-03-07,02:45:00,2.48,2.49,2.48,2.49,114000,0
2016-03-07,02:55:00,2.49,2.49,2.48,2.48,212000,0
2016-03-07,03:00:00,2.48,2.49,2.47,2.49,110000,0
2016-03-07,03:05:00,2.49,2.52,2.49,2.51,522000,0
2016-03-07,03:10:00,2.51,2.51,2.49,2.49,118000,0
2016-03-07,03:15:00,2.49,2.5,2.49,2.49,146000,0
2016-03-07,03:20:00,2.49,2.49,2.49,2.49,74000,0
2016-03-07,03:25:00,2.49,2.5,2.49,2.5,322000,0
2016-03-07,03:35:00,2.49,2.49,2.49,2.49,12000,0
2016-03-07,03:40:00,2.49,2.5,2.49,2.5,72000,0
2016-03-07,03:45:00,2.5,2.5,2.49,2.49,18000,0
2016-03-07,03:50:00,2.49,2.49,2.49,2.49,10000,0
2016-03-07,03:55:00,2.49,2.49,2.49,2.49,2000,0
2016-03-07,04:00:00,2.49,2.49,2.49,2.49,26000,0
2016-03-07,04:05:00,2.49,2.5,2.48,2.48,258000,0
2016-03-07,04:15:00,2.48,2.48,2.47,2.48,130000,0
2016-03-07,04:35:00,2.48,2.48,2.47,2.47,8000,0
2016-03-07,04:40:00,2.47,2.48,2.47,2.48,66000,0
2016-03-07,04:45:00,2.48,2.49,2.48,2.48,44000,0
2016-03-07,04:50:00,2.48,2.49,2.48,2.49,4000,0
2016-03-07,04:55:00,2.49,2.49,2.49,2.49,22000,0
2016-03-07,06:05:00,2.49,2.49,2.49,2.49,8000,0
2016-03-07,06:10:00,2.49,2.49,2.48,2.48,12000,0
2016-03-07,06:15:00,2.48,2.49,2.48,2.48,38000,0
2016-03-07,06:20:00,2.48,2.48,2.47,2.48,110000,0
2016-03-07,06:25:00,2.48,2.48,2.48,2.48,4000,0
2016-03-07,06:30:00,2.48,2.48,2.47,2.48,16000,0
2016-03-07,06:35:00,2.48,2.48,2.48,2.48,6000,0
2016-03-07,06:40:00,2.48,2.48,2.47,2.47,130000,0
2016-03-07,06:45:00,2.47,2.48,2.47,2.48,4000,0
2016-03-07,06:50:00,2.48,2.48,2.47,2.48,12000,0
2016-03-07,06:55:00,2.48,2.48,2.47,2.48,22000,0
2016-03-07,07:00:00,2.48,2.48,2.47,2.48,14000,0
2016-03-07,07:10:00,2.48,2.48,2.47,2.47,24000,0
2016-03-07,07:15:00,2.47,2.48,2.47,2.48,128000,0
2016-03-07,07:25:00,2.48,2.48,2.47,2.48,26000,0
2016-03-07,07:35:00,2.48,2.48,2.47,2.47,398000,0
2016-03-07,07:45:00,2.47,2.47,2.47,2.47,6000,0
2016-03-07,07:50:00,2.47,2.47,2.47,2.47,34000,0
2016-03-07,07:55:00,2.47,2.47,2.47,2.47,6000,0
2016-03-07,08:00:00,2.47,2.47,2.47,2.47,18000,0
2016-03-07,08:05:00,2.47,2.47,2.47,2.47,8000,0
2016-03-07,08:10:00,2.47,2.48,2.47,2.48,4000,0
2016-03-07,08:15:00,2.48,2.48,2.47,2.48,18000,0
2016-03-07,08:25:00,2.48,2.48,2.47,2.47,10000,0
2016-03-07,08:30:00,2.47,2.48,2.47,2.47,8000,0
2016-03-07,08:35:00,2.47,2.47,2.47,2.47,6000,0
2016-03-07,08:45:00,2.47,2.48,2.47,2.48,10000,0
2016-03-07,08:50:00,2.48,2.48,2.48,2.48,6000,0
2016-03-07,08:55:00,2.48,2.48,2.47,2.47,44000,0
2016-03-07,09:00:00,2.47,2.48,2.46,2.48,74000,0
2016-03-08,02:35:00,2.46,2.48,2.46,2.47,92000,0
2016-03-08,02:40:00,2.47,2.47,2.45,2.46,32000,0
2016-03-08,02:45:00,2.46,2.46,2.44,2.44,54000,0
2016-03-08,02:55:00,2.45,2.45,2.45,2.45,24000,0
2016-03-08,03:00:00,2.45,2.45,2.44,2.44,22000,0
2016-03-08,03:15:00,2.44,2.44,2.44,2.44,24000,0
2016-03-08,03:20:00,2.44,2.44,2.44,2.44,10000,0
2016-03-08,03:25:00,2.43,2.44,2.43,2.44,4000,0
2016-03-08,03:30:00,2.44,2.44,2.44,2.44,22000,0
2016-03-08,03:35:00,2.44,2.44,2.44,2.44,2000,0
2016-03-08,03:55:00,2.43,2.44,2.43,2.44,46000,0
2016-03-08,04:00:00,2.44,2.45,2.44,2.45,96000,0
2016-03-08,04:10:00,2.45,2.45,2.44,2.44,66000,0
2016-03-08,04:15:00,2.44,2.44,2.44,2.44,2000,0
2016-03-08,04:25:00,2.44,2.44,2.44,2.44,10000,0
2016-03-08,04:35:00,2.44,2.45,2.44,2.45,4000,0
2016-03-08,04:50:00,2.45,2.45,2.44,2.45,12000,0
2016-03-08,04:55:00,2.45,2.45,2.45,2.45,2000,0
2016-03-08,05:00:00,2.45,2.45,2.44,2.45,68000,0
2016-03-08,06:05:00,2.45,2.46,2.45,2.45,602000,0
2016-03-08,06:10:00,2.45,2.46,2.45,2.46,68000,0
2016-03-08,06:20:00,2.46,2.47,2.46,2.47,214000,0
2016-03-08,06:25:00,2.47,2.49,2.47,2.49,120000,0
2016-03-08,06:30:00,2.49,2.5,2.48,2.5,332000,0
2016-03-08,06:35:00,2.49,2.49,2.48,2.49,18000,0
2016-03-08,07:05:00,2.49,2.49,2.49,2.49,8000,0
2016-03-08,07:15:00,2.49,2.49,2.48,2.48,20000,0
2016-03-08,07:20:00,2.48,2.48,2.48,2.48,198000,0
2016-03-08,07:45:00,2.48,2.48,2.48,2.48,34000,0
