Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:00:00,0.74,0.74,0.73,0.74,20000,0
2016-02-04,03:40:00,0.72,0.73,0.72,0.73,8000,0
2016-02-04,06:45:00,0.73,0.73,0.73,0.73,4000,0
2016-02-04,08:15:00,0.72,0.73,0.72,0.73,82000,0
2016-02-04,08:35:00,0.73,0.73,0.73,0.73,60000,0
2016-02-05,02:40:00,0.74,0.74,0.73,0.74,8000,0
2016-02-05,02:55:00,0.73,0.73,0.73,0.73,4000,0
2016-02-05,03:15:00,0.73,0.73,0.73,0.73,4000,0
2016-02-05,03:35:00,0.73,0.73,0.73,0.73,84000,0
2016-02-05,03:40:00,0.73,0.73,0.73,0.73,10000,0
2016-02-05,04:25:00,0.73,0.73,0.73,0.73,2000,0
2016-02-05,07:25:00,0.72,0.73,0.72,0.73,6000,0
2016-02-05,08:15:00,0.73,0.73,0.73,0.73,22000,0
2016-02-05,08:35:00,0.73,0.73,0.73,0.73,90000,0
2016-02-05,08:40:00,0.73,0.73,0.73,0.73,16000,0
2016-02-05,09:00:00,0.72,0.73,0.72,0.73,4000,0
2016-02-11,02:35:00,0.73,0.73,0.71,0.71,66000,0
2016-02-11,02:40:00,0.71,0.74,0.71,0.74,142000,0
2016-02-11,02:45:00,0.74,0.74,0.73,0.73,92000,0
2016-02-11,03:05:00,0.73,0.73,0.72,0.72,48000,0
2016-02-11,03:15:00,0.72,0.72,0.71,0.72,120000,0
2016-02-11,03:20:00,0.72,0.74,0.72,0.72,80000,0
2016-02-11,03:55:00,0.72,0.73,0.72,0.72,100000,0
2016-02-11,04:00:00,0.72,0.73,0.72,0.72,140000,0
2016-02-11,04:20:00,0.72,0.74,0.72,0.73,88000,0
2016-02-11,04:25:00,0.73,0.74,0.72,0.72,48000,0
2016-02-11,04:40:00,0.72,0.72,0.72,0.72,40000,0
2016-02-11,04:45:00,0.72,0.72,0.71,0.71,164000,0
2016-02-11,06:05:00,0.7,0.71,0.7,0.71,4000,0
2016-02-11,09:00:00,0.7,0.71,0.7,0.71,54000,0
