Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,12.18,12.18,12.02,12.02,26000,0
2016-03-17,02:40:00,12.02,12.08,11.98,12,129000,0
2016-03-17,02:45:00,12,12.08,12,12.06,46000,0
2016-03-17,02:50:00,12.06,12.06,12.02,12.02,28500,0
2016-03-17,02:55:00,12.02,12.06,12.02,12.02,48000,0
2016-03-17,03:00:00,12.02,12.04,12.02,12.04,14000,0
2016-03-17,03:05:00,12.04,12.06,12.02,12.06,49000,0
2016-03-17,03:10:00,12.06,12.06,12.02,12.02,40000,0
2016-03-17,03:15:00,12.02,12.04,12.02,12.04,2000,0
2016-03-17,03:20:00,12.04,12.04,11.98,11.98,65028,0
2016-03-17,03:25:00,11.98,11.98,11.9,11.92,78000,0
2016-03-17,03:35:00,11.92,11.92,11.88,11.9,78000,0
2016-03-17,03:40:00,11.9,11.92,11.88,11.88,24000,0
2016-03-17,03:45:00,11.88,11.88,11.86,11.86,34783,0
2016-03-17,03:50:00,11.86,11.88,11.86,11.88,24000,0
2016-03-17,03:55:00,11.88,11.88,11.86,11.88,26000,0
2016-03-17,04:00:00,11.88,11.88,11.86,11.86,67000,0
2016-03-17,04:05:00,11.86,11.88,11.86,11.88,55000,0
2016-03-17,04:10:00,11.88,11.88,11.82,11.86,72000,0
2016-03-17,04:15:00,11.86,11.86,11.82,11.84,11000,0
2016-03-17,04:20:00,11.84,11.86,11.8,11.86,121000,0
2016-03-17,04:25:00,11.86,11.88,11.86,11.86,17000,0
2016-03-17,04:30:00,11.86,11.88,11.86,11.88,12000,0
2016-03-17,04:35:00,11.88,11.88,11.84,11.84,36000,0
2016-03-17,04:40:00,11.86,11.94,11.86,11.94,79000,0
2016-03-17,04:45:00,11.94,11.96,11.94,11.96,15000,0
2016-03-17,04:50:00,11.96,12,11.96,11.98,53000,0
2016-03-17,04:55:00,11.98,12,11.98,11.98,24000,0
2016-03-17,05:00:00,11.98,12,11.98,12,17000,0
2016-03-17,06:05:00,12,12,11.96,12,40000,0
2016-03-17,06:10:00,12,12,11.98,12,8000,0
2016-03-17,06:15:00,12,12,11.98,11.98,11000,0
2016-03-17,06:20:00,11.98,11.98,11.94,11.96,7000,0
2016-03-17,06:25:00,11.96,11.96,11.92,11.92,13000,0
2016-03-17,06:30:00,11.92,11.94,11.92,11.94,5000,0
2016-03-17,06:35:00,11.94,11.94,11.9,11.9,17000,0
2016-03-17,06:40:00,11.9,11.96,11.9,11.96,76578,0
2016-03-17,06:45:00,11.96,11.98,11.96,11.98,8131,0
2016-03-17,06:50:00,11.98,12,11.98,12,9000,0
2016-03-17,06:55:00,12,12,11.98,11.98,22000,0
2016-03-17,07:00:00,11.98,12,11.98,12,13000,0
2016-03-17,07:05:00,12,12.02,12,12.02,16000,0
2016-03-17,07:10:00,12.02,12.02,12,12,20000,0
2016-03-17,07:15:00,12,12.02,12,12.02,4000,0
2016-03-17,07:20:00,12.02,12.02,11.98,11.98,13000,0
2016-03-17,07:25:00,11.98,12,11.98,11.98,25000,0
2016-03-17,07:30:00,11.98,11.98,11.96,11.96,22000,0
2016-03-17,07:35:00,11.96,11.98,11.96,11.96,15000,0
2016-03-17,07:40:00,11.96,11.96,11.94,11.94,15000,0
