Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-16,02:35:00,3.72,3.8,3.68,3.68,298000,0
2016-03-16,02:40:00,3.68,3.73,3.64,3.71,315000,0
2016-03-16,02:45:00,3.69,3.69,3.69,3.69,62000,0
2016-03-16,02:50:00,3.69,3.73,3.69,3.72,54000,0
2016-03-16,02:55:00,3.72,3.74,3.71,3.74,220000,0
2016-03-16,03:00:00,3.74,3.76,3.73,3.76,169000,0
2016-03-16,03:05:00,3.76,3.76,3.73,3.75,225000,0
2016-03-16,03:10:00,3.74,3.75,3.74,3.75,43000,0
2016-03-16,03:15:00,3.74,3.75,3.74,3.75,52000,0
2016-03-16,03:20:00,3.74,3.74,3.74,3.74,10000,0
2016-03-16,03:25:00,3.74,3.75,3.74,3.75,69000,0
2016-03-16,03:40:00,3.75,3.75,3.74,3.74,180000,0
2016-03-16,03:50:00,3.74,3.74,3.72,3.72,102000,0
2016-03-16,03:55:00,3.72,3.73,3.7,3.72,226000,0
2016-03-16,04:00:00,3.72,3.72,3.71,3.71,5000,0
2016-03-16,04:05:00,3.71,3.71,3.7,3.7,12000,0
2016-03-16,04:10:00,3.7,3.7,3.69,3.69,8000,0
2016-03-16,04:15:00,3.69,3.69,3.69,3.69,16000,0
2016-03-16,04:20:00,3.69,3.69,3.69,3.69,8000,0
2016-03-16,04:25:00,3.69,3.69,3.67,3.67,19000,0
2016-03-16,04:30:00,3.67,3.69,3.67,3.69,38000,0
2016-03-16,04:40:00,3.68,3.68,3.67,3.67,5000,0
2016-03-16,04:45:00,3.67,3.69,3.67,3.68,110000,0
2016-03-16,04:50:00,3.68,3.68,3.67,3.68,50000,0
2016-03-16,04:55:00,3.68,3.68,3.68,3.68,5000,0
2016-03-16,05:00:00,3.68,3.68,3.68,3.68,1000,0
2016-03-16,06:05:00,3.68,3.69,3.67,3.69,147000,0
2016-03-16,06:10:00,3.68,3.69,3.68,3.68,114000,0
2016-03-16,06:15:00,3.68,3.69,3.66,3.69,199000,0
2016-03-16,06:25:00,3.69,3.69,3.68,3.68,62000,0
2016-03-16,06:40:00,3.68,3.68,3.68,3.68,4000,0
2016-03-16,06:45:00,3.68,3.68,3.68,3.68,66000,0
2016-03-16,06:50:00,3.68,3.7,3.68,3.69,72000,0
2016-03-16,06:55:00,3.68,3.69,3.68,3.68,99000,0
2016-03-16,07:05:00,3.68,3.68,3.68,3.68,50000,0
2016-03-16,07:10:00,3.68,3.68,3.68,3.68,5000,0
2016-03-16,07:20:00,3.68,3.69,3.68,3.69,93000,0
2016-03-16,07:25:00,3.69,3.7,3.69,3.7,62000,0
2016-03-16,07:40:00,3.7,3.7,3.69,3.69,2000,0
2016-03-16,07:45:00,3.69,3.7,3.69,3.7,68000,0
2016-03-16,07:55:00,3.69,3.69,3.69,3.69,22000,0
2016-03-16,08:00:00,3.69,3.69,3.69,3.69,28000,0
2016-03-16,08:05:00,3.69,3.69,3.69,3.69,2000,0
2016-03-16,08:10:00,3.69,3.69,3.69,3.69,58000,0
2016-03-16,08:15:00,3.69,3.69,3.69,3.69,41000,0
2016-03-16,08:20:00,3.69,3.69,3.69,3.69,50000,0
2016-03-16,08:25:00,3.69,3.69,3.69,3.69,50000,0
2016-03-16,08:35:00,3.69,3.69,3.69,3.69,50000,0
2016-03-16,08:40:00,3.69,3.69,3.68,3.68,90000,0
2016-03-16,08:45:00,3.68,3.69,3.68,3.69,18000,0
2016-03-16,08:50:00,3.69,3.69,3.67,3.67,2000,0
2016-03-16,08:55:00,3.67,3.68,3.67,3.68,72000,0
2016-03-16,09:00:00,3.68,3.69,3.68,3.69,78000,0
2016-03-17,02:35:00,3.76,3.77,3.72,3.74,253000,0
2016-03-17,02:40:00,3.74,3.74,3.73,3.74,106000,0
2016-03-17,02:50:00,3.74,3.74,3.69,3.73,344000,0
2016-03-17,02:55:00,3.73,3.73,3.72,3.73,164000,0
2016-03-17,03:00:00,3.73,3.73,3.73,3.73,50000,0
2016-03-17,03:05:00,3.73,3.73,3.73,3.73,1000,0
2016-03-17,03:10:00,3.73,3.73,3.72,3.72,133000,0
2016-03-17,03:15:00,3.72,3.74,3.72,3.74,20000,0
