Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:10:00,0.255,0.255,0.25,0.255,600000,0
2016-02-11,04:55:00,0.255,0.255,0.249,0.255,600000,0
2016-02-11,06:05:00,0.255,0.255,0.255,0.255,40000,0
2016-02-11,06:40:00,0.255,0.255,0.255,0.255,302000,0
2016-02-12,02:55:00,0.255,0.255,0.255,0.255,20000,0
2016-02-12,04:10:00,0.255,0.255,0.241,0.241,42000,0
2016-02-12,07:15:00,0.243,0.243,0.242,0.242,12000,0
2016-02-12,07:20:00,0.242,0.242,0.242,0.242,98000,0
2016-02-12,07:25:00,0.242,0.242,0.233,0.241,154000,0
2016-02-15,03:25:00,0.241,0.255,0.241,0.255,40000,0
2016-02-15,06:45:00,0.255,0.255,0.255,0.255,40000,0
2016-02-15,07:00:00,0.245,0.245,0.24,0.241,54000,0
2016-02-15,07:20:00,0.242,0.25,0.242,0.25,40000,0
2016-02-15,07:30:00,0.25,0.255,0.25,0.255,132000,0
2016-02-16,03:55:00,0.25,0.25,0.25,0.25,100000,0
2016-02-16,07:45:00,0.25,0.25,0.25,0.25,50000,0
2016-02-16,08:25:00,0.25,0.25,0.25,0.25,8000,0
2016-02-17,07:50:00,0.25,0.25,0.25,0.25,32000,0
2016-02-17,08:00:00,0.25,0.25,0.25,0.25,10000,0
2016-02-17,08:10:00,0.25,0.25,0.25,0.25,150000,0
2016-02-17,08:15:00,0.25,0.25,0.25,0.25,8000,0
2016-02-17,09:00:00,0.25,0.25,0.246,0.246,48000,0
2016-02-18,04:30:00,0.248,0.248,0.248,0.248,100000,0
2016-02-18,04:50:00,0.248,0.265,0.248,0.265,268000,0
2016-02-18,04:55:00,0.265,0.27,0.265,0.27,394000,0
2016-02-18,05:00:00,0.27,0.27,0.27,0.27,180000,0
2016-02-18,06:35:00,0.265,0.265,0.265,0.265,4000,0
2016-02-18,06:40:00,0.265,0.265,0.265,0.265,146000,0
2016-02-18,07:05:00,0.265,0.265,0.265,0.265,14000,0
2016-02-18,07:40:00,0.265,0.265,0.265,0.265,24000,0
2016-02-18,07:45:00,0.265,0.265,0.26,0.26,96000,0
2016-02-18,08:55:00,0.26,0.265,0.26,0.265,4000,0
2016-02-19,04:05:00,0.265,0.27,0.265,0.27,238000,0
2016-02-19,06:55:00,0.27,0.27,0.27,0.27,128000,0
2016-02-19,07:00:00,0.27,0.275,0.27,0.275,206000,0
2016-02-19,07:05:00,0.275,0.29,0.275,0.29,96000,0
2016-02-19,08:05:00,0.285,0.285,0.285,0.285,50000,0
2016-02-19,08:20:00,0.28,0.28,0.28,0.28,100000,0
2016-02-22,03:30:00,0.28,0.285,0.28,0.285,100000,0
2016-02-22,04:25:00,0.28,0.285,0.28,0.285,294000,0
2016-02-22,08:45:00,0.265,0.285,0.265,0.285,200000,0
2016-02-22,08:50:00,0.285,0.29,0.285,0.29,200000,0
2016-02-25,04:20:00,0.27,0.295,0.27,0.295,8000,0
2016-02-25,04:35:00,0.29,0.29,0.29,0.29,2000,0
2016-02-25,07:30:00,0.275,0.275,0.275,0.275,2000,0
2016-02-25,08:20:00,0.275,0.275,0.275,0.275,38000,0
2016-02-25,09:00:00,0.27,0.275,0.27,0.275,4000,0
2016-02-26,03:10:00,0.265,0.275,0.265,0.265,400000,0
2016-02-26,03:20:00,0.26,0.265,0.26,0.265,40000,0
2016-02-26,03:25:00,0.265,0.265,0.265,0.265,30000,0
2016-02-26,03:35:00,0.265,0.275,0.265,0.275,600000,0
2016-02-26,06:35:00,0.275,0.275,0.265,0.265,40000,0
2016-02-26,07:25:00,0.265,0.275,0.265,0.275,950000,0
2016-02-26,07:30:00,0.275,0.29,0.275,0.29,14000,0
2016-02-26,08:30:00,0.285,0.285,0.285,0.285,50000,0
2016-02-26,08:40:00,0.275,0.275,0.275,0.275,50000,0
2016-02-29,04:45:00,0.285,0.285,0.275,0.285,20000,0
2016-02-29,06:40:00,0.285,0.285,0.28,0.28,160000,0
2016-03-01,04:20:00,0.27,0.28,0.27,0.28,40000,0
2016-03-01,04:50:00,0.28,0.28,0.28,0.28,20000,0
2016-03-01,07:55:00,0.28,0.28,0.28,0.28,50000,0
2016-03-02,04:15:00,0.27,0.28,0.27,0.27,36000,0
