Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,5.89,5.91,5.86,5.89,231000,0
2016-03-17,02:40:00,5.89,5.89,5.89,5.89,9000,0
2016-03-17,02:45:00,5.89,5.91,5.89,5.9,90000,0
2016-03-17,02:50:00,5.9,5.9,5.89,5.89,15000,0
2016-03-17,02:55:00,5.89,5.89,5.89,5.89,5000,0
2016-03-17,03:00:00,5.89,5.9,5.88,5.89,50000,0
2016-03-17,03:10:00,5.89,5.9,5.88,5.89,36000,0
2016-03-17,03:15:00,5.89,5.9,5.89,5.9,51000,0
2016-03-17,03:20:00,5.9,5.92,5.9,5.92,197000,0
2016-03-17,03:25:00,5.92,5.92,5.9,5.91,440000,0
2016-03-17,03:30:00,5.91,5.92,5.9,5.9,82000,0
2016-03-17,03:35:00,5.9,5.91,5.9,5.9,61000,0
2016-03-17,03:40:00,5.9,5.91,5.9,5.91,32000,0
2016-03-17,03:45:00,5.91,5.91,5.91,5.91,14000,0
2016-03-17,03:50:00,5.91,5.92,5.91,5.92,41000,0
2016-03-17,03:55:00,5.92,5.94,5.92,5.92,66000,0
2016-03-17,04:00:00,5.92,5.94,5.92,5.94,37000,0
2016-03-17,04:05:00,5.94,5.94,5.92,5.94,22000,0
2016-03-17,04:10:00,5.94,5.94,5.93,5.93,8000,0
2016-03-17,04:15:00,5.93,5.93,5.93,5.93,13000,0
2016-03-17,04:20:00,5.93,5.94,5.93,5.94,47000,0
2016-03-17,04:30:00,5.94,5.94,5.93,5.94,15000,0
2016-03-17,04:35:00,5.94,5.94,5.94,5.94,1000,0
2016-03-17,04:40:00,5.94,5.94,5.94,5.94,59000,0
2016-03-17,04:45:00,5.94,5.95,5.93,5.93,54000,0
2016-03-17,04:55:00,5.93,5.95,5.93,5.93,24000,0
2016-03-17,05:00:00,5.93,5.95,5.93,5.95,2000,0
2016-03-17,06:05:00,5.95,5.95,5.95,5.95,20000,0
2016-03-17,06:15:00,5.95,5.95,5.93,5.93,63000,0
2016-03-17,06:20:00,5.93,5.95,5.93,5.95,40000,0
2016-03-17,06:25:00,5.95,5.95,5.95,5.95,1000,0
2016-03-17,06:35:00,5.95,5.95,5.94,5.94,26000,0
2016-03-17,06:40:00,5.94,5.95,5.94,5.95,11000,0
2016-03-17,06:45:00,5.95,5.95,5.93,5.95,22000,0
2016-03-17,06:55:00,5.95,5.95,5.95,5.95,88000,0
2016-03-17,07:00:00,5.95,5.95,5.95,5.95,11000,0
2016-03-17,07:05:00,5.95,5.95,5.94,5.95,41000,0
2016-03-17,07:15:00,5.95,5.95,5.95,5.95,5000,0
2016-03-17,07:25:00,5.95,5.95,5.94,5.95,32000,0
2016-03-17,07:30:00,5.95,5.95,5.94,5.95,8000,0
2016-03-17,07:35:00,5.95,5.95,5.94,5.95,100000,0
2016-03-17,07:40:00,5.95,5.95,5.94,5.95,47000,0
2016-03-17,07:45:00,5.95,5.95,5.95,5.95,20000,0
2016-03-17,07:50:00,5.95,5.95,5.95,5.95,10000,0
2016-03-17,07:55:00,5.95,5.95,5.93,5.93,81000,0
2016-03-17,08:00:00,5.93,5.94,5.93,5.94,29000,0
2016-03-17,08:05:00,5.94,5.94,5.93,5.94,19000,0
2016-03-17,08:10:00,5.94,5.94,5.93,5.94,56000,0
2016-03-17,08:15:00,5.94,5.94,5.93,5.93,2000,0
2016-03-17,08:25:00,5.93,5.93,5.91,5.93,29000,0
2016-03-17,08:30:00,5.93,5.93,5.92,5.93,87000,0
2016-03-17,08:40:00,5.93,5.93,5.92,5.92,33000,0
2016-03-17,08:45:00,5.92,5.93,5.92,5.93,43000,0
2016-03-17,08:50:00,5.93,5.93,5.92,5.93,6000,0
2016-03-17,08:55:00,5.93,5.93,5.92,5.92,100000,0
2016-03-17,09:00:00,5.92,5.92,5.91,5.92,86000,0
2016-03-18,02:40:00,5.92,5.93,5.92,5.92,14000,0
2016-03-18,02:50:00,5.92,5.92,5.9,5.92,24000,0
