Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:00:00,1.49,1.54,1.36,1.54,70000,0
2016-02-04,08:05:00,1.54,1.58,1.54,1.54,70000,0
2016-02-04,08:10:00,1.54,1.55,1.54,1.55,50000,0
2016-02-04,08:25:00,1.55,1.55,1.54,1.54,100000,0
2016-02-04,08:40:00,1.54,1.54,1.5,1.5,50000,0
2016-02-04,08:45:00,1.5,1.5,1.5,1.5,30000,0
2016-02-05,07:15:00,1.41,1.5,1.41,1.41,20000,0
2016-02-05,07:40:00,1.42,1.5,1.42,1.5,20000,0
2016-02-05,08:40:00,1.5,1.5,1.5,1.5,20000,0
2016-02-12,03:45:00,1.4,1.5,1.39,1.39,30000,0
2016-02-12,04:20:00,1.39,1.39,1.39,1.39,10000,0
2016-02-12,07:20:00,1.39,1.39,1.39,1.39,20000,0
2016-02-15,08:55:00,1.36,1.36,1.36,1.36,10000,0
2016-02-16,09:00:00,1.36,1.36,1.36,1.36,10000,0
2016-02-17,04:30:00,1.36,1.36,1.36,1.36,30000,0
2016-02-17,07:30:00,1.36,1.36,1.36,1.36,10000,0
2016-02-18,03:30:00,1.45,1.45,1.36,1.45,120000,0
2016-02-18,06:50:00,1.43,1.43,1.37,1.37,30000,0
2016-02-18,07:20:00,1.38,1.45,1.38,1.45,160000,0
2016-02-19,03:00:00,1.55,1.55,1.45,1.55,20000,0
2016-02-19,03:45:00,1.54,1.54,1.54,1.54,10000,0
2016-02-19,04:45:00,1.54,1.54,1.53,1.53,10000,0
2016-02-22,06:15:00,1.53,1.53,1.53,1.53,20000,0
2016-02-22,06:25:00,1.53,1.53,1.52,1.53,60000,0
2016-02-22,08:05:00,1.52,1.54,1.52,1.54,250000,0
2016-02-22,08:25:00,1.53,1.53,1.53,1.53,10000,0
2016-02-22,08:55:00,1.53,1.56,1.53,1.56,20000,0
2016-02-23,04:50:00,1.56,1.6,1.56,1.6,40000,0
2016-02-24,03:00:00,1.45,1.56,1.41,1.42,40000,0
2016-02-24,04:00:00,1.44,1.44,1.44,1.44,50000,0
2016-02-24,07:10:00,1.44,1.44,1.44,1.44,10000,0
2016-02-26,03:30:00,1.44,1.44,1.44,1.44,20000,0
2016-02-29,06:55:00,1.37,1.44,1.37,1.37,20000,0
2016-02-29,07:15:00,1.37,1.37,1.36,1.36,40000,0
2016-02-29,07:20:00,1.36,1.36,1.36,1.36,20000,0
2016-02-29,07:30:00,1.36,1.36,1.35,1.35,100000,0
2016-02-29,09:00:00,1.35,1.36,1.35,1.35,120000,0
2016-03-01,02:45:00,1.35,1.35,1.35,1.35,10000,0
2016-03-02,07:20:00,1.28,1.3,1.28,1.3,20000,0
2016-03-03,03:05:00,1.51,1.52,1.3,1.52,60000,0
2016-03-03,03:10:00,1.52,1.52,1.51,1.51,220000,0
2016-03-03,04:05:00,1.48,1.48,1.48,1.48,10000,0
2016-03-03,06:30:00,1.47,1.47,1.47,1.47,50000,0
2016-03-03,06:35:00,1.47,1.51,1.47,1.51,310000,0
2016-03-03,06:40:00,1.5,1.5,1.5,1.5,30000,0
2016-03-03,06:55:00,1.5,1.51,1.5,1.51,80000,0
2016-03-03,07:35:00,1.5,1.5,1.44,1.44,30000,0
2016-03-03,08:45:00,1.45,1.45,1.45,1.45,10000,0
2016-03-03,09:00:00,1.45,1.45,1.45,1.45,10000,0
2016-03-04,07:40:00,1.51,1.53,1.45,1.52,100000,0
2016-03-04,07:50:00,1.52,1.52,1.52,1.52,90000,0
2016-03-04,08:05:00,1.52,1.52,1.52,1.52,40000,0
2016-03-04,08:20:00,1.51,1.51,1.5,1.5,10000,0
2016-03-08,03:10:00,1.49,1.49,1.49,1.49,80000,0
2016-03-08,06:35:00,1.47,1.5,1.47,1.5,40000,0
2016-03-08,06:40:00,1.5,1.5,1.5,1.5,20000,0
2016-03-08,08:05:00,1.48,1.5,1.48,1.5,500000,0
2016-03-08,08:10:00,1.5,1.5,1.5,1.5,80000,0
2016-03-09,06:55:00,1.45,1.5,1.45,1.5,130000,0
2016-03-09,07:35:00,1.5,1.5,1.5,1.5,100000,0
2016-03-09,07:45:00,1.5,1.5,1.5,1.5,100000,0
2016-03-09,08:00:00,1.5,1.5,1.5,1.5,60000,0
2016-03-10,04:55:00,1.6,1.6,1.5,1.6,40000,0
2016-03-10,06:45:00,1.6,1.6,1.6,1.6,50000,0
2016-03-10,07:10:00,1.6,1.6,1.6,1.6,40000,0
2016-03-10,07:20:00,1.6,1.6,1.6,1.6,30000,0
2016-03-10,07:25:00,1.6,1.6,1.6,1.6,110000,0
2016-03-10,07:30:00,1.6,1.6,1.6,1.6,40000,0
2016-03-10,07:35:00,1.6,1.6,1.6,1.6,10000,0
2016-03-10,08:45:00,1.6,1.69,1.6,1.6,640000,0
2016-03-10,09:00:00,1.6,1.6,1.6,1.6,200000,0
2016-03-11,02:55:00,1.68,1.73,1.6,1.72,80000,0
2016-03-11,03:00:00,1.72,1.76,1.72,1.76,20000,0
2016-03-11,03:05:00,1.76,1.76,1.76,1.76,20000,0
2016-03-11,03:10:00,1.76,1.76,1.72,1.72,560000,0
2016-03-11,04:00:00,1.68,1.68,1.68,1.68,10000,0
2016-03-11,06:20:00,1.68,1.68,1.65,1.65,20000,0
2016-03-11,08:30:00,1.65,1.65,1.65,1.65,10000,0
2016-03-14,02:55:00,1.7,1.75,1.7,1.75,120000,0
2016-03-14,03:05:00,1.75,1.79,1.75,1.75,130000,0
2016-03-14,03:20:00,1.73,1.73,1.73,1.73,40000,0
2016-03-14,03:30:00,1.73,1.73,1.73,1.73,10000,0
2016-03-14,03:45:00,1.73,1.88,1.73,1.82,320000,0
2016-03-14,03:50:00,1.82,1.82,1.82,1.82,10000,0
2016-03-14,04:00:00,1.82,1.82,1.78,1.78,50000,0
2016-03-14,04:05:00,1.77,1.77,1.77,1.77,20000,0
2016-03-14,04:10:00,1.77,1.78,1.77,1.78,40000,0
2016-03-14,04:20:00,1.78,1.86,1.78,1.86,150000,0
2016-03-14,04:25:00,1.86,1.86,1.85,1.86,390000,0
