Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,1.11,1.15,1.11,1.15,360000,0
2016-02-04,07:55:00,1.14,1.14,1.14,1.14,5000,0
2016-02-04,09:00:00,1.14,1.15,1.13,1.15,240000,0
2016-02-05,02:35:00,1.14,1.14,1.12,1.12,230000,0
2016-02-05,02:40:00,1.12,1.12,1.11,1.11,60000,0
2016-02-05,02:45:00,1.11,1.11,1.09,1.1,180000,0
2016-02-05,02:50:00,1.1,1.1,1.09,1.09,10000,0
2016-02-05,02:55:00,1.09,1.09,1.07,1.07,265000,0
2016-02-05,03:00:00,1.07,1.08,1.07,1.08,15000,0
2016-02-05,03:05:00,1.08,1.1,1.08,1.1,15000,0
2016-02-05,03:20:00,1.09,1.09,1.07,1.07,95000,0
2016-02-05,03:30:00,1.07,1.09,1.07,1.09,15000,0
2016-02-05,03:50:00,1.09,1.09,1.09,1.09,85000,0
2016-02-05,03:55:00,1.08,1.08,1.08,1.08,20000,0
2016-02-05,04:00:00,1.08,1.08,1.08,1.08,80000,0
2016-02-05,04:05:00,1.08,1.08,1.07,1.07,130000,0
2016-02-05,04:10:00,1.07,1.08,1.04,1.08,355000,0
2016-02-05,04:15:00,1.06,1.06,1.06,1.06,10000,0
2016-02-05,04:20:00,1.06,1.06,1.06,1.06,10000,0
2016-02-05,04:40:00,1.06,1.08,1.04,1.04,130000,0
2016-02-05,04:45:00,1.04,1.04,1.03,1.03,85000,0
2016-02-05,04:55:00,1.04,1.04,1.04,1.04,10000,0
2016-02-05,06:05:00,1.04,1.05,1.04,1.05,20000,0
2016-02-05,06:15:00,1.05,1.05,1.05,1.05,50000,0
2016-02-05,06:45:00,1.05,1.05,1.05,1.05,10000,0
2016-02-05,07:10:00,1.05,1.05,1.05,1.05,55000,0
2016-02-05,07:30:00,1.05,1.05,1.05,1.05,15000,0
2016-02-05,08:00:00,1.05,1.05,1.05,1.05,70000,0
2016-02-05,08:05:00,1.05,1.05,1.04,1.04,70000,0
2016-02-05,08:10:00,1.04,1.07,1.04,1.07,20000,0
2016-02-05,08:15:00,1.07,1.11,1.07,1.11,260000,0
2016-02-05,08:20:00,1.09,1.09,1.09,1.09,5000,0
2016-02-05,08:45:00,1.09,1.09,1.09,1.09,10000,0
2016-02-05,08:50:00,1.09,1.11,1.09,1.1,70000,0
2016-02-05,08:55:00,1.1,1.11,1.1,1.11,35000,0
2016-02-05,09:00:00,1.1,1.16,1.1,1.16,1240000,0
2016-02-11,03:10:00,1.12,1.12,1.09,1.1,15000,0
2016-02-11,03:15:00,1.1,1.1,1.1,1.1,15000,0
2016-02-11,03:30:00,1.1,1.1,1.06,1.07,110000,0
2016-02-11,04:25:00,1.07,1.09,1.07,1.09,10000,0
2016-02-11,04:35:00,1.09,1.1,1.09,1.1,90000,0
2016-02-11,05:00:00,1.1,1.1,1.07,1.07,30000,0
2016-02-11,06:05:00,1.07,1.08,1.07,1.08,10000,0
2016-02-11,06:40:00,1.08,1.1,1.08,1.1,10000,0
2016-02-11,06:50:00,1.09,1.09,1.09,1.09,20000,0
2016-02-11,08:55:00,1.09,1.11,1.09,1.11,165000,0
2016-02-11,09:00:00,1.11,1.11,1.11,1.11,20000,0
2016-02-12,02:35:00,1.11,1.11,1.11,1.11,5000,0
2016-02-12,02:40:00,1.11,1.12,1.11,1.12,40000,0
2016-02-12,02:45:00,1.12,1.12,1.12,1.12,50000,0
2016-02-12,02:50:00,1.12,1.12,1.12,1.12,5000,0
2016-02-12,06:05:00,1.12,1.12,1.09,1.09,125000,0
2016-02-12,06:20:00,1.09,1.09,1.09,1.09,5000,0
2016-02-12,08:25:00,1.09,1.11,1.09,1.11,10000,0
2016-02-12,08:55:00,1.1,1.11,1.1,1.11,15000,0
2016-02-12,09:00:00,1.11,1.16,1.11,1.16,275000,0
2016-02-15,03:35:00,1.15,1.22,1.15,1.22,1130000,0
2016-02-15,03:45:00,1.2,1.2,1.2,1.2,5000,0
2016-02-15,03:55:00,1.17,1.17,1.17,1.17,20000,0
2016-02-15,04:05:00,1.17,1.17,1.17,1.17,5000,0
2016-02-15,04:20:00,1.16,1.16,1.16,1.16,5000,0
2016-02-15,04:25:00,1.15,1.16,1.15,1.16,15000,0
2016-02-15,06:30:00,1.16,1.16,1.16,1.16,10000,0
2016-02-15,06:45:00,1.16,1.17,1.16,1.17,30000,0
2016-02-15,07:10:00,1.17,1.17,1.17,1.17,10000,0
2016-02-15,09:00:00,1.17,1.2,1.17,1.2,360000,0
2016-02-16,03:20:00,1.19,1.19,1.19,1.19,5000,0
2016-02-16,09:00:00,1.18,1.24,1.18,1.24,755000,0
2016-02-17,03:05:00,1.19,1.21,1.19,1.21,10000,0
