Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:40:00,1.17,1.18,1.17,1.18,80000,0
2016-02-04,07:50:00,1.18,1.18,1.18,1.18,116000,0
2016-02-04,08:25:00,1.18,1.18,1.18,1.18,120000,0
2016-02-04,08:50:00,1.18,1.18,1.16,1.18,4000,0
2016-02-05,06:20:00,1.18,1.2,1.18,1.2,136000,0
2016-02-05,08:25:00,1.2,1.2,1.19,1.19,40000,0
2016-02-11,03:55:00,1.19,1.19,1.18,1.18,100000,0
2016-02-11,04:40:00,1.18,1.18,1.17,1.17,70000,0
2016-02-11,04:45:00,1.17,1.17,1.17,1.17,8000,0
2016-02-11,06:20:00,1.16,1.17,1.16,1.17,232000,0
2016-02-11,07:05:00,1.17,1.17,1.17,1.17,2000,0
2016-02-12,06:25:00,1.17,1.17,1.17,1.17,30000,0
2016-02-12,06:30:00,1.17,1.17,1.17,1.17,6000,0
2016-02-16,02:50:00,1.15,1.15,1.15,1.15,10000,0
2016-02-16,03:55:00,1.15,1.15,1.15,1.15,42000,0
2016-02-16,06:35:00,1.15,1.15,1.15,1.15,60000,0
2016-02-16,07:20:00,1.15,1.15,1.15,1.15,10000,0
2016-02-16,08:05:00,1.15,1.15,1.14,1.15,40000,0
2016-02-17,03:05:00,1.14,1.15,1.13,1.14,182000,0
2016-02-17,04:05:00,1.15,1.15,1.15,1.15,20000,0
2016-02-17,04:30:00,1.15,1.15,1.15,1.15,32000,0
2016-02-17,04:45:00,1.15,1.15,1.15,1.15,50000,0
2016-02-17,07:00:00,1.15,1.15,1.14,1.14,36000,0
2016-02-17,09:00:00,1.13,1.15,1.13,1.15,162000,0
2016-02-18,03:45:00,1.14,1.15,1.12,1.13,128000,0
2016-02-18,06:05:00,1.15,1.15,1.15,1.15,22000,0
2016-02-18,08:00:00,1.15,1.15,1.15,1.15,28000,0
2016-02-18,09:00:00,1.16,1.16,1.16,1.16,2000,0
2016-02-19,08:45:00,1.14,1.14,1.14,1.14,10000,0
2016-02-19,08:55:00,1.14,1.14,1.14,1.14,6000,0
2016-02-22,07:15:00,1.14,1.17,1.14,1.17,274000,0
2016-02-22,07:40:00,1.16,1.16,1.16,1.16,10000,0
2016-02-22,08:00:00,1.16,1.16,1.16,1.16,100000,0
2016-02-23,04:50:00,1.15,1.16,1.15,1.16,200000,0
2016-02-23,07:00:00,1.16,1.16,1.16,1.16,2000,0
2016-02-23,07:45:00,1.15,1.16,1.15,1.16,40000,0
2016-02-23,07:50:00,1.16,1.16,1.16,1.16,100000,0
2016-02-24,06:05:00,1.15,1.17,1.15,1.17,20000,0
2016-02-24,08:10:00,1.15,1.16,1.15,1.16,10000,0
2016-02-26,03:35:00,1.13,1.14,1.13,1.14,40000,0
2016-02-26,06:05:00,1.14,1.15,1.14,1.15,260000,0
2016-02-26,08:30:00,1.15,1.15,1.15,1.15,170000,0
2016-02-29,02:45:00,1.15,1.17,1.15,1.17,16000,0
2016-02-29,03:00:00,1.17,1.18,1.17,1.18,18000,0
2016-02-29,03:20:00,1.18,1.18,1.18,1.18,30000,0
2016-02-29,04:15:00,1.18,1.18,1.18,1.18,50000,0
2016-02-29,06:05:00,1.18,1.18,1.18,1.18,12000,0
2016-02-29,07:05:00,1.18,1.18,1.16,1.16,36000,0
2016-02-29,08:20:00,1.17,1.18,1.17,1.18,74000,0
2016-02-29,08:40:00,1.18,1.19,1.18,1.19,54000,0
2016-02-29,08:45:00,1.19,1.19,1.19,1.19,8000,0
2016-02-29,08:50:00,1.19,1.19,1.19,1.19,2000,0
2016-02-29,08:55:00,1.19,1.19,1.19,1.19,8000,0
2016-02-29,09:00:00,1.19,1.19,1.18,1.19,108000,0
2016-03-01,02:35:00,1.2,1.2,1.2,1.2,20000,0
2016-03-01,06:05:00,1.17,1.17,1.17,1.17,38000,0
2016-03-01,07:15:00,1.17,1.18,1.17,1.18,4000,0
2016-03-01,07:40:00,1.18,1.18,1.18,1.18,2000,0
2016-03-01,08:00:00,1.18,1.18,1.17,1.18,28000,0
2016-03-02,03:25:00,1.2,1.2,1.18,1.2,60000,0
2016-03-02,03:30:00,1.2,1.2,1.2,1.2,92000,0
2016-03-02,03:45:00,1.2,1.2,1.2,1.2,20000,0
2016-03-02,04:25:00,1.2,1.2,1.2,1.2,22000,0
2016-03-02,06:05:00,1.2,1.2,1.18,1.19,6000,0
2016-03-02,06:10:00,1.19,1.2,1.19,1.2,36000,0
2016-03-02,06:30:00,1.2,1.22,1.2,1.22,40000,0
2016-03-02,06:35:00,1.22,1.22,1.21,1.21,32000,0
2016-03-02,06:45:00,1.22,1.22,1.22,1.22,6000,0
2016-03-02,07:00:00,1.22,1.23,1.22,1.23,20000,0
2016-03-02,07:15:00,1.23,1.23,1.23,1.23,10000,0
2016-03-02,07:45:00,1.23,1.23,1.22,1.22,12000,0
2016-03-02,07:50:00,1.22,1.22,1.22,1.22,20000,0
2016-03-02,08:10:00,1.22,1.22,1.22,1.22,50000,0
2016-03-02,08:15:00,1.22,1.23,1.22,1.23,206000,0
2016-03-02,08:50:00,1.23,1.23,1.22,1.22,4000,0
2016-03-02,09:00:00,1.22,1.22,1.22,1.22,10000,0
2016-03-03,02:55:00,1.22,1.22,1.22,1.22,18000,0
2016-03-03,03:40:00,1.22,1.22,1.21,1.21,20000,0
2016-03-03,04:25:00,1.21,1.22,1.21,1.22,40000,0
2016-03-03,04:30:00,1.22,1.22,1.21,1.21,400000,0
2016-03-03,04:35:00,1.21,1.21,1.21,1.21,10000,0
2016-03-03,06:20:00,1.21,1.21,1.21,1.21,30000,0
2016-03-03,06:35:00,1.21,1.22,1.21,1.22,38000,0
2016-03-03,07:00:00,1.22,1.22,1.21,1.21,72000,0
2016-03-03,07:10:00,1.21,1.21,1.2,1.2,56000,0
2016-03-03,07:45:00,1.2,1.2,1.2,1.2,2000,0
2016-03-03,08:50:00,1.2,1.2,1.2,1.2,44000,0
2016-03-04,08:20:00,1.18,1.19,1.18,1.19,48000,0
2016-03-04,08:45:00,1.19,1.19,1.19,1.19,20000,0
2016-03-04,08:50:00,1.19,1.2,1.19,1.2,30000,0
