Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-22,02:35:00,6.1,6.11,6.1,6.11,14000,0
2016-02-22,02:40:00,6.11,6.18,6.11,6.18,46000,0
2016-02-22,02:55:00,6.18,6.18,6.16,6.16,2000,0
2016-02-22,03:05:00,6.16,6.16,6.16,6.16,6000,0
2016-02-22,03:10:00,6.16,6.17,6.15,6.17,8000,0
2016-02-22,04:00:00,6.17,6.17,6.15,6.15,3000,0
2016-02-22,04:15:00,6.15,6.17,6.15,6.16,41000,0
2016-02-22,04:25:00,6.16,6.16,6.16,6.16,1000,0
2016-02-22,04:30:00,6.16,6.16,6.15,6.15,13000,0
2016-02-22,04:35:00,6.15,6.15,6.15,6.15,10000,0
2016-02-22,04:45:00,6.15,6.15,6.15,6.15,11000,0
2016-02-22,04:55:00,6.15,6.15,6.15,6.15,12000,0
2016-02-22,06:20:00,6.16,6.16,6.16,6.16,1000,0
2016-02-22,06:45:00,6.16,6.16,6.15,6.15,20000,0
2016-02-22,06:55:00,6.15,6.15,6.15,6.15,1000,0
2016-02-22,07:20:00,6.15,6.15,6.13,6.13,4000,0
2016-02-22,07:35:00,6.17,6.17,6.17,6.17,1000,0
2016-02-22,08:25:00,6.17,6.17,6.15,6.15,6000,0
2016-02-22,09:00:00,6.15,6.15,6.14,6.14,3000,0
2016-02-23,02:45:00,6.12,6.18,6.12,6.18,4000,0
2016-02-23,02:55:00,6.18,6.18,6.12,6.14,31000,0
2016-02-23,03:00:00,6.14,6.14,6.14,6.14,10000,0
2016-02-23,03:10:00,6.14,6.14,6.13,6.13,30000,0
2016-02-23,03:15:00,6.13,6.13,6.13,6.13,10000,0
2016-02-23,03:55:00,6.16,6.16,6.16,6.16,1000,0
2016-02-23,04:00:00,6.16,6.18,6.16,6.17,3000,0
2016-02-23,04:10:00,6.18,6.18,6.17,6.17,19000,0
2016-02-23,04:35:00,6.17,6.17,6.16,6.16,2000,0
2016-02-23,07:15:00,6.16,6.16,6.14,6.14,9000,0
2016-02-23,07:25:00,6.14,6.19,6.14,6.19,28000,0
2016-02-23,07:35:00,6.19,6.19,6.14,6.14,11000,0
2016-02-23,07:45:00,6.14,6.14,6.14,6.14,3000,0
2016-02-23,07:50:00,6.14,6.14,6.14,6.14,6000,0
2016-02-23,08:05:00,6.15,6.15,6.15,6.15,1000,0
2016-02-23,08:15:00,6.15,6.15,6.15,6.15,1000,0
2016-02-23,08:20:00,6.15,6.15,6.15,6.15,10000,0
2016-02-23,08:25:00,6.15,6.15,6.15,6.15,8000,0
2016-02-23,08:35:00,6.15,6.15,6.15,6.15,1000,0
2016-02-23,08:45:00,6.15,6.15,6.14,6.14,8000,0
2016-02-23,08:55:00,6.14,6.15,6.14,6.14,24000,0
2016-02-23,09:00:00,6.14,6.2,6.14,6.2,38000,0
