Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.5,4.52,4.5,4.5,272000,0
2016-03-18,02:40:00,4.5,4.52,4.5,4.5,323000,0
2016-03-18,02:45:00,4.5,4.52,4.49,4.49,255000,0
2016-03-18,02:50:00,4.49,4.53,4.49,4.53,1040000,0
2016-03-18,02:55:00,4.53,4.53,4.52,4.53,32000,0
2016-03-18,03:00:00,4.53,4.58,4.53,4.56,937000,0
2016-03-18,03:05:00,4.56,4.57,4.53,4.55,791000,0
2016-03-18,03:10:00,4.55,4.56,4.55,4.56,149000,0
2016-03-18,03:15:00,4.56,4.59,4.55,4.58,756000,0
2016-03-18,03:20:00,4.58,4.6,4.57,4.6,401000,0
2016-03-18,03:25:00,4.6,4.62,4.6,4.62,476000,0
2016-03-18,03:30:00,4.62,4.62,4.6,4.61,307000,0
2016-03-18,03:35:00,4.61,4.61,4.6,4.61,90000,0
2016-03-18,03:40:00,4.61,4.61,4.6,4.61,47000,0
2016-03-18,03:45:00,4.61,4.61,4.59,4.6,621000,0
2016-03-18,03:50:00,4.6,4.6,4.6,4.6,182400,0
2016-03-18,03:55:00,4.6,4.61,4.6,4.6,224000,0
2016-03-18,04:00:00,4.6,4.61,4.59,4.61,95000,0
2016-03-18,04:05:00,4.61,4.61,4.6,4.61,228000,0
2016-03-18,04:10:00,4.61,4.61,4.6,4.6,49000,0
2016-03-18,04:15:00,4.6,4.61,4.6,4.61,30000,0
2016-03-18,04:20:00,4.61,4.61,4.6,4.6,359000,0
2016-03-18,04:25:00,4.6,4.61,4.59,4.6,137000,0
2016-03-18,04:30:00,4.6,4.61,4.59,4.61,352000,0
2016-03-18,04:35:00,4.61,4.62,4.6,4.61,91000,0
2016-03-18,04:40:00,4.61,4.61,4.59,4.6,540000,0
2016-03-18,04:45:00,4.6,4.61,4.6,4.61,32000,0
2016-03-18,04:50:00,4.61,4.61,4.6,4.6,159000,0
2016-03-18,04:55:00,4.6,4.6,4.6,4.6,65000,0
2016-03-18,05:00:00,4.6,4.61,4.6,4.61,347000,0
2016-03-18,06:05:00,4.61,4.61,4.61,4.61,101000,0
2016-03-18,06:10:00,4.61,4.62,4.6,4.62,827000,0
2016-03-18,06:15:00,4.62,4.62,4.61,4.62,18000,0
2016-03-18,06:20:00,4.62,4.62,4.6,4.61,380000,0
2016-03-18,06:25:00,4.61,4.62,4.6,4.6,460000,0
2016-03-18,06:30:00,4.6,4.61,4.6,4.61,85000,0
2016-03-18,06:35:00,4.61,4.61,4.59,4.59,352000,0
2016-03-18,06:40:00,4.59,4.6,4.59,4.6,84002,0
2016-03-18,06:45:00,4.6,4.6,4.59,4.6,22967,0
2016-03-18,06:50:00,4.6,4.6,4.59,4.59,254000,0
2016-03-18,06:55:00,4.59,4.59,4.58,4.58,27484,0
2016-03-18,07:00:00,4.58,4.59,4.58,4.58,110000,0
2016-03-18,07:05:00,4.58,4.58,4.56,4.58,569000,0
2016-03-18,07:10:00,4.58,4.59,4.57,4.59,256000,0
2016-03-18,07:15:00,4.59,4.59,4.59,4.59,44000,0
2016-03-18,07:20:00,4.59,4.59,4.58,4.59,70000,0
2016-03-18,07:25:00,4.59,4.6,4.59,4.59,686000,0
2016-03-18,07:30:00,4.59,4.59,4.57,4.58,469000,0
2016-03-18,07:35:00,4.58,4.59,4.58,4.59,394000,0
2016-03-18,07:40:00,4.59,4.6,4.58,4.6,1415000,0
2016-03-18,07:45:00,4.6,4.6,4.59,4.59,167000,0
2016-03-18,07:50:00,4.59,4.6,4.59,4.59,147000,0
2016-03-18,07:55:00,4.59,4.59,4.58,4.59,74000,0
2016-03-18,08:00:00,4.59,4.6,4.59,4.59,339000,0
2016-03-18,08:05:00,4.59,4.6,4.59,4.59,158000,0
2016-03-18,08:10:00,4.59,4.6,4.59,4.59,324000,0
2016-03-18,08:15:00,4.59,4.6,4.59,4.6,33000,0
2016-03-18,08:20:00,4.6,4.6,4.59,4.59,78000,0
2016-03-18,08:25:00,4.59,4.6,4.59,4.6,149000,0
2016-03-18,08:30:00,4.6,4.6,4.59,4.6,332000,0
2016-03-18,08:35:00,4.6,4.6,4.58,4.6,1157000,0
2016-03-18,08:40:00,4.6,4.6,4.59,4.59,1451000,0
2016-03-18,08:45:00,4.59,4.6,4.58,4.6,227000,0
2016-03-18,08:50:00,4.6,4.6,4.59,4.6,257000,0
2016-03-18,08:55:00,4.6,4.6,4.59,4.6,789000,0
2016-03-18,09:00:00,4.6,4.64,4.59,4.62,15685000,0
2016-03-21,02:35:00,4.65,4.67,4.64,4.66,388000,0
2016-03-21,02:40:00,4.66,4.68,4.65,4.66,420000,0
2016-03-21,02:45:00,4.66,4.67,4.65,4.66,174000,0
2016-03-21,02:50:00,4.66,4.71,4.65,4.69,1119000,0
2016-03-21,02:55:00,4.69,4.71,4.69,4.71,751000,0
2016-03-21,03:00:00,4.71,4.71,4.7,4.7,194000,0
2016-03-21,03:05:00,4.7,4.71,4.7,4.7,418592,0
2016-03-21,03:10:00,4.7,4.72,4.67,4.68,813000,0
2016-03-21,03:15:00,4.68,4.7,4.68,4.7,260000,0
2016-03-21,03:20:00,4.7,4.7,4.67,4.68,274000,0
2016-03-21,03:25:00,4.68,4.68,4.66,4.66,317000,0
2016-03-21,03:30:00,4.66,4.71,4.66,4.71,817000,0
2016-03-21,03:35:00,4.71,4.71,4.68,4.69,274000,0
2016-03-21,03:40:00,4.69,4.69,4.67,4.69,137000,0
2016-03-21,03:45:00,4.69,4.7,4.67,4.7,379000,0
2016-03-21,03:50:00,4.7,4.7,4.68,4.68,115000,0
2016-03-21,03:55:00,4.68,4.69,4.67,4.67,268000,0
2016-03-21,04:00:00,4.67,4.69,4.67,4.69,265000,0
2016-03-21,04:05:00,4.69,4.69,4.68,4.69,93000,0
2016-03-21,04:10:00,4.69,4.7,4.68,4.68,256000,0
2016-03-21,04:15:00,4.68,4.69,4.68,4.68,32000,0
2016-03-21,04:20:00,4.68,4.69,4.68,4.69,93000,0
2016-03-21,04:25:00,4.69,4.69,4.67,4.67,230000,0
2016-03-21,04:30:00,4.67,4.68,4.67,4.67,33000,0
2016-03-21,04:35:00,4.67,4.67,4.66,4.67,387000,0
2016-03-21,04:40:00,4.67,4.67,4.67,4.67,41000,0
2016-03-21,04:45:00,4.67,4.67,4.66,4.66,12000,0
2016-03-21,04:50:00,4.66,4.69,4.66,4.68,623000,0
2016-03-21,04:55:00,4.68,4.68,4.67,4.68,33000,0
2016-03-21,05:00:00,4.68,4.68,4.67,4.68,71200,0
2016-03-21,06:05:00,4.68,4.7,4.68,4.7,216000,0
2016-03-21,06:10:00,4.7,4.7,4.67,4.68,247000,0
2016-03-21,06:15:00,4.68,4.68,4.68,4.68,29000,0
2016-03-21,06:20:00,4.68,4.68,4.67,4.68,370108,0
2016-03-21,06:25:00,4.68,4.68,4.67,4.68,157000,0
2016-03-21,06:30:00,4.68,4.69,4.68,4.68,59000,0
2016-03-21,06:35:00,4.68,4.69,4.68,4.69,16000,0
2016-03-21,06:40:00,4.69,4.7,4.69,4.69,500000,0
2016-03-21,06:45:00,4.69,4.7,4.69,4.69,63000,0
2016-03-21,06:50:00,4.69,4.7,4.68,4.68,403000,0
2016-03-21,06:55:00,4.68,4.69,4.68,4.68,104000,0
2016-03-21,07:00:00,4.68,4.69,4.68,4.69,58000,0
2016-03-21,07:05:00,4.69,4.69,4.67,4.67,400000,0
2016-03-21,07:10:00,4.67,4.68,4.67,4.68,152000,0
2016-03-21,07:15:00,4.68,4.68,4.67,4.68,252000,0
2016-03-21,07:20:00,4.68,4.69,4.67,4.68,184000,0
2016-03-21,07:25:00,4.68,4.68,4.67,4.68,46000,0
2016-03-21,07:30:00,4.68,4.68,4.67,4.68,204000,0
2016-03-21,07:35:00,4.68,4.68,4.68,4.68,57000,0
2016-03-21,07:40:00,4.68,4.69,4.67,4.69,73000,0
2016-03-21,07:45:00,4.69,4.7,4.68,4.7,225000,0
2016-03-21,07:50:00,4.7,4.7,4.69,4.7,114000,0
2016-03-21,07:55:00,4.7,4.7,4.7,4.7,7000,0
2016-03-21,08:00:00,4.7,4.7,4.69,4.69,48000,0
2016-03-21,08:05:00,4.69,4.7,4.69,4.7,61000,0
2016-03-21,08:10:00,4.7,4.7,4.69,4.7,49000,0
2016-03-21,08:15:00,4.7,4.7,4.69,4.7,77000,0
2016-03-21,08:20:00,4.7,4.7,4.69,4.7,39000,0
2016-03-21,08:25:00,4.7,4.7,4.69,4.69,75000,0
2016-03-21,08:30:00,4.69,4.7,4.69,4.7,88000,0
2016-03-21,08:35:00,4.7,4.7,4.69,4.69,93000,0
2016-03-21,08:40:00,4.69,4.7,4.69,4.7,181000,0
2016-03-21,08:45:00,4.7,4.7,4.69,4.69,124000,0
2016-03-21,08:50:00,4.69,4.7,4.69,4.69,236000,0
2016-03-21,08:55:00,4.69,4.7,4.69,4.7,1332000,0
2016-03-21,09:00:00,4.7,4.73,4.69,4.73,2764000,0
2016-03-22,02:35:00,4.6,4.73,4.6,4.69,1030000,0
2016-03-22,02:40:00,4.69,4.74,4.68,4.74,940000,0
2016-03-22,02:45:00,4.74,4.75,4.73,4.74,521000,0
2016-03-22,02:50:00,4.74,4.74,4.73,4.73,86000,0
2016-03-22,02:55:00,4.73,4.74,4.72,4.72,732000,0
2016-03-22,03:00:00,4.72,4.73,4.69,4.69,2657000,0
2016-03-22,03:05:00,4.69,4.7,4.69,4.7,473000,0
2016-03-22,03:10:00,4.7,4.72,4.7,4.71,374000,0
2016-03-22,03:15:00,4.71,4.71,4.7,4.7,473000,0
2016-03-22,03:20:00,4.7,4.72,4.7,4.71,357000,0
2016-03-22,03:25:00,4.71,4.71,4.69,4.7,418000,0
2016-03-22,03:30:00,4.7,4.71,4.69,4.7,222000,0
2016-03-22,03:35:00,4.7,4.71,4.7,4.71,68080,0
2016-03-22,03:40:00,4.71,4.71,4.7,4.71,96000,0
2016-03-22,03:45:00,4.71,4.71,4.7,4.71,105000,0
2016-03-22,03:50:00,4.71,4.71,4.7,4.7,132000,0
2016-03-22,03:55:00,4.7,4.71,4.69,4.71,1360000,0
2016-03-22,04:00:00,4.71,4.72,4.69,4.69,432000,0
2016-03-22,04:05:00,4.69,4.72,4.69,4.72,237000,0
2016-03-22,04:10:00,4.72,4.72,4.71,4.72,106000,0
2016-03-22,04:15:00,4.72,4.72,4.71,4.72,353000,0
2016-03-22,04:20:00,4.72,4.72,4.71,4.71,97000,0
2016-03-22,04:25:00,4.71,4.72,4.71,4.72,206000,0
2016-03-22,04:30:00,4.72,4.72,4.71,4.71,253000,0
2016-03-22,04:35:00,4.71,4.71,4.7,4.71,509000,0
2016-03-22,04:40:00,4.71,4.72,4.7,4.71,334000,0
2016-03-22,04:45:00,4.71,4.72,4.71,4.71,21000,0
2016-03-22,04:50:00,4.71,4.72,4.7,4.7,485000,0
2016-03-22,04:55:00,4.7,4.71,4.7,4.71,272000,0
2016-03-22,05:00:00,4.71,4.72,4.7,4.72,480000,0
2016-03-22,06:05:00,4.72,4.72,4.71,4.71,271000,0
2016-03-22,06:10:00,4.71,4.72,4.71,4.71,55000,0
2016-03-22,06:15:00,4.71,4.72,4.71,4.71,83000,0
2016-03-22,06:20:00,4.71,4.72,4.71,4.71,146000,0
2016-03-22,06:25:00,4.71,4.71,4.7,4.7,377000,0
2016-03-22,06:30:00,4.7,4.72,4.7,4.71,392000,0
2016-03-22,06:35:00,4.71,4.72,4.71,4.72,265000,0
2016-03-22,06:40:00,4.72,4.74,4.72,4.74,210562,0
2016-03-22,06:45:00,4.74,4.74,4.71,4.72,312000,0
2016-03-22,06:50:00,4.72,4.73,4.72,4.72,115000,0
2016-03-22,06:55:00,4.72,4.73,4.72,4.73,37000,0
2016-03-22,07:00:00,4.73,4.73,4.72,4.72,188000,0
2016-03-22,07:05:00,4.72,4.73,4.71,4.71,77000,0
2016-03-22,07:10:00,4.71,4.72,4.71,4.72,176000,0
2016-03-22,07:15:00,4.72,4.72,4.71,4.72,138000,0
2016-03-22,07:20:00,4.72,4.72,4.71,4.71,148000,0
2016-03-22,07:25:00,4.71,4.72,4.71,4.72,213000,0
2016-03-22,07:30:00,4.72,4.72,4.71,4.71,126000,0
2016-03-22,07:35:00,4.71,4.72,4.71,4.71,59000,0
2016-03-22,07:40:00,4.71,4.72,4.71,4.72,177000,0
2016-03-22,07:45:00,4.72,4.72,4.71,4.72,133000,0
2016-03-22,07:50:00,4.72,4.72,4.71,4.71,149000,0
2016-03-22,07:55:00,4.71,4.71,4.7,4.71,502000,0
2016-03-22,08:00:00,4.71,4.71,4.7,4.7,70000,0
2016-03-22,08:05:00,4.7,4.72,4.7,4.72,750000,0
2016-03-22,08:10:00,4.72,4.72,4.71,4.72,196000,0
2016-03-22,08:15:00,4.72,4.72,4.71,4.72,109000,0
2016-03-22,08:20:00,4.72,4.72,4.71,4.71,170000,0
2016-03-22,08:25:00,4.71,4.72,4.71,4.72,141000,0
2016-03-22,08:30:00,4.72,4.72,4.71,4.72,213000,0
2016-03-22,08:35:00,4.72,4.72,4.71,4.72,204000,0
2016-03-22,08:40:00,4.72,4.72,4.71,4.71,339000,0
2016-03-22,08:45:00,4.71,4.72,4.71,4.72,287000,0
2016-03-22,08:50:00,4.72,4.72,4.71,4.71,647000,0
2016-03-22,08:55:00,4.71,4.72,4.69,4.7,1785000,0
2016-03-22,09:00:00,4.7,4.73,4.69,4.72,3199000,0
2016-03-23,02:35:00,4.67,4.7,4.66,4.7,554684,0
2016-03-23,02:40:00,4.7,4.77,4.69,4.75,1129000,0
2016-03-23,02:45:00,4.75,4.75,4.72,4.73,325000,0
2016-03-23,02:50:00,4.74,4.75,4.73,4.73,123000,0
2016-03-23,02:55:00,4.73,4.74,4.73,4.73,53000,0
2016-03-23,03:00:00,4.73,4.74,4.73,4.74,220000,0
2016-03-23,03:05:00,4.74,4.75,4.74,4.74,127000,0
2016-03-23,03:10:00,4.74,4.74,4.72,4.72,250000,0
2016-03-23,03:15:00,4.72,4.73,4.72,4.72,64000,0
2016-03-23,03:20:00,4.72,4.72,4.7,4.7,299000,0
2016-03-23,03:25:00,4.7,4.72,4.69,4.72,541000,0
2016-03-23,03:30:00,4.72,4.72,4.71,4.72,40000,0
2016-03-23,03:35:00,4.72,4.72,4.71,4.71,45000,0
2016-03-23,03:40:00,4.71,4.72,4.71,4.71,52000,0
2016-03-23,03:45:00,4.71,4.72,4.71,4.71,147000,0
2016-03-23,03:50:00,4.71,4.71,4.7,4.7,46000,0
2016-03-23,03:55:00,4.7,4.71,4.69,4.71,575000,0
2016-03-23,04:00:00,4.71,4.71,4.7,4.71,163000,0
2016-03-23,04:05:00,4.71,4.71,4.7,4.7,98000,0
2016-03-23,04:10:00,4.7,4.71,4.7,4.7,106000,0
2016-03-23,04:15:00,4.7,4.71,4.7,4.7,467000,0
2016-03-23,04:20:00,4.7,4.73,4.7,4.73,1243000,0
2016-03-23,04:25:00,4.73,4.73,4.7,4.71,433000,0
2016-03-23,04:30:00,4.71,4.72,4.71,4.71,170000,0
2016-03-23,04:35:00,4.71,4.72,4.71,4.71,198000,0
2016-03-23,04:40:00,4.71,4.72,4.71,4.71,57000,0
2016-03-23,04:45:00,4.71,4.72,4.71,4.71,138000,0
2016-03-23,04:50:00,4.71,4.72,4.71,4.71,114000,0
2016-03-23,04:55:00,4.71,4.72,4.7,4.71,700000,0
2016-03-23,05:00:00,4.71,4.72,4.7,4.71,95000,0
2016-03-23,06:05:00,4.71,4.72,4.71,4.71,199000,0
2016-03-23,06:10:00,4.71,4.71,4.69,4.69,401000,0
2016-03-23,06:15:00,4.69,4.71,4.69,4.71,389000,0
2016-03-23,06:20:00,4.71,4.71,4.7,4.7,94000,0
2016-03-23,06:25:00,4.7,4.71,4.7,4.7,47000,0
2016-03-23,06:30:00,4.7,4.71,4.7,4.71,200000,0
2016-03-23,06:35:00,4.71,4.71,4.71,4.71,23000,0
2016-03-23,06:40:00,4.71,4.71,4.71,4.71,173000,0
2016-03-23,06:45:00,4.71,4.71,4.7,4.7,52000,0
2016-03-23,06:50:00,4.7,4.7,4.7,4.7,37000,0
2016-03-23,06:55:00,4.7,4.71,4.7,4.7,69000,0
2016-03-23,07:00:00,4.7,4.71,4.7,4.7,132000,0
2016-03-23,07:05:00,4.7,4.71,4.7,4.71,151000,0
2016-03-23,07:10:00,4.71,4.71,4.7,4.71,100000,0
2016-03-23,07:15:00,4.71,4.71,4.7,4.7,142000,0
2016-03-23,07:20:00,4.7,4.71,4.69,4.69,480000,0
2016-03-23,07:25:00,4.69,4.7,4.69,4.69,591000,0
2016-03-23,07:30:00,4.69,4.7,4.69,4.69,49000,0
