Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:35:00,0.27,0.285,0.27,0.275,160000,0
2016-02-05,02:40:00,0.275,0.285,0.275,0.285,200000,0
2016-02-05,02:50:00,0.275,0.28,0.275,0.28,80000,0
2016-02-05,03:00:00,0.28,0.28,0.275,0.275,240000,0
2016-02-05,03:05:00,0.275,0.275,0.275,0.275,40000,0
2016-02-05,03:10:00,0.275,0.275,0.275,0.275,20000,0
2016-02-05,03:15:00,0.275,0.275,0.275,0.275,240000,0
2016-02-05,03:25:00,0.275,0.275,0.275,0.275,20000,0
2016-02-05,03:30:00,0.275,0.275,0.275,0.275,40000,0
2016-02-05,03:35:00,0.275,0.275,0.275,0.275,60000,0
2016-02-05,04:05:00,0.275,0.285,0.275,0.285,200000,0
2016-02-05,04:10:00,0.285,0.285,0.285,0.285,120000,0
2016-02-05,05:00:00,0.285,0.285,0.28,0.28,220000,0
2016-02-05,06:15:00,0.28,0.28,0.28,0.28,80000,0
2016-02-05,06:45:00,0.285,0.285,0.285,0.285,20000,0
2016-02-05,07:15:00,0.285,0.285,0.285,0.285,140000,0
2016-02-05,07:20:00,0.285,0.285,0.285,0.285,220000,0
2016-02-05,07:30:00,0.285,0.29,0.285,0.29,100000,0
2016-02-05,07:35:00,0.29,0.295,0.29,0.295,580000,0
2016-02-05,07:40:00,0.295,0.3,0.295,0.295,600000,0
2016-02-05,07:45:00,0.295,0.295,0.29,0.295,260000,0
2016-02-05,07:50:00,0.295,0.295,0.295,0.295,20000,0
2016-02-05,08:55:00,0.295,0.295,0.295,0.295,240000,0
2016-02-05,09:00:00,0.295,0.295,0.29,0.295,160000,0
2016-02-11,07:35:00,0.28,0.28,0.28,0.28,100000,0
2016-02-11,07:55:00,0.275,0.275,0.275,0.275,20000,0
2016-02-11,08:00:00,0.275,0.28,0.275,0.28,140000,0
2016-02-11,08:05:00,0.28,0.28,0.28,0.28,20000,0
2016-02-11,08:50:00,0.28,0.28,0.275,0.275,200000,0
2016-02-11,09:00:00,0.27,0.28,0.27,0.275,60000,0
2016-02-12,02:35:00,0.26,0.27,0.26,0.27,80000,0
2016-02-12,02:45:00,0.27,0.27,0.27,0.27,60000,0
2016-02-12,03:25:00,0.27,0.27,0.265,0.265,60000,0
2016-02-12,04:00:00,0.265,0.265,0.265,0.265,20000,0
2016-02-12,04:50:00,0.265,0.275,0.265,0.275,120000,0
2016-02-12,07:00:00,0.275,0.275,0.275,0.275,20000,0
2016-02-12,07:15:00,0.275,0.275,0.275,0.275,20000,0
2016-02-12,08:10:00,0.275,0.275,0.275,0.275,20000,0
2016-02-12,08:40:00,0.275,0.275,0.27,0.27,80000,0
2016-02-12,08:50:00,0.27,0.27,0.27,0.27,60000,0
2016-02-12,08:55:00,0.27,0.27,0.27,0.27,100000,0
2016-02-12,09:00:00,0.27,0.275,0.265,0.275,80000,0
2016-02-15,03:10:00,0.275,0.28,0.275,0.28,40000,0
2016-02-15,03:25:00,0.28,0.28,0.28,0.28,20000,0
2016-02-15,03:55:00,0.28,0.285,0.28,0.285,80000,0
2016-02-15,04:10:00,0.285,0.285,0.285,0.285,560000,0
2016-02-15,06:15:00,0.285,0.285,0.28,0.28,120000,0
2016-02-15,06:40:00,0.28,0.285,0.28,0.285,100000,0
2016-02-15,07:55:00,0.285,0.285,0.28,0.28,80000,0
2016-02-15,08:45:00,0.275,0.28,0.275,0.28,80000,0
2016-02-16,03:55:00,0.285,0.29,0.285,0.29,80000,0
2016-02-16,04:05:00,0.29,0.29,0.285,0.285,120000,0
2016-02-16,06:30:00,0.28,0.29,0.28,0.29,880000,0
2016-02-16,06:45:00,0.29,0.29,0.29,0.29,20000,0
2016-02-16,06:50:00,0.29,0.295,0.29,0.295,360000,0
2016-02-16,06:55:00,0.295,0.295,0.29,0.29,280000,0
2016-02-16,07:00:00,0.29,0.29,0.29,0.29,40000,0
