Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,03:15:00,0.68,0.68,0.66,0.68,32000,0
2016-02-05,04:40:00,0.68,0.71,0.68,0.7,172000,0
2016-02-15,03:00:00,0.67,0.68,0.67,0.68,20000,0
2016-02-15,03:30:00,0.68,0.68,0.68,0.68,6000,0
2016-02-15,03:40:00,0.68,0.68,0.68,0.68,4000,0
2016-02-15,03:45:00,0.68,0.68,0.68,0.68,2000,0
2016-02-15,08:00:00,0.68,0.68,0.68,0.68,2000,0
2016-02-15,09:00:00,0.69,0.7,0.69,0.7,64000,0
2016-02-16,02:40:00,0.71,0.71,0.7,0.71,32000,0
2016-02-16,02:45:00,0.71,0.71,0.71,0.71,2000,0
2016-02-16,03:25:00,0.71,0.71,0.71,0.71,34000,0
2016-02-16,03:35:00,0.71,0.72,0.71,0.72,128000,0
2016-02-16,03:40:00,0.72,0.72,0.72,0.72,128000,0
2016-02-16,04:10:00,0.72,0.72,0.71,0.71,24000,0
2016-02-18,04:30:00,0.7,0.7,0.7,0.7,6000,0
2016-02-18,06:10:00,0.7,0.7,0.7,0.7,68000,0
2016-02-18,06:20:00,0.7,0.7,0.7,0.7,2000,0
2016-02-18,07:30:00,0.7,0.7,0.7,0.7,48000,0
2016-02-18,07:50:00,0.7,0.7,0.7,0.7,42000,0
2016-02-18,08:40:00,0.7,0.7,0.7,0.7,22000,0
2016-02-23,03:00:00,0.7,0.71,0.7,0.71,74000,0
2016-02-23,03:05:00,0.71,0.72,0.71,0.72,16000,0
2016-02-23,04:55:00,0.72,0.72,0.71,0.71,48000,0
2016-02-23,06:20:00,0.71,0.71,0.71,0.71,12000,0
2016-02-23,06:25:00,0.71,0.71,0.71,0.71,38000,0
2016-02-23,07:00:00,0.71,0.72,0.71,0.72,84000,0
2016-02-23,07:05:00,0.72,0.72,0.72,0.72,20000,0
2016-02-23,07:20:00,0.73,0.73,0.73,0.73,100000,0
2016-02-23,07:35:00,0.74,0.75,0.74,0.75,60000,0
2016-02-23,07:40:00,0.75,0.75,0.73,0.73,118000,0
2016-02-23,08:00:00,0.73,0.73,0.72,0.72,268000,0
2016-02-23,08:25:00,0.74,0.74,0.74,0.74,14000,0
2016-02-23,08:55:00,0.74,0.74,0.74,0.74,22000,0
2016-02-24,07:40:00,0.72,0.73,0.72,0.73,60000,0
2016-02-24,08:25:00,0.73,0.73,0.73,0.73,36000,0
2016-02-26,08:30:00,0.73,0.73,0.73,0.73,100000,0
2016-03-02,06:45:00,0.72,0.76,0.72,0.76,40000,0
2016-03-02,07:55:00,0.76,0.76,0.76,0.76,100000,0
2016-03-02,08:35:00,0.76,0.76,0.74,0.74,20000,0
2016-03-04,03:00:00,0.75,0.75,0.74,0.75,4000,0
2016-03-04,03:55:00,0.75,0.75,0.75,0.75,24000,0
2016-03-04,04:05:00,0.75,0.75,0.75,0.75,20000,0
2016-03-04,04:20:00,0.75,0.75,0.75,0.75,10000,0
2016-03-04,04:25:00,0.75,0.75,0.75,0.75,76000,0
2016-03-04,07:05:00,0.75,0.75,0.75,0.75,50000,0
2016-03-04,07:25:00,0.75,0.75,0.75,0.75,4000,0
2016-03-04,07:50:00,0.75,0.76,0.75,0.76,120000,0
2016-03-04,07:55:00,0.76,0.76,0.76,0.76,14000,0
2016-03-04,08:05:00,0.76,0.76,0.76,0.76,16000,0
2016-03-04,08:30:00,0.76,0.76,0.76,0.76,70000,0
2016-03-04,08:45:00,0.76,0.76,0.76,0.76,20000,0
2016-03-04,08:50:00,0.76,0.76,0.75,0.75,180000,0
2016-03-07,03:25:00,0.73,0.75,0.73,0.73,42000,0
2016-03-07,03:40:00,0.73,0.73,0.73,0.73,28000,0
2016-03-07,09:00:00,0.74,0.74,0.74,0.74,12000,0
2016-03-08,08:45:00,0.76,0.77,0.76,0.77,66000,0
2016-03-08,08:55:00,0.77,0.77,0.76,0.76,54000,0
2016-03-10,04:30:00,0.77,0.77,0.75,0.77,100000,0
2016-03-10,08:10:00,0.77,0.77,0.76,0.76,60000,0
2016-03-10,08:40:00,0.76,0.76,0.76,0.76,20000,0
2016-03-10,08:50:00,0.76,0.76,0.76,0.76,30000,0
2016-03-14,02:35:00,0.74,0.75,0.72,0.73,74000,0
2016-03-14,02:45:00,0.74,0.74,0.74,0.74,2000,0
2016-03-14,03:05:00,0.75,0.75,0.75,0.75,2000,0
2016-03-14,08:50:00,0.75,0.75,0.74,0.74,4000,0
2016-03-14,09:00:00,0.74,0.74,0.74,0.74,70000,0
2016-03-15,04:20:00,0.76,0.76,0.76,0.76,300000,0
2016-03-15,05:00:00,0.76,0.76,0.76,0.76,60000,0
2016-03-15,06:05:00,0.76,0.76,0.76,0.76,20000,0
2016-03-15,07:25:00,0.76,0.76,0.76,0.76,50000,0
2016-03-15,07:30:00,0.76,0.76,0.76,0.76,70000,0
2016-03-15,08:20:00,0.76,0.76,0.75,0.75,560000,0
2016-03-15,08:50:00,0.75,0.76,0.75,0.76,128000,0
2016-03-15,09:00:00,0.76,0.77,0.76,0.77,70000,0
2016-03-17,08:45:00,0.77,0.77,0.77,0.77,60000,0
2016-03-18,04:30:00,0.75,0.76,0.75,0.75,100000,0
2016-03-18,05:00:00,0.75,0.75,0.74,0.74,70000,0
2016-03-18,06:25:00,0.73,0.76,0.73,0.76,4000,0
2016-03-21,06:05:00,0.76,0.76,0.76,0.76,50000,0
2016-03-22,03:55:00,0.74,0.75,0.74,0.75,4000,0
2016-03-22,07:20:00,0.75,0.76,0.75,0.76,40000,0
2016-03-22,07:25:00,0.76,0.77,0.76,0.77,124000,0
2016-03-22,08:00:00,0.77,0.77,0.77,0.77,18000,0
2016-03-22,08:55:00,0.77,0.77,0.75,0.75,96000,0
2016-03-23,04:40:00,0.76,0.76,0.76,0.76,100000,0
2016-03-23,08:55:00,0.76,0.76,0.76,0.76,2000,0
2016-03-24,02:55:00,0.75,0.75,0.75,0.75,30000,0
2016-03-29,08:30:00,0.73,0.73,0.73,0.73,10000,0
2016-03-29,09:25:00,0.74,0.74,0.74,0.74,56000,0
2016-03-29,09:35:00,0.74,0.74,0.74,0.74,44000,0
2016-03-30,05:15:00,0.73,0.74,0.73,0.74,100000,0
2016-03-30,05:20:00,0.74,0.74,0.74,0.74,50000,0
2016-04-01,05:15:00,0.74,0.74,0.74,0.74,18000,0
2016-04-01,05:20:00,0.74,0.74,0.74,0.74,50000,0
2016-04-01,05:35:00,0.74,0.74,0.74,0.74,46000,0
2016-04-01,05:50:00,0.74,0.74,0.74,0.74,30000,0
2016-04-01,06:00:00,0.74,0.74,0.74,0.74,6000,0
2016-04-01,09:45:00,0.73,0.74,0.73,0.74,160000,0
2016-04-01,09:55:00,0.74,0.76,0.74,0.76,8000,0
2016-04-05,03:45:00,0.76,0.76,0.76,0.76,50000,0
2016-04-05,04:15:00,0.76,0.76,0.76,0.76,60000,0
2016-04-05,09:55:00,0.75,0.75,0.75,0.75,10000,0
2016-04-05,10:00:00,0.75,0.76,0.75,0.76,60000,0
2016-04-06,03:55:00,0.74,0.74,0.74,0.74,140000,0
2016-04-06,04:10:00,0.74,0.74,0.74,0.74,60000,0
2016-04-06,04:20:00,0.74,0.74,0.74,0.74,14000,0
2016-04-06,04:30:00,0.74,0.74,0.74,0.74,40000,0
2016-04-06,05:20:00,0.74,0.74,0.74,0.74,98000,0
2016-04-06,06:00:00,0.73,0.74,0.73,0.74,4000,0
2016-04-06,08:40:00,0.74,0.75,0.74,0.75,400000,0
2016-04-07,06:00:00,0.75,0.75,0.75,0.75,40000,0
2016-04-08,03:35:00,0.74,0.74,0.74,0.74,20000,0
2016-04-08,05:10:00,0.74,0.74,0.74,0.74,30000,0
2016-04-11,07:25:00,0.74,0.75,0.74,0.75,240000,0
2016-04-11,09:40:00,0.75,0.75,0.75,0.75,50000,0
2016-04-11,10:00:00,0.75,0.75,0.75,0.75,2000,0
2016-04-12,03:35:00,0.76,0.76,0.75,0.76,60000,0
2016-04-12,03:40:00,0.76,0.76,0.76,0.76,20000,0
2016-04-12,03:55:00,0.76,0.77,0.76,0.77,100000,0
2016-04-12,05:25:00,0.77,0.77,0.77,0.77,40000,0
2016-04-12,05:50:00,0.77,0.78,0.77,0.78,152000,0
2016-04-12,06:00:00,0.78,0.78,0.77,0.77,200000,0
2016-04-12,07:15:00,0.77,0.79,0.77,0.79,360000,0
2016-04-12,07:20:00,0.79,0.81,0.79,0.81,308000,0
2016-04-12,07:30:00,0.81,0.81,0.8,0.8,52000,0
2016-04-12,07:40:00,0.8,0.8,0.8,0.8,4000,0
2016-04-12,07:55:00,0.8,0.81,0.8,0.81,68000,0
2016-04-12,08:15:00,0.81,0.81,0.8,0.8,46000,0
2016-04-12,08:20:00,0.8,0.8,0.8,0.8,14000,0
2016-04-12,08:30:00,0.8,0.8,0.8,0.8,10000,0
2016-04-12,08:45:00,0.8,0.8,0.8,0.8,30000,0
2016-04-12,09:10:00,0.8,0.8,0.8,0.8,24000,0
2016-04-12,09:25:00,0.8,0.8,0.79,0.79,20000,0
2016-04-12,09:55:00,0.79,0.8,0.79,0.8,92000,0
2016-04-12,10:00:00,0.8,0.8,0.8,0.8,2000,0
2016-04-13,07:15:00,0.81,0.83,0.8,0.83,152000,0
2016-04-13,07:40:00,0.83,0.85,0.83,0.85,242000,0
2016-04-13,08:10:00,0.84,0.84,0.83,0.83,20000,0
2016-04-13,08:15:00,0.83,0.83,0.83,0.83,70000,0
2016-04-13,08:35:00,0.83,0.83,0.82,0.82,30000,0
2016-04-13,08:45:00,0.82,0.82,0.82,0.82,10000,0
2016-04-13,09:05:00,0.82,0.82,0.81,0.81,230000,0
2016-04-13,09:25:00,0.81,0.82,0.81,0.82,100000,0
2016-04-13,09:35:00,0.82,0.82,0.82,0.82,6000,0
