Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,10.94,10.94,10.94,10.94,1000,0
2016-03-17,02:40:00,10.94,10.94,10.92,10.92,4000,0
2016-03-17,02:50:00,10.92,10.92,10.92,10.92,1000,0
2016-03-17,03:00:00,10.92,10.92,10.92,10.92,4000,0
2016-03-17,03:05:00,10.9,10.94,10.9,10.94,25000,0
2016-03-17,03:10:00,10.94,10.94,10.92,10.92,12000,0
2016-03-17,03:20:00,10.92,11,10.92,10.98,48000,0
2016-03-17,03:25:00,10.98,11.04,10.98,11,16000,0
2016-03-17,03:30:00,11,11.04,11,11.04,16000,0
2016-03-17,03:35:00,11.04,11.04,10.98,10.98,15000,0
2016-03-17,03:40:00,10.98,11.02,10.98,11.02,4000,0
2016-03-17,03:45:00,11.02,11.04,10.98,11.02,25000,0
2016-03-17,03:50:00,11.02,11.02,11,11.02,21000,0
2016-03-17,03:55:00,11.02,11.02,10.96,11,60000,0
2016-03-17,04:00:00,11,11.04,10.98,11,12000,0
2016-03-17,04:05:00,11,11.02,11,11.02,17000,0
2016-03-17,04:10:00,11.02,11.02,11,11,7000,0
2016-03-17,04:15:00,11,11.04,11,11.04,26000,0
2016-03-17,04:20:00,11.04,11.04,11.02,11.02,16000,0
2016-03-17,04:25:00,11.02,11.04,11.02,11.02,8000,0
2016-03-17,04:30:00,11.02,11.04,11.02,11.04,10000,0
2016-03-17,04:35:00,11.04,11.04,11.02,11.04,8000,0
2016-03-17,04:40:00,11.04,11.04,11.02,11.04,13000,0
2016-03-17,04:45:00,11.04,11.04,11.02,11.02,7000,0
2016-03-17,04:50:00,11.02,11.04,11.02,11.02,10000,0
2016-03-17,04:55:00,11.02,11.04,11.02,11.04,4000,0
2016-03-17,05:00:00,11.04,11.04,11.04,11.04,3000,0
2016-03-17,06:05:00,11.04,11.04,11.04,11.04,10000,0
2016-03-17,06:10:00,11.04,11.04,11.04,11.04,5000,0
