Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,24.6,24.85,24.6,24.8,9000,0
2016-03-14,02:50:00,24.75,24.8,24.65,24.8,2500,0
2016-03-14,02:55:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,03:05:00,24.7,24.7,24.65,24.65,4000,0
2016-03-14,03:25:00,24.65,24.7,24.65,24.7,3000,0
2016-03-14,03:30:00,24.7,24.7,24.65,24.65,2500,0
2016-03-14,03:35:00,24.7,24.75,24.7,24.7,3500,0
2016-03-14,03:40:00,24.7,24.7,24.65,24.65,15500,0
2016-03-14,03:45:00,24.65,24.7,24.65,24.65,3500,0
2016-03-14,03:50:00,24.65,24.7,24.65,24.7,1000,0
2016-03-14,04:05:00,24.7,24.7,24.65,24.65,1000,0
2016-03-14,04:10:00,24.65,24.7,24.65,24.7,1000,0
2016-03-14,04:15:00,24.7,24.7,24.65,24.65,5000,0
2016-03-14,04:20:00,24.65,24.7,24.65,24.7,1000,0
2016-03-14,04:25:00,24.7,24.7,24.65,24.7,2500,0
2016-03-14,04:30:00,24.7,24.7,24.65,24.65,2000,0
2016-03-14,04:35:00,24.65,24.7,24.65,24.7,1000,0
2016-03-14,04:50:00,24.7,24.7,24.65,24.65,2000,0
2016-03-14,05:00:00,24.65,24.7,24.65,24.7,3000,0
2016-03-14,06:05:00,24.7,24.7,24.55,24.55,13500,0
2016-03-14,06:10:00,24.55,24.6,24.55,24.6,1000,0
2016-03-14,06:25:00,24.6,24.6,24.55,24.55,1000,0
2016-03-14,06:30:00,24.55,24.6,24.55,24.6,3500,0
2016-03-14,06:35:00,24.6,24.6,24.55,24.6,4000,0
2016-03-14,06:40:00,24.6,24.6,24.6,24.6,1000,0
2016-03-14,06:45:00,24.6,24.6,24.6,24.6,1000,0
2016-03-14,06:50:00,24.6,24.7,24.6,24.7,7000,0
2016-03-14,06:55:00,24.7,24.7,24.7,24.7,1000,0
2016-03-14,07:00:00,24.7,24.7,24.65,24.65,2000,0
2016-03-14,07:05:00,24.65,24.7,24.65,24.7,2000,0
2016-03-14,07:10:00,24.7,24.7,24.7,24.7,1000,0
2016-03-14,07:15:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,07:20:00,24.7,24.7,24.7,24.7,1000,0
2016-03-14,07:30:00,24.7,24.7,24.65,24.65,2000,0
2016-03-14,07:35:00,24.65,24.7,24.65,24.7,2500,0
2016-03-14,07:40:00,24.7,24.7,24.7,24.7,1500,0
2016-03-14,07:45:00,24.7,24.7,24.7,24.7,1500,0
2016-03-14,07:50:00,24.7,24.7,24.7,24.7,2000,0
2016-03-14,08:00:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:05:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:10:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:15:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:20:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:25:00,24.7,24.7,24.7,24.7,500,0
2016-03-14,08:30:00,24.7,24.7,24.65,24.65,1500,0
2016-03-14,08:35:00,24.65,24.7,24.65,24.7,1500,0
2016-03-14,08:45:00,24.7,24.7,24.7,24.7,1500,0
2016-03-14,08:50:00,24.7,24.7,24.7,24.7,2000,0
2016-03-14,08:55:00,24.7,24.7,24.65,24.7,10000,0
2016-03-14,09:00:00,24.7,24.8,24.65,24.7,68000,0
2016-03-15,02:35:00,24.75,24.8,24.7,24.8,3000,0
2016-03-15,02:40:00,24.8,24.8,24.7,24.75,3000,0
2016-03-15,02:45:00,24.7,24.7,24.65,24.7,2500,0
2016-03-15,02:50:00,24.7,24.8,24.6,24.8,6500,0
2016-03-15,02:55:00,24.75,24.75,24.75,24.75,1500,0
2016-03-15,03:00:00,24.75,24.8,24.75,24.8,5500,0
2016-03-15,03:05:00,24.8,24.8,24.8,24.8,3500,0
2016-03-15,03:20:00,24.8,24.8,24.75,24.8,2500,0
2016-03-15,03:25:00,24.8,24.8,24.8,24.8,1000,0
2016-03-15,03:30:00,24.8,24.8,24.8,24.8,5000,0
2016-03-15,03:35:00,24.8,24.8,24.75,24.8,7000,0
2016-03-15,03:45:00,24.8,25.1,24.8,25.1,53500,0
2016-03-15,03:50:00,25.1,25.2,25.1,25.15,12500,0
2016-03-15,03:55:00,25.15,25.15,25.1,25.1,4000,0
2016-03-15,04:00:00,25.1,25.1,25.1,25.1,1500,0
2016-03-15,04:05:00,25.1,25.1,25,25,11500,0
2016-03-15,04:15:00,25,25,25,25,1000,0
2016-03-15,04:25:00,25,25,25,25,500,0
2016-03-15,04:30:00,25,25,24.95,25,6000,0
2016-03-15,04:35:00,25,25.05,25,25.05,1000,0
2016-03-15,04:40:00,25.05,25.05,25,25.05,3500,0
2016-03-15,04:45:00,25.05,25.05,25.05,25.05,2000,0
2016-03-15,04:50:00,25.05,25.05,25,25.05,6000,0
2016-03-15,04:55:00,25.05,25.05,25.05,25.05,1500,0
2016-03-15,06:05:00,25.05,25.3,25.05,25.3,53000,0
2016-03-15,06:10:00,25.3,25.3,25.3,25.3,500,0
2016-03-15,06:15:00,25.3,25.3,25.25,25.25,2500,0
2016-03-15,06:20:00,25.25,25.45,25.25,25.45,22000,0
2016-03-15,06:25:00,25.45,25.5,25.45,25.45,8000,0
2016-03-15,06:30:00,25.45,25.45,25.4,25.4,2000,0
2016-03-15,06:35:00,25.4,25.4,25.35,25.4,6500,0
2016-03-15,06:40:00,25.4,25.4,25.35,25.35,3000,0
2016-03-15,06:50:00,25.35,25.35,25.25,25.25,6345,0
2016-03-15,06:55:00,25.25,25.35,25.25,25.35,1000,0
2016-03-15,07:00:00,25.3,25.3,25.3,25.3,1500,0
2016-03-15,07:05:00,25.3,25.35,25.3,25.35,4000,0
2016-03-15,07:10:00,25.3,25.3,25.3,25.3,1000,0
2016-03-15,07:15:00,25.3,25.3,25.25,25.25,8000,0
2016-03-15,07:20:00,25.25,25.25,25.2,25.2,1500,0
2016-03-15,07:30:00,25.2,25.2,25.2,25.2,3000,0
2016-03-15,07:35:00,25.2,25.25,25.2,25.2,3000,0
2016-03-15,07:40:00,25.2,25.25,25.2,25.2,3000,0
2016-03-15,07:45:00,25.2,25.2,25.2,25.2,28500,0
2016-03-15,07:50:00,25.2,25.2,25.15,25.15,26500,0
2016-03-15,07:55:00,25.15,25.25,25.15,25.25,7000,0
2016-03-15,08:00:00,25.25,25.25,25.25,25.25,500,0
2016-03-15,08:05:00,25.25,25.35,25.25,25.35,8500,0
2016-03-15,08:10:00,25.35,25.35,25.3,25.3,10500,0
2016-03-15,08:15:00,25.3,25.35,25.3,25.3,2500,0
2016-03-15,08:20:00,25.3,25.35,25.2,25.25,20000,0
2016-03-15,08:25:00,25.25,25.25,25.2,25.2,2000,0
2016-03-15,08:30:00,25.2,25.3,25.2,25.3,2500,0
2016-03-15,08:35:00,25.3,25.3,25.3,25.3,2500,0
2016-03-15,08:40:00,25.3,25.3,25.2,25.25,5500,0
2016-03-15,08:45:00,25.25,25.25,25.25,25.25,3000,0
2016-03-15,08:50:00,25.25,25.25,25.25,25.25,2500,0
2016-03-15,08:55:00,25.25,25.25,25.25,25.25,3500,0
2016-03-15,09:00:00,25.25,25.35,25.2,25.35,83000,0
2016-03-16,02:45:00,25.3,25.3,25.25,25.25,2000,0
2016-03-16,02:50:00,25.15,25.15,25,25.1,11000,0
2016-03-16,02:55:00,25.1,25.2,25.1,25.2,12500,0
2016-03-16,03:00:00,25.2,25.25,25.2,25.25,1500,0
2016-03-16,03:05:00,25.25,25.25,25.25,25.25,1000,0
2016-03-16,03:10:00,25.25,25.25,25.25,25.25,500,0
2016-03-16,03:20:00,25.25,25.3,25.25,25.3,5000,0
2016-03-16,03:25:00,25.3,25.35,25.3,25.35,4500,0
2016-03-16,03:35:00,25.3,25.3,25.3,25.3,500,0
2016-03-16,03:45:00,25.3,25.3,25.25,25.3,5500,0
2016-03-16,03:50:00,25.3,25.3,25.25,25.3,3000,0
2016-03-16,03:55:00,25.25,25.25,25.25,25.25,500,0
2016-03-16,04:05:00,25.25,25.25,25.25,25.25,1000,0
2016-03-16,04:20:00,25.25,25.25,25.2,25.2,1000,0
2016-03-16,04:30:00,25.2,25.25,25.2,25.25,1000,0
2016-03-16,04:35:00,25.25,25.25,25.2,25.2,1000,0
2016-03-16,04:40:00,25.2,25.2,25,25,3000,0
2016-03-16,04:45:00,25,25.15,25,25.05,13500,0
2016-03-16,05:00:00,25.05,25.05,25.05,25.05,1000,0
2016-03-16,06:05:00,25.05,25.05,25,25,4500,0
2016-03-16,06:15:00,25,25,25,25,500,0
2016-03-16,06:20:00,25,25,24.95,24.95,4000,0
2016-03-16,06:30:00,24.95,25,24.95,25,1000,0
2016-03-16,06:35:00,25,25,25,25,500,0
2016-03-16,06:40:00,25,25,25,25,500,0
2016-03-16,06:45:00,25,25,25,25,1000,0
2016-03-16,06:50:00,25,25,25,25,3000,0
2016-03-16,06:55:00,25,25,25,25,500,0
2016-03-16,07:00:00,25,25,25,25,500,0
2016-03-16,07:05:00,25,25,25,25,1000,0
2016-03-16,07:10:00,25,25,25,25,2000,0
2016-03-16,07:15:00,25,25,25,25,2000,0
2016-03-16,07:20:00,25,25,25,25,1000,0
2016-03-16,07:25:00,25,25.1,25,25.1,4500,0
2016-03-16,07:30:00,25.1,25.1,25.1,25.1,1000,0
2016-03-16,07:35:00,25.1,25.1,25.1,25.1,3500,0
2016-03-16,07:40:00,25.1,25.15,25.1,25.15,1500,0
2016-03-16,07:45:00,25.15,25.2,25.15,25.2,2000,0
2016-03-16,07:50:00,25.2,25.3,25.2,25.3,5500,0
2016-03-16,07:55:00,25.3,25.3,25.3,25.3,2500,0
2016-03-16,08:00:00,25.3,25.3,25.3,25.3,2500,0
2016-03-16,08:05:00,25.3,25.3,25.3,25.3,2500,0
2016-03-16,08:10:00,25.3,25.3,25.3,25.3,3500,0
2016-03-16,08:15:00,25.3,25.35,25.3,25.3,11000,0
2016-03-16,08:20:00,25.3,25.3,25.3,25.3,4500,0
2016-03-16,08:25:00,25.3,25.5,25.3,25.4,30000,0
2016-03-16,08:30:00,25.4,25.4,25.4,25.4,1500,0
2016-03-16,08:35:00,25.4,25.4,25.35,25.4,7500,0
2016-03-16,08:40:00,25.4,25.4,25.35,25.35,9000,0
2016-03-16,08:45:00,25.35,25.4,25.35,25.4,2500,0
2016-03-16,08:50:00,25.4,25.45,25.4,25.45,17500,0
2016-03-16,08:55:00,25.45,25.45,25.35,25.45,42500,0
2016-03-16,09:00:00,25.45,25.5,25.4,25.5,34500,0
2016-03-17,02:45:00,25.65,25.65,25.3,25.45,3500,0
2016-03-17,02:50:00,25.55,25.65,25.55,25.55,3500,0
2016-03-17,02:55:00,25.55,25.6,25.55,25.6,10500,0
2016-03-17,03:00:00,25.6,25.7,25.55,25.7,15500,0
2016-03-17,03:05:00,25.7,25.7,25.6,25.65,5000,0
2016-03-17,03:10:00,25.65,25.65,25.6,25.6,2500,0
2016-03-17,03:15:00,25.6,25.65,25.6,25.6,3000,0
2016-03-17,03:20:00,25.6,25.65,25.5,25.55,13500,0
2016-03-17,03:25:00,25.55,25.55,25.45,25.45,12000,0
2016-03-17,03:30:00,25.45,25.5,25.45,25.5,4500,0
2016-03-17,03:35:00,25.5,25.55,25.45,25.55,15500,0
2016-03-17,03:40:00,25.55,25.6,25.5,25.6,3000,0
2016-03-17,03:45:00,25.6,25.6,25.55,25.6,3000,0
2016-03-17,03:50:00,25.6,25.6,25.5,25.5,4000,0
2016-03-17,03:55:00,25.5,25.6,25.5,25.55,7000,0
2016-03-17,04:00:00,25.55,25.55,25.55,25.55,2000,0
2016-03-17,04:05:00,25.55,25.6,25.55,25.6,1500,0
2016-03-17,04:10:00,25.6,25.6,25.55,25.55,2500,0
2016-03-17,04:15:00,25.55,25.55,25.55,25.55,1500,0
2016-03-17,04:20:00,25.55,25.6,25.55,25.6,4000,0
2016-03-17,04:25:00,25.6,25.6,25.55,25.55,3500,0
2016-03-17,04:30:00,25.55,25.6,25.55,25.55,4000,0
2016-03-17,04:35:00,25.55,25.6,25.55,25.55,4000,0
2016-03-17,04:40:00,25.55,25.6,25.55,25.6,1000,0
2016-03-17,04:45:00,25.6,25.6,25.55,25.55,3500,0
2016-03-17,04:50:00,25.55,25.6,25.55,25.6,2000,0
2016-03-17,04:55:00,25.6,25.6,25.55,25.55,3000,0
2016-03-17,05:00:00,25.55,25.55,25.55,25.55,1000,0
2016-03-17,06:05:00,25.55,25.55,25.5,25.55,5000,0
2016-03-17,06:10:00,25.55,25.55,25.5,25.55,2500,0
2016-03-17,06:15:00,25.55,25.55,25.5,25.55,5000,0
2016-03-17,06:20:00,25.55,25.55,25.5,25.55,3500,0
2016-03-17,06:25:00,25.55,25.55,25.5,25.5,5000,0
2016-03-17,06:30:00,25.5,25.5,25.5,25.5,2000,0
2016-03-17,06:35:00,25.5,25.55,25.5,25.55,2000,0
2016-03-17,06:40:00,25.55,25.55,25.5,25.55,2500,0
2016-03-17,06:45:00,25.55,25.55,25.5,25.5,4500,0
2016-03-17,06:50:00,25.5,25.5,25.45,25.45,5000,0
2016-03-17,06:55:00,25.45,25.5,25.45,25.5,2000,0
2016-03-17,07:00:00,25.5,25.5,25.45,25.45,6500,0
2016-03-17,07:05:00,25.45,25.5,25.45,25.5,1000,0
2016-03-17,07:10:00,25.5,25.5,25.45,25.45,9500,0
2016-03-17,07:15:00,25.45,25.5,25.45,25.45,3500,0
2016-03-17,07:20:00,25.45,25.5,25.45,25.45,3000,0
2016-03-17,07:25:00,25.45,25.5,25.45,25.45,3000,0
2016-03-17,07:30:00,25.45,25.45,25.45,25.45,1000,0
2016-03-17,07:35:00,25.45,25.5,25.45,25.5,2500,0
2016-03-17,07:40:00,25.5,25.5,25.45,25.5,3500,0
2016-03-17,07:45:00,25.5,25.5,25.45,25.45,11500,0
2016-03-17,07:50:00,25.45,25.45,25.4,25.4,6500,0
2016-03-17,07:55:00,25.4,25.4,25.35,25.4,2500,0
2016-03-17,08:00:00,25.4,25.4,25.4,25.4,1000,0
2016-03-17,08:05:00,25.4,25.4,25.35,25.35,4500,0
2016-03-17,08:10:00,25.35,25.4,25.35,25.35,2500,0
2016-03-17,08:15:00,25.35,25.4,25.35,25.4,5000,0
2016-03-17,08:20:00,25.4,25.55,25.4,25.55,24500,0
2016-03-17,08:25:00,25.55,25.55,25.55,25.55,1500,0
2016-03-17,08:30:00,25.55,25.55,25.55,25.55,1500,0
2016-03-17,08:35:00,25.55,25.55,25.55,25.55,7000,0
2016-03-17,08:40:00,25.55,25.55,25.55,25.55,15000,0
2016-03-17,08:45:00,25.55,25.6,25.55,25.6,5500,0
2016-03-17,08:50:00,25.6,25.6,25.55,25.6,15500,0
2016-03-17,08:55:00,25.6,25.6,25.5,25.5,14500,0
2016-03-17,09:00:00,25.5,25.6,25.5,25.55,50000,0
2016-03-18,02:45:00,25.6,25.6,25.5,25.5,3000,0
2016-03-18,02:50:00,25.5,25.5,25.45,25.45,5908,0
2016-03-18,03:10:00,25.45,25.6,25.45,25.55,33000,0
2016-03-18,03:15:00,25.55,25.6,25.55,25.6,2000,0
2016-03-18,03:20:00,25.6,25.6,25.5,25.5,22500,0
