Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,02:40:00,0.65,0.65,0.64,0.65,378000,0
2016-02-17,02:50:00,0.65,0.65,0.65,0.65,144000,0
2016-02-17,03:00:00,0.65,0.65,0.65,0.65,170000,0
2016-02-17,03:05:00,0.64,0.66,0.64,0.66,338000,0
2016-02-17,03:10:00,0.66,0.68,0.66,0.67,188000,0
2016-02-17,03:15:00,0.67,0.67,0.67,0.67,112000,0
2016-02-17,03:20:00,0.67,0.68,0.67,0.68,194000,0
2016-02-17,03:25:00,0.68,0.68,0.67,0.67,200000,0
2016-02-17,03:30:00,0.67,0.67,0.67,0.67,230000,0
2016-02-17,03:35:00,0.67,0.67,0.66,0.66,372000,0
2016-02-17,03:40:00,0.66,0.66,0.66,0.66,502000,0
2016-02-17,03:55:00,0.66,0.67,0.66,0.67,12000,0
2016-02-17,04:00:00,0.67,0.67,0.67,0.67,4000,0
2016-02-17,04:15:00,0.67,0.67,0.66,0.66,150000,0
2016-02-17,04:20:00,0.66,0.66,0.66,0.66,982000,0
2016-02-17,04:25:00,0.66,0.66,0.66,0.66,510000,0
2016-02-17,04:30:00,0.66,0.66,0.66,0.66,322000,0
2016-02-17,04:40:00,0.66,0.66,0.65,0.65,214000,0
2016-02-17,04:50:00,0.65,0.65,0.65,0.65,418000,0
2016-02-17,04:55:00,0.65,0.65,0.65,0.65,44000,0
2016-02-17,05:00:00,0.65,0.65,0.65,0.65,100000,0
2016-02-17,06:40:00,0.65,0.65,0.65,0.65,302000,0
2016-02-17,06:45:00,0.65,0.65,0.64,0.65,120000,0
2016-02-17,07:15:00,0.65,0.65,0.65,0.65,52000,0
2016-02-17,07:50:00,0.64,0.65,0.64,0.65,78000,0
2016-02-17,08:10:00,0.65,0.65,0.65,0.65,20000,0
2016-02-17,08:35:00,0.65,0.66,0.65,0.66,800000,0
2016-02-17,08:40:00,0.66,0.66,0.65,0.65,308000,0
2016-02-17,09:00:00,0.64,0.65,0.64,0.65,70000,0
2016-02-18,02:35:00,0.67,0.67,0.66,0.66,98000,0
2016-02-18,02:55:00,0.66,0.66,0.66,0.66,304000,0
2016-02-18,03:00:00,0.66,0.66,0.66,0.66,24000,0
2016-02-18,03:05:00,0.66,0.66,0.66,0.66,182000,0
2016-02-18,03:10:00,0.66,0.67,0.65,0.65,80000,0
2016-02-18,03:15:00,0.65,0.65,0.65,0.65,300000,0
2016-02-18,03:20:00,0.65,0.66,0.65,0.66,82000,0
2016-02-18,03:25:00,0.66,0.66,0.64,0.65,148000,0
2016-02-18,03:30:00,0.65,0.65,0.65,0.65,4000,0
2016-02-18,03:40:00,0.65,0.66,0.65,0.66,328000,0
2016-02-18,03:55:00,0.66,0.66,0.66,0.66,428000,0
2016-02-18,04:00:00,0.66,0.66,0.66,0.66,22000,0
2016-02-18,04:05:00,0.66,0.66,0.66,0.66,130000,0
2016-02-18,04:10:00,0.66,0.66,0.66,0.66,6000,0
2016-02-18,04:15:00,0.66,0.66,0.66,0.66,20000,0
2016-02-18,04:20:00,0.66,0.66,0.66,0.66,104000,0
2016-02-18,04:45:00,0.66,0.66,0.66,0.66,100000,0
2016-02-18,04:50:00,0.66,0.66,0.66,0.66,14000,0
2016-02-18,04:55:00,0.66,0.66,0.66,0.66,12000,0
2016-02-18,06:05:00,0.66,0.67,0.66,0.67,40000,0
2016-02-18,06:10:00,0.67,0.67,0.67,0.67,2000,0
2016-02-18,06:20:00,0.67,0.67,0.67,0.67,22000,0
2016-02-18,06:25:00,0.67,0.67,0.66,0.66,62000,0
2016-02-18,06:30:00,0.66,0.66,0.66,0.66,6000,0
2016-02-18,06:35:00,0.66,0.66,0.66,0.66,32000,0
2016-02-18,06:40:00,0.66,0.66,0.66,0.66,2000,0
2016-02-18,06:45:00,0.66,0.67,0.66,0.67,26000,0
2016-02-18,06:55:00,0.67,0.67,0.66,0.66,320000,0
2016-02-18,07:00:00,0.66,0.66,0.66,0.66,2000,0
2016-02-18,07:10:00,0.66,0.66,0.66,0.66,2000,0
2016-02-18,07:15:00,0.66,0.67,0.66,0.67,76000,0
2016-02-18,07:20:00,0.67,0.67,0.66,0.66,4000,0
2016-02-18,07:25:00,0.66,0.66,0.66,0.66,18000,0
2016-02-18,07:30:00,0.66,0.67,0.66,0.67,246000,0
2016-02-18,07:50:00,0.67,0.67,0.66,0.66,14000,0
2016-02-18,08:00:00,0.66,0.66,0.65,0.65,1050000,0
2016-02-18,08:10:00,0.65,0.65,0.65,0.65,2000,0
2016-02-18,08:20:00,0.65,0.65,0.65,0.65,42000,0
2016-02-18,08:25:00,0.65,0.65,0.65,0.65,6000,0
2016-02-18,08:30:00,0.65,0.65,0.65,0.65,402000,0
2016-02-18,08:35:00,0.65,0.66,0.65,0.66,346000,0
2016-02-18,08:45:00,0.66,0.66,0.65,0.66,16000,0
2016-02-18,08:50:00,0.66,0.67,0.66,0.67,312000,0
2016-02-18,08:55:00,0.66,0.66,0.66,0.66,4000,0
2016-02-18,09:00:00,0.66,0.66,0.65,0.65,474000,0
2016-02-19,02:35:00,0.64,0.65,0.64,0.65,46000,0
2016-02-19,02:40:00,0.65,0.66,0.65,0.66,154000,0
2016-02-19,02:45:00,0.66,0.66,0.66,0.66,4000,0
2016-02-19,03:00:00,0.66,0.66,0.66,0.66,300000,0
2016-02-19,03:15:00,0.66,0.66,0.65,0.65,108000,0
2016-02-19,03:20:00,0.65,0.66,0.65,0.66,4000,0
2016-02-19,03:30:00,0.66,0.66,0.65,0.65,6000,0
2016-02-19,04:00:00,0.65,0.65,0.64,0.65,564000,0
2016-02-19,04:35:00,0.64,0.65,0.64,0.65,198000,0
2016-02-19,04:40:00,0.65,0.65,0.65,0.65,30000,0
2016-02-19,04:45:00,0.65,0.66,0.65,0.65,130000,0
2016-02-19,06:05:00,0.65,0.65,0.65,0.65,98000,0
2016-02-19,06:10:00,0.65,0.66,0.65,0.66,4000,0
2016-02-19,06:30:00,0.66,0.66,0.65,0.65,16000,0
2016-02-19,07:10:00,0.65,0.65,0.65,0.65,6000,0
2016-02-19,07:15:00,0.65,0.65,0.65,0.65,10000,0
2016-02-19,07:30:00,0.65,0.66,0.65,0.66,20000,0
2016-02-19,08:00:00,0.66,0.66,0.65,0.65,10000,0
2016-02-19,08:10:00,0.65,0.65,0.65,0.65,20000,0
2016-02-19,08:40:00,0.65,0.65,0.65,0.65,10000,0
2016-02-19,08:55:00,0.65,0.65,0.65,0.65,4000,0
2016-02-19,09:00:00,0.65,0.66,0.65,0.65,92000,0
2016-02-22,03:00:00,0.65,0.66,0.65,0.65,496000,0
2016-02-22,03:15:00,0.65,0.65,0.65,0.65,100000,0
2016-02-22,03:20:00,0.65,0.66,0.65,0.66,138000,0
2016-02-22,03:30:00,0.66,0.66,0.66,0.66,98000,0
2016-02-22,04:05:00,0.66,0.67,0.65,0.66,1954000,0
2016-02-22,04:10:00,0.66,0.66,0.66,0.66,78000,0
2016-02-22,04:25:00,0.66,0.66,0.65,0.65,650000,0
