Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:15:00,0.4,0.405,0.4,0.405,4000,0
2016-02-05,02:35:00,0.4,0.4,0.4,0.4,80000,0
2016-02-05,04:35:00,0.4,0.4,0.4,0.4,80000,0
2016-02-05,06:50:00,0.4,0.4,0.4,0.4,20000,0
2016-02-11,07:00:00,0.4,0.4,0.4,0.4,50000,0
2016-02-12,04:30:00,0.395,0.395,0.395,0.395,50000,0
2016-02-12,08:10:00,0.39,0.395,0.39,0.395,4000,0
2016-02-15,03:20:00,0.4,0.405,0.4,0.405,120000,0
2016-02-16,05:00:00,0.4,0.405,0.395,0.405,234000,0
2016-02-17,06:10:00,0.4,0.4,0.4,0.4,100000,0
2016-02-17,06:15:00,0.4,0.405,0.4,0.405,260000,0
2016-02-18,03:00:00,0.405,0.405,0.395,0.405,200000,0
2016-02-18,07:45:00,0.405,0.405,0.4,0.4,4000,0
2016-02-18,08:15:00,0.4,0.4,0.4,0.4,2000,0
2016-02-19,08:10:00,0.4,0.4,0.4,0.4,60000,0
2016-02-22,06:30:00,0.4,0.4,0.4,0.4,32000,0
2016-02-23,06:55:00,0.4,0.41,0.4,0.41,156000,0
2016-02-23,07:00:00,0.41,0.41,0.41,0.41,34000,0
2016-02-24,08:35:00,0.4,0.405,0.4,0.405,60000,0
2016-02-26,03:55:00,0.4,0.4,0.395,0.4,118000,0
2016-02-26,09:00:00,0.395,0.405,0.395,0.405,4000,0
2016-02-29,08:15:00,0.395,0.4,0.395,0.4,34000,0
2016-03-01,06:55:00,0.4,0.4,0.4,0.4,100000,0
2016-03-01,07:15:00,0.4,0.405,0.4,0.405,118000,0
2016-03-01,08:10:00,0.4,0.4,0.4,0.4,60000,0
2016-03-02,02:35:00,0.4,0.4,0.395,0.4,44000,0
2016-03-02,02:40:00,0.4,0.4,0.4,0.4,50000,0
2016-03-02,02:45:00,0.4,0.4,0.4,0.4,62000,0
2016-03-02,02:55:00,0.4,0.405,0.4,0.405,200000,0
2016-03-02,03:55:00,0.405,0.405,0.4,0.4,76000,0
2016-03-02,06:05:00,0.4,0.4,0.4,0.4,6000,0
2016-03-02,06:25:00,0.4,0.4,0.4,0.4,6000,0
2016-03-02,06:35:00,0.4,0.4,0.4,0.4,2000,0
2016-03-02,06:40:00,0.4,0.4,0.4,0.4,10000,0
2016-03-02,07:05:00,0.4,0.405,0.4,0.405,20000,0
2016-03-02,09:00:00,0.405,0.405,0.405,0.405,50000,0
2016-03-03,08:10:00,0.405,0.41,0.405,0.41,40000,0
2016-03-03,08:20:00,0.41,0.41,0.41,0.41,4000,0
2016-03-03,08:55:00,0.41,0.42,0.41,0.42,370000,0
2016-03-03,09:00:00,0.415,0.42,0.415,0.42,34000,0
2016-03-04,06:40:00,0.415,0.415,0.415,0.415,80000,0
2016-03-07,03:00:00,0.415,0.415,0.415,0.415,20000,0
2016-03-07,03:05:00,0.415,0.415,0.415,0.415,4000,0
2016-03-07,03:10:00,0.415,0.415,0.415,0.415,40000,0
2016-03-08,08:40:00,0.415,0.415,0.415,0.415,60000,0
2016-03-09,04:20:00,0.415,0.415,0.415,0.415,2000,0
2016-03-09,08:30:00,0.405,0.41,0.405,0.41,100000,0
2016-03-14,03:30:00,0.41,0.41,0.405,0.41,168000,0
2016-03-14,06:55:00,0.41,0.41,0.41,0.41,20000,0
2016-03-14,08:10:00,0.41,0.41,0.405,0.405,20000,0
2016-03-15,02:50:00,0.4,0.4,0.4,0.4,60000,0
2016-03-15,03:00:00,0.4,0.4,0.4,0.4,46000,0
2016-03-15,03:50:00,0.4,0.4,0.4,0.4,14000,0
2016-03-15,04:00:00,0.4,0.4,0.4,0.4,10000,0
2016-03-15,06:05:00,0.4,0.4,0.4,0.4,18000,0
2016-03-15,07:40:00,0.4,0.4,0.4,0.4,10000,0
2016-03-16,06:10:00,0.395,0.4,0.395,0.4,120000,0
2016-03-17,07:20:00,0.4,0.4,0.395,0.4,100000,0
2016-03-18,02:35:00,0.405,0.405,0.4,0.405,4000,0
2016-03-21,04:15:00,0.4,0.4,0.4,0.4,2000,0
2016-03-21,04:25:00,0.4,0.4,0.4,0.4,68000,0
2016-03-21,06:40:00,0.4,0.4,0.4,0.4,32000,0
2016-03-22,06:25:00,0.405,0.405,0.4,0.405,134000,0
2016-03-22,06:40:00,0.405,0.405,0.405,0.405,80000,0
2016-03-22,07:25:00,0.405,0.405,0.4,0.4,100000,0
2016-03-23,09:00:00,0.395,0.4,0.395,0.4,4000,0
2016-03-24,02:55:00,0.395,0.4,0.395,0.4,62000,0
2016-03-24,06:25:00,0.39,0.395,0.39,0.395,100000,0
2016-03-24,08:30:00,0.395,0.395,0.395,0.395,120000,0
2016-03-24,09:00:00,0.395,0.4,0.395,0.4,4000,0
2016-03-29,05:30:00,0.395,0.4,0.395,0.4,50000,0
2016-03-29,05:35:00,0.4,0.4,0.4,0.4,26000,0
2016-03-30,09:05:00,0.4,0.405,0.4,0.405,80000,0
2016-03-31,03:35:00,0.405,0.405,0.405,0.405,20000,0
2016-03-31,04:25:00,0.4,0.4,0.4,0.4,20000,0
2016-03-31,09:35:00,0.395,0.405,0.395,0.405,200000,0
2016-04-01,04:35:00,0.4,0.4,0.4,0.4,20000,0
2016-04-01,08:10:00,0.395,0.4,0.395,0.4,58000,0
2016-04-05,10:00:00,0.395,0.405,0.395,0.405,4000,0
2016-04-07,04:05:00,0.395,0.395,0.395,0.395,4000,0
2016-04-07,04:15:00,0.395,0.395,0.395,0.395,46000,0
2016-04-07,04:20:00,0.395,0.395,0.395,0.395,100000,0
2016-04-07,09:40:00,0.39,0.395,0.39,0.395,20000,0
2016-04-07,10:00:00,0.39,0.395,0.39,0.395,10000,0
2016-04-08,10:00:00,0.39,0.4,0.39,0.4,4000,0
2016-04-11,08:00:00,0.395,0.4,0.395,0.4,176000,0
2016-04-11,10:00:00,0.4,0.405,0.4,0.405,4000,0
2016-04-12,05:35:00,0.4,0.4,0.4,0.4,50000,0
2016-04-12,05:40:00,0.4,0.4,0.4,0.4,50000,0
2016-04-12,06:00:00,0.4,0.4,0.4,0.4,40000,0
2016-04-12,07:05:00,0.4,0.4,0.4,0.4,30000,0
2016-04-12,07:35:00,0.4,0.4,0.4,0.4,28000,0
2016-04-13,03:50:00,0.405,0.405,0.4,0.405,12000,0
2016-04-13,04:35:00,0.405,0.405,0.405,0.405,32000,0
2016-04-13,04:40:00,0.405,0.405,0.4,0.4,80000,0
2016-04-13,07:20:00,0.4,0.4,0.4,0.4,60000,0
2016-04-13,08:00:00,0.4,0.4,0.395,0.395,150000,0
2016-04-13,08:05:00,0.395,0.4,0.395,0.4,1000000,0
2016-04-13,08:15:00,0.4,0.4,0.4,0.4,60000,0
2016-04-13,08:20:00,0.4,0.4,0.4,0.4,62000,0
2016-04-13,08:40:00,0.4,0.4,0.4,0.4,20000,0
2016-04-13,09:35:00,0.4,0.405,0.4,0.405,4000,0
2016-04-13,10:00:00,0.405,0.405,0.4,0.405,16000,0
