Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,46.2,46.55,46.2,46.55,207000,0
2016-03-18,02:40:00,46.55,46.55,46.45,46.5,107500,0
2016-03-18,02:45:00,46.5,46.5,46.45,46.45,25000,0
2016-03-18,02:50:00,46.45,46.55,46.45,46.55,89000,0
2016-03-18,02:55:00,46.55,46.65,46.55,46.6,69961,0
2016-03-18,03:00:00,46.6,46.65,46.6,46.6,37500,0
2016-03-18,03:05:00,46.6,46.75,46.6,46.7,104038,0
2016-03-18,03:10:00,46.7,46.8,46.65,46.65,110000,0
2016-03-18,03:15:00,46.65,46.7,46.65,46.65,41305,0
2016-03-18,03:20:00,46.65,46.7,46.65,46.7,83636,0
2016-03-18,03:25:00,46.7,46.75,46.65,46.7,87027,0
2016-03-18,03:30:00,46.7,46.75,46.7,46.75,43500,0
2016-03-18,03:35:00,46.75,46.75,46.7,46.7,79938,0
2016-03-18,03:40:00,46.7,46.7,46.65,46.65,71500,0
2016-03-18,03:45:00,46.65,46.7,46.65,46.65,36000,0
2016-03-18,03:50:00,46.65,46.7,46.65,46.7,68500,0
2016-03-18,03:55:00,46.7,46.7,46.65,46.7,73500,0
2016-03-18,04:00:00,46.7,46.7,46.65,46.7,32500,0
2016-03-18,04:05:00,46.7,46.7,46.65,46.65,52500,0
2016-03-18,04:10:00,46.65,46.7,46.65,46.65,82000,0
2016-03-18,04:15:00,46.65,46.7,46.65,46.7,71000,0
2016-03-18,04:20:00,46.7,46.75,46.65,46.75,146000,0
2016-03-18,04:25:00,46.75,46.75,46.7,46.75,44480,0
2016-03-18,04:30:00,46.75,46.8,46.7,46.8,77000,0
2016-03-18,04:35:00,46.8,46.8,46.75,46.8,57098,0
2016-03-18,04:40:00,46.8,46.8,46.75,46.8,57254,0
2016-03-18,04:45:00,46.8,46.8,46.75,46.75,54923,0
2016-03-18,04:50:00,46.75,46.85,46.75,46.85,101000,0
2016-03-18,04:55:00,46.85,46.9,46.8,46.85,137869,0
2016-03-18,05:00:00,46.85,46.9,46.85,46.85,122500,0
2016-03-18,06:05:00,46.85,46.9,46.85,46.9,68220,0
2016-03-18,06:10:00,46.9,46.9,46.85,46.9,29315,0
2016-03-18,06:15:00,46.9,46.9,46.85,46.9,41500,0
2016-03-18,06:20:00,46.9,46.9,46.85,46.9,54000,0
2016-03-18,06:25:00,46.9,46.9,46.85,46.85,86000,0
2016-03-18,06:30:00,46.85,46.9,46.85,46.9,73500,0
2016-03-18,06:35:00,46.9,46.9,46.85,46.9,40500,0
2016-03-18,06:40:00,46.9,46.9,46.85,46.9,65026,0
2016-03-18,06:45:00,46.9,46.9,46.85,46.9,59610,0
2016-03-18,06:50:00,46.9,46.9,46.85,46.85,37500,0
2016-03-18,06:55:00,46.85,46.9,46.85,46.85,114361,0
2016-03-18,07:00:00,46.85,46.9,46.85,46.85,24020,0
2016-03-18,07:05:00,46.85,46.9,46.85,46.9,46500,0
2016-03-18,07:10:00,46.9,46.9,46.85,46.9,40784,0
2016-03-18,07:15:00,46.9,46.9,46.85,46.9,47000,0
2016-03-18,07:20:00,46.9,46.9,46.85,46.9,55000,0
2016-03-18,07:25:00,46.9,46.9,46.85,46.9,35500,0
2016-03-18,07:30:00,46.9,46.9,46.85,46.9,99603,0
2016-03-18,07:35:00,46.9,46.9,46.85,46.9,61761,0
