Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,1.14,1.15,1.14,1.14,214000,0
2016-03-17,02:40:00,1.14,1.15,1.14,1.14,92000,0
2016-03-17,02:45:00,1.14,1.16,1.14,1.15,2759600,0
2016-03-17,02:50:00,1.15,1.16,1.15,1.16,72635,0
2016-03-17,02:55:00,1.16,1.16,1.15,1.16,284000,0
2016-03-17,03:00:00,1.16,1.16,1.15,1.15,102000,0
2016-03-17,03:05:00,1.15,1.16,1.15,1.16,66000,0
2016-03-17,03:10:00,1.16,1.16,1.15,1.16,122000,0
2016-03-17,03:15:00,1.16,1.16,1.15,1.16,295000,0
2016-03-17,03:20:00,1.16,1.16,1.15,1.16,50000,0
2016-03-17,03:25:00,1.16,1.16,1.15,1.16,110000,0
2016-03-17,03:30:00,1.16,1.16,1.15,1.15,246000,0
2016-03-17,03:35:00,1.15,1.16,1.15,1.15,164000,0
2016-03-17,03:40:00,1.15,1.16,1.15,1.15,2120000,0
2016-03-17,03:45:00,1.15,1.15,1.14,1.15,1026600,0
2016-03-17,03:50:00,1.15,1.15,1.15,1.15,642000,0
2016-03-17,03:55:00,1.15,1.15,1.14,1.14,48400,0
2016-03-17,04:00:00,1.14,1.14,1.14,1.14,38000,0
2016-03-17,04:05:00,1.14,1.15,1.14,1.14,114000,0
2016-03-17,04:10:00,1.14,1.15,1.14,1.14,30000,0
2016-03-17,04:15:00,1.14,1.15,1.14,1.14,68000,0
2016-03-17,04:20:00,1.14,1.15,1.14,1.14,36000,0
2016-03-17,04:25:00,1.14,1.15,1.14,1.14,12000,0
2016-03-17,04:30:00,1.14,1.15,1.14,1.14,76000,0
2016-03-17,04:35:00,1.14,1.15,1.14,1.15,82000,0
2016-03-17,04:40:00,1.15,1.15,1.14,1.15,498000,0
2016-03-17,04:45:00,1.15,1.15,1.15,1.15,64000,0
2016-03-17,04:50:00,1.15,1.15,1.14,1.14,186000,0
2016-03-17,04:55:00,1.14,1.15,1.14,1.15,84000,0
2016-03-17,05:00:00,1.15,1.15,1.14,1.15,204000,0
2016-03-17,06:05:00,1.15,1.15,1.14,1.15,274000,0
2016-03-17,06:10:00,1.15,1.15,1.14,1.14,96000,0
2016-03-17,06:15:00,1.14,1.15,1.14,1.14,92000,0
2016-03-17,06:20:00,1.14,1.15,1.14,1.15,8536,0
2016-03-17,06:25:00,1.15,1.15,1.14,1.14,25452,0
2016-03-17,06:30:00,1.14,1.15,1.14,1.15,16000,0
2016-03-17,06:35:00,1.15,1.15,1.15,1.15,30000,0
2016-03-17,06:40:00,1.15,1.15,1.15,1.15,24000,0
2016-03-17,06:45:00,1.15,1.15,1.14,1.15,3226000,0
2016-03-17,06:50:00,1.15,1.15,1.14,1.15,196000,0
2016-03-17,06:55:00,1.15,1.15,1.14,1.14,606000,0
2016-03-17,07:00:00,1.14,1.15,1.14,1.15,120000,0
2016-03-17,07:05:00,1.15,1.15,1.14,1.14,48000,0
2016-03-17,07:10:00,1.14,1.15,1.14,1.15,8000,0
2016-03-17,07:15:00,1.15,1.15,1.14,1.15,202000,0
2016-03-17,07:20:00,1.15,1.15,1.14,1.14,54000,0
2016-03-17,07:25:00,1.14,1.15,1.14,1.15,120000,0
2016-03-17,07:30:00,1.15,1.15,1.14,1.15,66000,0
2016-03-17,07:35:00,1.15,1.15,1.14,1.14,12000,0
2016-03-17,07:40:00,1.14,1.15,1.14,1.14,28000,0
2016-03-17,07:45:00,1.14,1.15,1.14,1.15,112000,0
2016-03-17,07:50:00,1.15,1.15,1.14,1.15,68000,0
2016-03-17,07:55:00,1.15,1.15,1.14,1.14,62000,0
