Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-03,02:45:00,0.365,0.365,0.365,0.365,210000,0
2016-03-03,02:55:00,0.365,0.365,0.365,0.365,3000,0
2016-03-03,03:00:00,0.365,0.37,0.365,0.37,186000,0
2016-03-03,03:05:00,0.37,0.375,0.37,0.375,231000,0
2016-03-03,03:10:00,0.375,0.38,0.375,0.375,495000,0
2016-03-03,03:15:00,0.375,0.38,0.375,0.38,462000,0
2016-03-03,03:20:00,0.38,0.38,0.375,0.38,282000,0
2016-03-03,03:25:00,0.38,0.38,0.375,0.375,324000,0
2016-03-03,03:30:00,0.375,0.375,0.375,0.375,21000,0
2016-03-03,03:35:00,0.375,0.375,0.37,0.37,402000,0
2016-03-03,03:40:00,0.37,0.37,0.37,0.37,9000,0
2016-03-03,03:45:00,0.37,0.37,0.37,0.37,21000,0
2016-03-03,03:50:00,0.37,0.37,0.37,0.37,21000,0
2016-03-03,03:55:00,0.37,0.37,0.37,0.37,12000,0
2016-03-03,04:00:00,0.37,0.37,0.37,0.37,303000,0
2016-03-03,04:05:00,0.37,0.37,0.37,0.37,12000,0
2016-03-03,04:10:00,0.37,0.37,0.37,0.37,1800,0
2016-03-03,04:15:00,0.37,0.37,0.37,0.37,63000,0
2016-03-03,04:30:00,0.37,0.37,0.365,0.365,130200,0
2016-03-03,04:35:00,0.365,0.365,0.365,0.365,60000,0
2016-03-03,04:40:00,0.365,0.365,0.365,0.365,30000,0
2016-03-03,04:45:00,0.365,0.365,0.365,0.365,210000,0
2016-03-03,05:00:00,0.365,0.37,0.365,0.37,219000,0
2016-03-03,06:05:00,0.37,0.37,0.365,0.365,24600,0
2016-03-03,06:25:00,0.365,0.365,0.365,0.365,413,0
2016-03-03,06:45:00,0.365,0.365,0.365,0.365,72000,0
2016-03-03,07:10:00,0.365,0.365,0.365,0.365,3000,0
2016-03-03,07:30:00,0.365,0.365,0.365,0.365,102000,0
2016-03-03,07:35:00,0.365,0.365,0.365,0.365,300000,0
2016-03-03,07:45:00,0.365,0.365,0.365,0.365,6000,0
2016-03-03,07:50:00,0.365,0.365,0.365,0.365,5400,0
2016-03-03,08:05:00,0.365,0.365,0.365,0.365,36000,0
2016-03-03,08:10:00,0.365,0.365,0.365,0.365,192000,0
2016-03-03,08:15:00,0.365,0.365,0.365,0.365,30000,0
2016-03-03,08:20:00,0.365,0.365,0.365,0.365,45000,0
2016-03-03,08:25:00,0.365,0.365,0.365,0.365,1800,0
2016-03-03,08:35:00,0.36,0.365,0.36,0.365,435000,0
2016-03-03,08:55:00,0.365,0.365,0.365,0.365,120000,0
2016-03-03,09:00:00,0.365,0.365,0.365,0.365,45000,0
2016-03-04,03:05:00,0.365,0.365,0.36,0.36,690000,0
2016-03-04,03:10:00,0.36,0.36,0.36,0.36,33000,0
2016-03-04,03:15:00,0.36,0.36,0.36,0.36,18000,0
2016-03-04,03:20:00,0.36,0.36,0.36,0.36,3000,0
2016-03-04,03:25:00,0.36,0.36,0.36,0.36,12000,0
2016-03-04,03:30:00,0.36,0.365,0.36,0.365,42000,0
2016-03-04,03:35:00,0.365,0.365,0.365,0.365,12000,0
2016-03-04,03:50:00,0.355,0.36,0.355,0.36,147000,0
2016-03-04,03:55:00,0.36,0.365,0.36,0.365,18000,0
2016-03-04,04:05:00,0.365,0.365,0.36,0.36,252000,0
2016-03-04,04:10:00,0.36,0.36,0.36,0.36,1800,0
2016-03-04,04:15:00,0.36,0.365,0.36,0.365,855000,0
2016-03-04,04:20:00,0.365,0.365,0.365,0.365,12000,0
2016-03-04,04:40:00,0.365,0.365,0.365,0.365,12000,0
2016-03-04,05:00:00,0.365,0.365,0.365,0.365,9000,0
2016-03-04,06:05:00,0.365,0.365,0.365,0.365,3000,0
2016-03-04,06:10:00,0.365,0.365,0.365,0.365,12000,0
2016-03-04,06:20:00,0.365,0.37,0.365,0.37,102000,0
2016-03-04,06:30:00,0.37,0.37,0.37,0.37,9000,0
2016-03-04,06:35:00,0.37,0.37,0.365,0.365,81000,0
2016-03-04,07:00:00,0.365,0.37,0.365,0.37,390000,0
2016-03-04,07:05:00,0.37,0.375,0.37,0.37,588000,0
2016-03-04,07:15:00,0.375,0.375,0.37,0.37,210000,0
2016-03-04,07:35:00,0.37,0.37,0.37,0.37,220200,0
2016-03-04,07:50:00,0.37,0.37,0.37,0.37,150000,0
2016-03-04,07:55:00,0.37,0.37,0.37,0.37,3000,0
2016-03-04,08:00:00,0.37,0.37,0.37,0.37,93000,0
2016-03-04,08:05:00,0.37,0.37,0.37,0.37,300000,0
2016-03-04,08:10:00,0.37,0.37,0.37,0.37,15000,0
2016-03-04,08:15:00,0.37,0.37,0.37,0.37,3000,0
2016-03-04,08:20:00,0.37,0.37,0.365,0.37,540000,0
2016-03-04,08:25:00,0.37,0.37,0.37,0.37,60000,0
2016-03-04,08:30:00,0.37,0.37,0.37,0.37,84000,0
2016-03-04,08:45:00,0.37,0.37,0.37,0.37,114000,0
2016-03-04,08:50:00,0.37,0.37,0.365,0.365,630000,0
2016-03-04,08:55:00,0.365,0.37,0.365,0.37,171000,0
2016-03-04,09:00:00,0.37,0.375,0.37,0.375,120000,0
2016-03-07,02:35:00,0.38,0.38,0.365,0.365,12000,0
2016-03-07,02:55:00,0.37,0.375,0.37,0.37,459000,0
2016-03-07,03:10:00,0.37,0.38,0.37,0.38,1494000,0
2016-03-07,03:15:00,0.38,0.4,0.38,0.4,5787000,0
2016-03-07,03:20:00,0.4,0.43,0.4,0.41,11557200,0
2016-03-07,03:25:00,0.41,0.41,0.4,0.405,2007000,0
2016-03-07,03:30:00,0.405,0.405,0.395,0.395,1389000,0
