Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-11,03:20:00,0.97,0.99,0.97,0.98,50000,0
2016-02-11,04:00:00,0.98,0.98,0.98,0.98,10000,0
2016-02-11,04:10:00,0.98,0.98,0.97,0.98,60000,0
2016-02-11,04:30:00,0.98,0.99,0.98,0.99,20000,0
2016-02-11,06:05:00,0.99,0.99,0.98,0.98,150000,0
2016-02-11,06:10:00,0.98,0.98,0.98,0.98,387000,0
2016-02-11,06:15:00,0.98,1,0.98,1,20000,0
2016-02-11,06:45:00,1,1,0.98,0.98,87000,0
2016-02-11,06:50:00,0.98,0.98,0.98,0.98,50000,0
2016-02-11,08:05:00,0.98,0.98,0.98,0.98,50000,0
2016-02-11,08:40:00,0.98,0.98,0.98,0.98,248000,0
2016-02-11,08:50:00,0.98,0.98,0.98,0.98,230000,0
2016-02-11,09:00:00,0.98,1,0.98,1,445000,0
2016-02-12,07:45:00,0.98,0.98,0.98,0.98,20000,0
2016-02-12,09:00:00,0.96,0.97,0.96,0.97,100000,0
2016-02-15,02:55:00,0.97,0.97,0.93,0.94,18000,0
2016-02-15,04:20:00,0.95,0.97,0.95,0.97,200000,0
2016-02-15,04:35:00,0.97,0.98,0.97,0.98,200000,0
2016-02-15,08:50:00,0.97,0.97,0.97,0.97,21000,0
2016-02-15,08:55:00,0.97,0.97,0.97,0.97,1000,0
2016-02-15,09:00:00,0.97,0.98,0.97,0.98,277000,0
2016-02-17,03:35:00,0.97,0.97,0.97,0.97,100000,0
2016-02-17,06:05:00,0.97,0.97,0.97,0.97,100000,0
2016-02-17,07:15:00,0.97,0.97,0.97,0.97,100000,0
2016-02-17,08:20:00,0.97,0.97,0.97,0.97,140000,0
2016-02-18,03:20:00,0.97,0.98,0.97,0.98,20000,0
2016-02-18,06:55:00,0.97,0.98,0.97,0.98,14000,0
2016-02-19,04:20:00,0.97,0.98,0.97,0.98,100000,0
2016-02-19,07:35:00,0.98,0.98,0.98,0.98,50000,0
2016-02-19,08:45:00,0.98,0.98,0.98,0.98,129000,0
2016-02-22,04:35:00,0.98,0.99,0.98,0.99,200000,0
2016-02-22,06:05:00,0.99,1,0.99,1,80000,0
2016-02-22,07:30:00,1,1,1,1,50000,0
2016-02-22,07:45:00,1,1,1,1,10000,0
2016-02-22,08:30:00,1,1,1,1,20000,0
2016-02-23,04:45:00,1,1.01,1,1.01,200000,0
2016-02-23,05:00:00,1,1.02,1,1.02,55000,0
2016-02-23,06:10:00,1.02,1.02,1.02,1.02,100000,0
2016-02-23,08:15:00,1.02,1.02,1.02,1.02,80000,0
2016-02-25,03:10:00,1.02,1.02,1.02,1.02,20000,0
2016-02-25,08:50:00,1.02,1.05,1.02,1.05,8000,0
2016-02-26,02:35:00,1.05,1.05,1.05,1.05,116000,0
2016-02-26,06:45:00,1.05,1.05,1.04,1.04,52000,0
2016-02-26,09:00:00,1.05,1.08,1.05,1.08,18000,0
2016-02-29,08:40:00,1.05,1.08,1.05,1.05,40000,0
2016-02-29,08:50:00,1.05,1.07,1.05,1.07,8000,0
2016-02-29,09:00:00,1.07,1.18,1.07,1.13,260000,0
2016-03-01,03:50:00,1.18,1.18,1.14,1.18,49000,0
2016-03-01,04:15:00,1.18,1.2,1.18,1.2,80000,0
2016-03-01,04:45:00,1.2,1.2,1.2,1.2,28000,0
2016-03-01,06:10:00,1.2,1.2,1.2,1.2,20000,0
2016-03-01,06:15:00,1.2,1.2,1.2,1.2,12000,0
2016-03-02,02:40:00,1.23,1.23,1.15,1.16,35000,0
2016-03-02,04:10:00,1.17,1.18,1.17,1.18,40000,0
2016-03-02,04:35:00,1.19,1.2,1.19,1.2,64000,0
2016-03-02,06:35:00,1.2,1.2,1.19,1.19,12000,0
2016-03-02,07:50:00,1.19,1.19,1.19,1.19,14000,0
2016-03-02,08:00:00,1.19,1.19,1.19,1.19,2000,0
2016-03-02,09:00:00,1.19,1.2,1.19,1.2,83000,0
2016-03-04,02:35:00,1.24,1.24,1.19,1.2,12000,0
2016-03-04,04:45:00,1.19,1.2,1.19,1.2,109000,0
2016-03-08,06:35:00,1.14,1.18,1.14,1.18,80,0
2016-03-09,04:30:00,1.1,1.12,1.1,1.12,40000,0
2016-03-09,07:50:00,1.12,1.18,1.12,1.14,108000,0
2016-03-09,07:55:00,1.14,1.15,1.14,1.15,5000,0
2016-03-09,09:00:00,1.16,1.16,1.16,1.16,17000,0
2016-03-10,06:10:00,1.16,1.18,1.16,1.18,400000,0
2016-03-10,06:15:00,1.18,1.19,1.18,1.19,200000,0
2016-03-10,06:45:00,1.19,1.19,1.19,1.19,40000,0
2016-03-10,06:50:00,1.19,1.19,1.19,1.19,60000,0
2016-03-10,06:55:00,1.19,1.2,1.18,1.18,40000,0
2016-03-11,09:00:00,1.17,1.18,1.17,1.18,72000,0
2016-03-14,04:25:00,1.18,1.19,1.18,1.19,100000,0
2016-03-14,04:40:00,1.18,1.19,1.18,1.19,138000,0
2016-03-14,07:05:00,1.19,1.19,1.19,1.19,3000,0
2016-03-14,09:00:00,1.18,1.19,1.18,1.19,196000,0
2016-03-15,03:15:00,1.2,1.2,1.19,1.2,80000,0
2016-03-15,06:45:00,1.19,1.2,1.19,1.2,104000,0
2016-03-15,06:50:00,1.2,1.2,1.2,1.2,2000,0
2016-03-15,07:00:00,1.2,1.2,1.2,1.2,5000,0
2016-03-15,07:45:00,1.2,1.2,1.2,1.2,69000,0
2016-03-15,09:00:00,1.2,1.2,1.2,1.2,4000,0
2016-03-16,03:05:00,1.22,1.22,1.2,1.22,100000,0
2016-03-16,03:10:00,1.22,1.22,1.22,1.22,57000,0
2016-03-16,03:20:00,1.22,1.23,1.22,1.22,21000,0
2016-03-16,03:35:00,1.22,1.23,1.22,1.23,83000,0
2016-03-16,03:45:00,1.23,1.24,1.23,1.24,112000,0
2016-03-16,04:00:00,1.24,1.26,1.24,1.26,12000,0
2016-03-16,04:20:00,1.26,1.26,1.26,1.26,12000,0
2016-03-16,04:25:00,1.26,1.26,1.26,1.26,20000,0
2016-03-16,04:40:00,1.26,1.27,1.26,1.27,99000,0
2016-03-16,04:45:00,1.27,1.28,1.27,1.28,53000,0
2016-03-16,04:55:00,1.28,1.28,1.28,1.28,8000,0
2016-03-16,06:05:00,1.28,1.28,1.28,1.28,21000,0
2016-03-16,06:10:00,1.28,1.28,1.28,1.28,42000,0
2016-03-16,06:15:00,1.28,1.3,1.28,1.3,34000,0
2016-03-16,06:30:00,1.29,1.29,1.29,1.29,10000,0
2016-03-16,07:00:00,1.28,1.28,1.27,1.27,4000,0
2016-03-16,07:05:00,1.27,1.27,1.27,1.27,19000,0
2016-03-16,07:10:00,1.27,1.29,1.27,1.29,37000,0
2016-03-16,07:40:00,1.28,1.29,1.28,1.29,86000,0
2016-03-16,07:50:00,1.29,1.29,1.29,1.29,2000,0
2016-03-16,08:20:00,1.29,1.29,1.27,1.27,30000,0
2016-03-16,08:30:00,1.27,1.29,1.27,1.29,93000,0
2016-03-16,08:40:00,1.28,1.28,1.27,1.27,4000,0
2016-03-16,08:50:00,1.27,1.28,1.27,1.28,4000,0
2016-03-16,08:55:00,1.28,1.28,1.28,1.28,3000,0
2016-03-16,09:00:00,1.28,1.28,1.27,1.27,20000,0
2016-03-17,03:10:00,1.27,1.27,1.27,1.27,3000,0
2016-03-17,04:10:00,1.27,1.27,1.27,1.27,100000,0
2016-03-17,07:10:00,1.25,1.27,1.25,1.27,259000,0
2016-03-17,08:35:00,1.27,1.27,1.26,1.26,4000,0
2016-03-17,08:40:00,1.26,1.26,1.26,1.26,2000,0
2016-03-18,03:05:00,1.27,1.27,1.26,1.27,98000,0
2016-03-18,06:40:00,1.25,1.27,1.25,1.27,119000,0
2016-03-18,07:05:00,1.27,1.27,1.27,1.27,7000,0
2016-03-18,07:10:00,1.27,1.27,1.27,1.27,47000,0
2016-03-18,08:10:00,1.27,1.27,1.27,1.27,98000,0
2016-03-21,02:40:00,1.27,1.27,1.27,1.27,20000,0
2016-03-21,03:10:00,1.27,1.27,1.27,1.27,28000,0
2016-03-21,04:00:00,1.27,1.27,1.27,1.27,50000,0
2016-03-21,07:30:00,1.27,1.27,1.27,1.27,102000,0
2016-03-21,07:50:00,1.27,1.27,1.25,1.25,60000,0
2016-03-21,08:05:00,1.25,1.25,1.25,1.25,5000,0
2016-03-21,08:55:00,1.25,1.25,1.25,1.25,3000,0
2016-03-21,09:00:00,1.25,1.25,1.15,1.17,381000,0
2016-03-22,03:10:00,1.23,1.23,1.23,1.23,26000,0
2016-03-22,03:15:00,1.23,1.26,1.23,1.26,13000,0
2016-03-22,03:20:00,1.25,1.25,1.23,1.23,8000,0
2016-03-22,03:30:00,1.23,1.23,1.23,1.23,45000,0
2016-03-22,03:35:00,1.23,1.23,1.23,1.23,1000,0
2016-03-22,03:45:00,1.23,1.25,1.23,1.25,86000,0
2016-03-22,03:55:00,1.25,1.25,1.22,1.22,12000,0
2016-03-22,04:30:00,1.23,1.25,1.23,1.25,38000,0
2016-03-22,04:50:00,1.25,1.25,1.25,1.25,4000,0
2016-03-22,06:05:00,1.25,1.25,1.25,1.25,50000,0
2016-03-22,06:30:00,1.25,1.26,1.25,1.26,101000,0
2016-03-22,08:15:00,1.25,1.25,1.25,1.25,100000,0
2016-03-23,06:15:00,1.25,1.27,1.25,1.27,98000,0
2016-03-23,08:30:00,1.24,1.25,1.24,1.25,18000,0
2016-03-24,06:50:00,1.25,1.25,1.24,1.25,56000,0
2016-03-24,07:00:00,1.25,1.25,1.25,1.25,10000,0
2016-03-24,07:45:00,1.25,1.25,1.25,1.25,40000,0
2016-03-29,03:35:00,1.25,1.25,1.24,1.24,40000,0
2016-03-29,03:55:00,1.18,1.18,1.08,1.08,20000,0
2016-03-29,04:00:00,1.09,1.09,1.09,1.09,20000,0
2016-03-29,04:05:00,1.13,1.13,1.13,1.13,10000,0
2016-03-29,04:10:00,1.13,1.13,1.13,1.13,7000,0
