Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:45:00,1.17,1.17,1.13,1.17,8000,0
2016-02-04,04:00:00,1.17,1.17,1.15,1.15,6000,0
2016-02-04,06:15:00,1.15,1.15,1.15,1.15,30000,0
2016-02-04,07:45:00,1.15,1.15,1.15,1.15,4000,0
2016-02-04,08:00:00,1.15,1.15,1.15,1.15,55000,0
2016-02-04,08:50:00,1.15,1.15,1.13,1.15,100000,0
2016-02-05,06:05:00,1.12,1.15,1.12,1.15,29,0
2016-02-11,02:45:00,1.12,1.12,1.12,1.12,30000,0
2016-02-11,07:45:00,1.12,1.12,1.12,1.12,3000,0
2016-02-17,02:35:00,1.15,1.15,1.15,1.15,12000,0
2016-02-18,07:25:00,1.18,1.18,1.12,1.18,16000,0
2016-02-18,08:45:00,1.18,1.18,1.18,1.18,20000,0
2016-02-19,03:35:00,1.18,1.28,1.18,1.28,49000,0
2016-02-19,04:10:00,1.23,1.23,1.23,1.23,26000,0
2016-02-19,04:20:00,1.23,1.23,1.23,1.23,20000,0
2016-02-19,04:25:00,1.23,1.24,1.23,1.24,4000,0
2016-02-19,04:30:00,1.24,1.24,1.23,1.23,58000,0
2016-02-19,04:45:00,1.23,1.23,1.23,1.23,15000,0
2016-02-19,09:00:00,1.23,1.23,1.23,1.23,21000,0
2016-02-24,02:35:00,1.23,1.23,1.2,1.23,70000,0
2016-02-26,07:10:00,1.18,1.18,1.18,1.18,1000,0
2016-03-02,07:05:00,1.18,1.18,1.15,1.18,40000,0
2016-03-02,07:50:00,1.18,1.18,1.15,1.15,40000,0
2016-03-02,08:05:00,1.15,1.15,1.15,1.15,30000,0
2016-03-02,08:20:00,1.15,1.15,1.13,1.15,6000,0
2016-03-11,02:55:00,1.13,1.13,1.13,1.13,1000,0
2016-03-11,03:15:00,1.13,1.13,1.13,1.13,4000,0
2016-03-11,08:40:00,1.13,1.13,1.1,1.11,30000,0
2016-03-23,04:20:00,1.15,1.15,1.15,1.15,1000,0
2016-03-23,07:40:00,1.15,1.26,1.15,1.25,4000,0
2016-04-01,08:45:00,1.19,1.2,1.19,1.2,21000,0
2016-04-05,05:35:00,1.21,1.27,1.21,1.27,2000,0
2016-04-05,05:40:00,1.27,1.27,1.27,1.27,1000,0
2016-04-05,06:00:00,1.27,1.27,1.23,1.23,4000,0
2016-04-05,07:05:00,1.23,1.23,1.23,1.23,6000,0
2016-04-05,07:50:00,1.23,1.23,1.21,1.21,120000,0
2016-04-05,09:50:00,1.21,1.27,1.21,1.27,58000,0
2016-04-05,09:55:00,1.27,1.27,1.23,1.23,20000,0
2016-04-05,10:00:00,1.23,1.25,1.23,1.23,42000,0
2016-04-06,03:35:00,1.23,1.25,1.23,1.23,90000,0
2016-04-08,09:40:00,1.2,1.2,1.2,1.2,1000,0
2016-04-11,09:35:00,1.18,1.22,1.18,1.22,2000,0
2016-04-12,04:00:00,1.2,1.22,1.2,1.2,20000,0
2016-04-12,05:15:00,1.21,1.22,1.21,1.22,4000,0
