Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:45:00,8.11,8.14,8.11,8.11,2000,0
2016-03-18,02:50:00,8.11,8.2,8.07,8.14,112000,0
2016-03-18,02:55:00,8.14,8.16,8.12,8.14,103000,0
2016-03-18,03:00:00,8.14,8.14,8.14,8.14,2000,0
2016-03-18,03:05:00,8.14,8.15,8.13,8.14,78000,0
2016-03-18,03:10:00,8.14,8.14,8.13,8.13,9000,0
2016-03-18,03:15:00,8.13,8.14,8.13,8.13,16000,0
2016-03-18,03:20:00,8.13,8.14,8.11,8.13,119000,0
2016-03-18,03:25:00,8.12,8.12,8.11,8.11,38000,0
2016-03-18,03:30:00,8.11,8.12,8.1,8.11,173000,0
2016-03-18,03:35:00,8.11,8.12,8.11,8.11,73000,0
2016-03-18,03:40:00,8.11,8.14,8.1,8.13,153000,0
2016-03-18,03:45:00,8.13,8.13,8.12,8.13,7000,0
2016-03-18,03:50:00,8.13,8.13,8.12,8.12,7000,0
2016-03-18,03:55:00,8.12,8.13,8.11,8.11,123000,0
2016-03-18,04:00:00,8.11,8.12,8.11,8.11,21000,0
2016-03-18,04:05:00,8.11,8.13,8.11,8.12,71000,0
2016-03-18,04:10:00,8.12,8.13,8.12,8.12,46000,0
2016-03-18,04:15:00,8.12,8.12,8.09,8.11,181000,0
2016-03-18,04:20:00,8.11,8.11,8.11,8.11,16000,0
2016-03-18,04:25:00,8.11,8.12,8.1,8.11,15000,0
2016-03-18,04:30:00,8.11,8.11,8.1,8.1,25000,0
2016-03-18,04:35:00,8.1,8.11,8.1,8.11,2000,0
2016-03-18,04:40:00,8.11,8.11,8.1,8.1,7000,0
2016-03-18,04:45:00,8.1,8.14,8.1,8.11,249000,0
2016-03-18,04:55:00,8.11,8.13,8.11,8.12,215000,0
2016-03-18,05:00:00,8.12,8.12,8.12,8.12,3000,0
2016-03-18,06:05:00,8.12,8.13,8.12,8.12,17000,0
2016-03-18,06:10:00,8.12,8.12,8.12,8.12,1000,0
2016-03-18,06:15:00,8.12,8.13,8.12,8.12,7000,0
2016-03-18,06:20:00,8.12,8.13,8.12,8.12,24000,0
2016-03-18,06:25:00,8.12,8.13,8.12,8.12,19000,0
2016-03-18,06:30:00,8.12,8.13,8.12,8.12,21000,0
