Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,08:40:00,3.51,3.51,3.51,3.51,8000,0
2016-02-16,08:20:00,3.51,3.51,3.51,3.51,2000,0
2016-02-17,03:50:00,3.54,3.54,3.53,3.53,22000,0
2016-02-17,07:10:00,3.6,3.73,3.6,3.73,12000,0
2016-02-17,07:15:00,3.73,3.73,3.73,3.73,4000,0
2016-02-17,07:20:00,3.73,3.85,3.73,3.85,20000,0
2016-02-17,07:30:00,3.85,3.85,3.85,3.85,7000,0
2016-02-17,07:45:00,3.85,3.85,3.85,3.85,7000,0
2016-02-17,07:55:00,3.85,3.85,3.85,3.85,14000,0
2016-02-17,08:10:00,3.85,3.85,3.85,3.85,1600,0
2016-02-17,08:25:00,3.85,3.85,3.85,3.85,5000,0
2016-02-17,08:40:00,3.85,3.85,3.85,3.85,3000,0
2016-02-17,08:50:00,3.85,3.85,3.85,3.85,9000,0
2016-02-17,09:00:00,3.85,3.88,3.85,3.85,11000,0
2016-02-18,08:40:00,3.91,3.95,3.91,3.95,14000,0
2016-02-18,08:45:00,3.95,3.95,3.95,3.95,1000,0
2016-02-18,09:00:00,3.95,3.95,3.95,3.95,9000,0
2016-02-19,04:50:00,3.98,3.98,3.98,3.98,2000,0
2016-02-19,06:05:00,3.98,3.98,3.98,3.98,2000,0
2016-02-19,06:20:00,3.98,3.98,3.98,3.98,4000,0
2016-02-19,08:00:00,3.98,3.99,3.98,3.99,4000,0
2016-02-19,08:30:00,4,4,4,4,5000,0
2016-02-19,09:00:00,4,4,4,4,4000,0
2016-02-24,03:15:00,3.9,4,3.9,3.9,11000,0
2016-02-24,07:50:00,3.9,3.9,3.9,3.9,11000,0
2016-02-24,08:40:00,3.9,3.9,3.89,3.89,14000,0
2016-02-26,03:35:00,3.85,3.86,3.85,3.85,28000,0
2016-02-26,03:40:00,3.85,3.85,3.85,3.85,10000,0
2016-02-26,04:00:00,3.85,3.85,3.85,3.85,10000,0
2016-02-26,06:20:00,3.85,3.85,3.85,3.85,10000,0
2016-03-02,08:25:00,3.95,3.95,3.84,3.95,4000,0
2016-03-03,08:25:00,3.95,3.95,3.95,3.95,10000,0
2016-03-03,08:35:00,3.95,3.95,3.92,3.92,20000,0
2016-03-03,08:40:00,3.92,3.95,3.9,3.95,14000,0
2016-03-07,09:00:00,3.95,3.95,3.95,3.95,2000,0
2016-03-08,02:55:00,3.9,3.95,3.9,3.9,24000,0
2016-03-09,07:40:00,3.8,3.99,3.8,3.98,11000,0
2016-03-09,07:45:00,3.98,3.98,3.98,3.98,2000,0
2016-03-09,07:50:00,3.98,3.99,3.98,3.99,10000,0
2016-03-11,09:00:00,3.97,4,3.95,4,42000,0
2016-03-14,07:50:00,4,4,4,4,10000,0
2016-03-14,08:35:00,4,4,4,4,10000,0
2016-03-14,08:55:00,4,4,4,4,12000,0
2016-03-14,09:00:00,4,4,4,4,12000,0
2016-03-15,08:45:00,4,4,4,4,12000,0
2016-03-16,08:45:00,3.99,4,3.99,4,26000,0
2016-03-17,07:45:00,4,4,4,4,2000,0
2016-03-29,05:40:00,4,4,4,4,8000,0
2016-04-01,07:10:00,4,4,4,4,8000,0
2016-04-11,10:00:00,3.9,3.9,3.75,3.75,10000,0
2016-04-12,08:45:00,3.68,3.75,3.68,3.68,8000,0
2016-04-13,05:00:00,3.75,3.75,3.75,3.75,10000,0
2016-04-13,05:30:00,3.75,3.75,3.75,3.75,3000,0
2016-04-13,05:40:00,3.75,3.75,3.75,3.75,2000,0
2016-04-13,06:00:00,3.75,3.75,3.75,3.75,6000,0
2016-04-13,09:50:00,3.75,3.9,3.75,3.9,6000,0
2016-04-13,10:00:00,3.9,3.9,3.9,3.9,16000,0
