Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:10:00,0.5,0.52,0.5,0.52,20000,0
2016-02-04,03:25:00,0.52,0.52,0.52,0.52,20000,0
2016-02-04,03:40:00,0.52,0.52,0.52,0.52,10000,0
2016-02-04,03:50:00,0.51,0.51,0.51,0.51,10000,0
2016-02-04,04:10:00,0.51,0.51,0.51,0.51,10000,0
2016-02-04,04:25:00,0.51,0.51,0.51,0.51,40000,0
2016-02-04,04:40:00,0.51,0.52,0.51,0.52,20000,0
2016-02-04,06:10:00,0.52,0.52,0.52,0.52,10000,0
2016-02-04,06:20:00,0.52,0.52,0.52,0.52,50000,0
2016-02-04,06:40:00,0.52,0.53,0.52,0.53,20000,0
2016-02-04,07:00:00,0.53,0.53,0.53,0.53,3130,0
2016-02-04,07:10:00,0.53,0.53,0.53,0.53,10000,0
2016-02-04,07:40:00,0.53,0.53,0.53,0.53,10000,0
2016-02-04,07:50:00,0.53,0.53,0.52,0.52,21000,0
2016-02-04,08:10:00,0.52,0.53,0.52,0.53,20000,0
2016-02-04,08:15:00,0.53,0.53,0.53,0.53,20000,0
2016-02-04,08:35:00,0.53,0.53,0.53,0.53,10000,0
2016-02-04,08:40:00,0.53,0.53,0.53,0.53,10000,0
2016-02-04,08:50:00,0.53,0.53,0.5,0.51,160000,0
2016-02-04,08:55:00,0.51,0.52,0.5,0.51,230000,0
2016-02-04,09:00:00,0.51,0.51,0.51,0.51,20000,0
2016-02-05,03:40:00,0.5,0.51,0.5,0.51,20000,0
2016-02-05,06:55:00,0.5,0.51,0.5,0.51,20000,0
2016-02-05,07:10:00,0.51,0.51,0.51,0.51,10000,0
2016-02-05,07:25:00,0.51,0.52,0.51,0.52,20000,0
2016-02-05,07:40:00,0.52,0.52,0.52,0.52,10000,0
2016-02-05,07:50:00,0.52,0.52,0.51,0.51,20000,0
2016-02-05,07:55:00,0.51,0.52,0.51,0.52,20000,0
2016-02-05,08:15:00,0.52,0.52,0.51,0.51,20000,0
2016-02-05,08:25:00,0.51,0.52,0.51,0.52,30000,0
2016-02-05,08:50:00,0.52,0.52,0.51,0.51,40000,0
2016-02-05,08:55:00,0.51,0.52,0.51,0.52,20000,0
2016-02-11,02:45:00,0.5,0.51,0.5,0.51,20000,0
2016-02-11,02:55:00,0.51,0.51,0.51,0.51,10000,0
2016-02-11,03:10:00,0.51,0.51,0.51,0.51,10000,0
2016-02-11,03:35:00,0.51,0.51,0.51,0.51,10000,0
2016-02-11,04:05:00,0.51,0.51,0.51,0.51,10000,0
2016-02-11,04:20:00,0.51,0.51,0.51,0.51,10000,0
2016-02-11,04:45:00,0.5,0.5,0.5,0.5,30000,0
2016-02-11,04:50:00,0.5,0.51,0.5,0.51,20000,0
2016-02-11,06:05:00,0.5,0.51,0.5,0.51,40000,0
