Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,4.39,4.39,4.17,4.2,8000,0
2016-02-04,02:40:00,4.2,4.2,4.17,4.17,4000,0
2016-02-04,03:05:00,4.17,4.17,4.17,4.17,2000,0
2016-02-04,03:10:00,4.17,4.17,4.13,4.17,12000,0
2016-02-04,03:45:00,4.17,4.17,4.17,4.17,2000,0
2016-02-04,04:20:00,4.17,4.2,4.17,4.19,8000,0
2016-02-04,04:50:00,4.19,4.19,4.19,4.19,2000,0
2016-02-04,06:20:00,4.19,4.19,4.19,4.19,2000,0
2016-02-04,06:55:00,4.19,4.19,4.19,4.19,2000,0
2016-02-04,07:30:00,4.19,4.19,4.19,4.19,2000,0
2016-02-04,08:00:00,4.19,4.19,4.19,4.19,2000,0
2016-02-04,08:30:00,4.18,4.18,4.18,4.18,2000,0
2016-02-04,09:00:00,4.18,4.18,4.18,4.18,2000,0
2016-02-05,02:35:00,4.18,4.39,4.18,4.39,4000,0
2016-02-05,03:05:00,4.2,4.2,4.2,4.2,2000,0
2016-02-05,03:40:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,04:15:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,04:45:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,06:05:00,4.19,4.19,4.19,4.19,517,0
2016-02-05,06:15:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,06:50:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,07:20:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,07:55:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,08:30:00,4.19,4.19,4.19,4.19,2000,0
2016-02-05,08:45:00,4.18,4.18,4.14,4.18,12000,0
2016-02-05,09:00:00,4.18,4.18,4.18,4.18,2000,0
2016-02-11,02:35:00,4.39,4.39,4.18,4.2,6000,0
2016-02-11,03:05:00,4.2,4.2,4.2,4.2,2000,0
2016-02-11,03:10:00,4.2,4.2,4.19,4.19,4000,0
2016-02-11,03:40:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,04:15:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,04:50:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,06:15:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,06:55:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,07:25:00,4.19,4.19,4.19,4.19,2000,0
2016-02-11,08:00:00,4.19,4.19,4.19,4.19,2000,0
