Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-18,08:40:00,0.83,0.83,0.83,0.83,10000,0
2016-02-22,08:05:00,0.82,0.85,0.82,0.85,34000,0
2016-02-23,03:30:00,0.85,0.85,0.83,0.84,60000,0
2016-02-23,07:15:00,0.85,0.85,0.85,0.85,10000,0
2016-02-23,08:20:00,0.87,0.87,0.87,0.87,8000,0
2016-02-23,08:50:00,0.87,0.87,0.86,0.86,4000,0
2016-02-26,04:05:00,0.85,0.86,0.85,0.85,60000,0
2016-02-26,08:35:00,0.84,0.86,0.84,0.86,2000,0
2016-03-03,06:10:00,0.85,0.88,0.85,0.88,22000,0
2016-03-04,03:15:00,0.91,0.91,0.88,0.91,8000,0
2016-03-04,04:20:00,0.91,0.91,0.91,0.91,2000,0
2016-03-04,08:15:00,0.87,0.92,0.87,0.92,4000,0
2016-03-04,08:30:00,0.92,0.92,0.92,0.92,8000,0
2016-03-04,08:35:00,0.92,0.92,0.89,0.89,16000,0
2016-03-04,08:55:00,0.89,0.9,0.88,0.9,12000,0
2016-03-07,05:00:00,0.9,0.9,0.9,0.9,20000,0
2016-03-09,07:45:00,0.94,0.94,0.9,0.94,14000,0
2016-03-09,08:55:00,0.94,0.98,0.94,0.98,36000,0
2016-03-10,06:20:00,0.9,0.98,0.9,0.91,70000,0
2016-03-10,08:15:00,0.91,1,0.91,1,8000,0
2016-03-11,04:35:00,1,1.02,1,1.02,58000,0
2016-03-11,04:50:00,1.02,1.06,1.02,1.06,120000,0
2016-03-11,06:30:00,1.06,1.06,1.06,1.06,2000,0
2016-03-11,06:35:00,1.06,1.06,1.05,1.05,8000,0
2016-03-11,06:45:00,1.05,1.05,1.05,1.05,44000,0
2016-03-11,08:20:00,1,1.05,1,1.05,10000,0
2016-03-11,08:40:00,1.05,1.05,1.05,1.05,50000,0
2016-03-11,08:50:00,1.05,1.05,1.05,1.05,20000,0
2016-03-11,08:55:00,1.05,1.05,1.05,1.05,20000,0
2016-03-11,09:00:00,1.05,1.05,1.05,1.05,4000,0
2016-03-14,02:35:00,1.06,1.08,1.05,1.08,80000,0
2016-03-14,02:55:00,1.08,1.08,1.08,1.08,54000,0
2016-03-14,03:00:00,1.08,1.1,1.08,1.1,128000,0
2016-03-14,03:05:00,1.1,1.1,1.1,1.1,20000,0
2016-03-14,03:25:00,1.1,1.1,1.1,1.1,24000,0
2016-03-14,03:30:00,1.1,1.15,1.1,1.15,140000,0
2016-03-14,03:35:00,1.15,1.15,1.15,1.15,42000,0
2016-03-14,03:40:00,1.15,1.15,1.15,1.15,10000,0
2016-03-14,03:45:00,1.15,1.18,1.15,1.17,44000,0
2016-03-14,03:50:00,1.16,1.16,1.15,1.15,24000,0
2016-03-14,04:15:00,1.15,1.15,1.15,1.15,20000,0
2016-03-14,04:50:00,1.14,1.14,1.13,1.13,42000,0
2016-03-14,04:55:00,1.13,1.13,1.12,1.12,16000,0
2016-03-14,05:00:00,1.12,1.12,1.1,1.1,70000,0
2016-03-14,06:35:00,1.1,1.1,1.1,1.1,50000,0
2016-03-14,07:05:00,1.1,1.1,1.07,1.07,46000,0
2016-03-14,07:15:00,1.07,1.07,1.07,1.07,20000,0
2016-03-14,07:30:00,1.07,1.07,1.07,1.07,20000,0
2016-03-14,07:40:00,1.07,1.07,1.07,1.07,10000,0
2016-03-14,08:00:00,1.07,1.07,1.07,1.07,18000,0
2016-03-14,08:45:00,1.07,1.08,1.07,1.08,24000,0
2016-03-14,09:00:00,1.08,1.08,1.06,1.06,112000,0
2016-03-15,02:45:00,1.08,1.08,1.08,1.08,40000,0
2016-03-15,03:20:00,1.08,1.08,1.08,1.08,30000,0
2016-03-15,06:35:00,1.07,1.12,1.07,1.12,70000,0
2016-03-15,06:55:00,1.12,1.12,1.11,1.11,68000,0
2016-03-15,07:00:00,1.11,1.11,1.1,1.1,10000,0
2016-03-15,07:15:00,1.1,1.1,1.08,1.08,8000,0
2016-03-15,07:25:00,1.08,1.1,1.08,1.1,48000,0
2016-03-16,02:35:00,1.1,1.1,1.1,1.1,34000,0
2016-03-16,03:05:00,1.1,1.1,1.1,1.1,6000,0
2016-03-16,03:50:00,1.1,1.1,1.1,1.1,10000,0
2016-03-16,08:30:00,1.1,1.1,1.05,1.05,46000,0
2016-03-16,08:50:00,1.02,1.08,1.02,1.08,20000,0
2016-03-18,08:55:00,1.02,1.05,1.02,1.05,10000,0
2016-03-21,07:55:00,1.06,1.08,1.06,1.08,40000,0
2016-03-21,08:00:00,1.09,1.09,1.09,1.09,10000,0
2016-03-21,08:35:00,1.09,1.09,1.06,1.06,6000,0
2016-03-22,04:55:00,1.06,1.08,1.06,1.08,60000,0
2016-03-22,07:00:00,1.08,1.08,1.08,1.08,20000,0
2016-03-23,07:45:00,1.01,1.1,1.01,1.09,80000,0
2016-03-30,05:45:00,1,1,1,1,4000,0
2016-03-30,07:15:00,1,1,1,1,4000,0
2016-03-30,09:15:00,1,1,1,1,20000,0
2016-03-30,09:25:00,1,1,0.99,0.99,8000,0
2016-03-30,09:45:00,0.99,0.99,0.99,0.99,4000,0
2016-03-30,09:55:00,0.99,1.03,0.99,1.03,38000,0
2016-03-31,04:05:00,1,1.04,1,1.04,88000,0
2016-04-01,10:00:00,1,1.05,1,1.05,10000,0
2016-04-05,07:10:00,1.05,1.05,1.05,1.05,200000,0
2016-04-06,05:05:00,1.1,1.1,1.05,1.1,112000,0
2016-04-06,09:35:00,1,1.05,1,1.05,12000,0
2016-04-06,10:00:00,1.03,1.03,1,1.02,16000,0
2016-04-07,08:35:00,1.03,1.03,1,1,26000,0
2016-04-07,09:30:00,0.99,0.99,0.99,0.99,2000,0
2016-04-07,09:35:00,0.99,0.99,0.99,0.99,6000,0
2016-04-07,09:45:00,0.99,1.05,0.99,1.05,12000,0
2016-04-07,09:50:00,1.01,1.01,1.01,1.01,2000,0
2016-04-07,10:00:00,1.01,1.05,1.01,1.04,14000,0
2016-04-08,08:10:00,1.07,1.09,1.04,1.09,58000,0
2016-04-08,09:20:00,1.05,1.05,1.05,1.05,24000,0
2016-04-08,10:00:00,1.05,1.08,1.05,1.08,12000,0
2016-04-11,05:00:00,1.08,1.08,1.08,1.08,20000,0
2016-04-11,05:15:00,1.08,1.08,1.08,1.08,20000,0
2016-04-11,05:20:00,1.08,1.08,1.08,1.08,50000,0
2016-04-11,09:45:00,1.01,1.07,1.01,1.07,10000,0
2016-04-12,04:40:00,1.05,1.06,1.05,1.05,40000,0
2016-04-12,08:15:00,1.05,1.05,1.03,1.03,100000,0
2016-04-12,09:50:00,1.03,1.05,1.03,1.05,16000,0
