Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,2.55,2.55,2.55,2.55,3000,0
2016-03-15,02:40:00,2.55,2.56,2.49,2.49,135000,0
2016-03-15,02:50:00,2.51,2.51,2.51,2.51,7000,0
2016-03-15,02:55:00,2.51,2.51,2.5,2.5,18000,0
2016-03-15,03:00:00,2.49,2.49,2.47,2.47,62000,0
2016-03-15,03:05:00,2.47,2.47,2.47,2.47,23000,0
2016-03-15,03:10:00,2.47,2.47,2.47,2.47,66000,0
2016-03-15,03:15:00,2.47,2.48,2.47,2.47,7000,0
2016-03-15,03:20:00,2.47,2.48,2.47,2.48,40000,0
2016-03-15,03:25:00,2.48,2.48,2.47,2.47,7000,0
2016-03-15,03:30:00,2.47,2.49,2.47,2.48,65000,0
2016-03-15,03:35:00,2.48,2.49,2.48,2.48,91000,0
2016-03-15,03:40:00,2.48,2.48,2.46,2.47,66000,0
2016-03-15,03:45:00,2.47,2.47,2.46,2.46,16000,0
2016-03-15,03:50:00,2.46,2.47,2.46,2.47,16000,0
2016-03-15,03:55:00,2.47,2.47,2.46,2.46,38000,0
2016-03-15,04:00:00,2.46,2.47,2.46,2.47,23000,0
2016-03-15,04:05:00,2.47,2.47,2.46,2.46,9000,0
2016-03-15,04:15:00,2.46,2.46,2.45,2.46,46000,0
2016-03-15,04:20:00,2.46,2.46,2.45,2.45,64000,0
2016-03-15,04:25:00,2.45,2.46,2.45,2.45,24000,0
2016-03-15,04:30:00,2.45,2.46,2.45,2.46,11000,0
2016-03-15,04:35:00,2.46,2.46,2.45,2.46,4000,0
2016-03-15,04:40:00,2.46,2.46,2.45,2.45,27000,0
2016-03-15,04:45:00,2.45,2.45,2.45,2.45,10000,0
2016-03-15,04:50:00,2.45,2.45,2.44,2.44,21000,0
2016-03-15,05:00:00,2.44,2.44,2.44,2.44,33000,0
2016-03-15,06:05:00,2.44,2.44,2.43,2.43,52000,0
2016-03-15,06:20:00,2.43,2.45,2.43,2.44,64000,0
2016-03-15,06:25:00,2.44,2.45,2.44,2.45,2000,0
2016-03-15,06:30:00,2.45,2.45,2.45,2.45,1000,0
2016-03-15,06:35:00,2.45,2.45,2.45,2.45,1000,0
2016-03-15,06:40:00,2.45,2.46,2.45,2.46,42000,0
2016-03-15,06:45:00,2.46,2.47,2.46,2.47,240000,0
2016-03-15,06:50:00,2.47,2.48,2.47,2.48,66000,0
2016-03-15,06:55:00,2.48,2.49,2.48,2.49,44000,0
2016-03-15,07:00:00,2.49,2.49,2.48,2.48,62000,0
2016-03-15,07:05:00,2.48,2.48,2.48,2.48,1000,0
2016-03-15,07:10:00,2.48,2.48,2.47,2.47,2000,0
2016-03-15,07:15:00,2.47,2.48,2.47,2.48,10000,0
2016-03-15,07:20:00,2.48,2.48,2.48,2.48,28000,0
2016-03-15,07:25:00,2.48,2.49,2.48,2.48,54000,0
2016-03-15,07:40:00,2.48,2.48,2.48,2.48,21000,0
2016-03-15,07:45:00,2.48,2.48,2.48,2.48,2000,0
2016-03-15,07:50:00,2.48,2.48,2.48,2.48,73000,0
2016-03-15,07:55:00,2.48,2.49,2.48,2.48,126000,0
2016-03-15,08:00:00,2.48,2.49,2.48,2.49,122000,0
2016-03-15,08:05:00,2.49,2.49,2.48,2.48,47000,0
2016-03-15,08:15:00,2.48,2.49,2.48,2.48,97000,0
2016-03-15,08:20:00,2.48,2.49,2.48,2.48,36000,0
2016-03-15,08:25:00,2.48,2.48,2.48,2.48,2000,0
2016-03-15,08:30:00,2.48,2.49,2.48,2.49,23000,0
2016-03-15,08:40:00,2.49,2.49,2.48,2.48,3000,0
2016-03-15,08:45:00,2.48,2.49,2.48,2.49,31000,0
2016-03-15,08:50:00,2.49,2.49,2.48,2.48,51000,0
2016-03-15,08:55:00,2.48,2.5,2.48,2.5,49000,0
2016-03-15,09:00:00,2.5,2.51,2.49,2.5,225000,0
2016-03-16,02:35:00,2.48,2.5,2.48,2.5,8000,0
2016-03-16,02:40:00,2.5,2.5,2.49,2.49,2000,0
2016-03-16,02:45:00,2.49,2.49,2.47,2.47,30000,0
2016-03-16,02:55:00,2.47,2.48,2.47,2.48,2344,0
2016-03-16,03:00:00,2.48,2.48,2.47,2.47,8000,0
2016-03-16,03:05:00,2.47,2.48,2.47,2.47,27000,0
2016-03-16,03:10:00,2.47,2.47,2.46,2.46,11000,0
2016-03-16,03:15:00,2.46,2.46,2.46,2.46,13000,0
2016-03-16,03:20:00,2.46,2.46,2.45,2.45,20000,0
2016-03-16,03:25:00,2.45,2.46,2.45,2.45,36000,0
2016-03-16,03:30:00,2.45,2.46,2.45,2.46,7400,0
2016-03-16,03:35:00,2.46,2.47,2.46,2.46,34000,0
2016-03-16,03:40:00,2.46,2.46,2.45,2.46,46000,0
2016-03-16,03:45:00,2.46,2.46,2.46,2.46,6000,0
2016-03-16,03:50:00,2.46,2.46,2.45,2.46,71000,0
2016-03-16,03:55:00,2.45,2.45,2.45,2.45,1000,0
2016-03-16,04:00:00,2.45,2.45,2.45,2.45,12000,0
2016-03-16,04:05:00,2.45,2.45,2.45,2.45,2000,0
2016-03-16,04:10:00,2.45,2.45,2.45,2.45,3000,0
2016-03-16,04:15:00,2.45,2.45,2.45,2.45,1000,0
2016-03-16,04:20:00,2.45,2.45,2.45,2.45,2000,0
2016-03-16,04:25:00,2.45,2.45,2.44,2.44,26000,0
2016-03-16,04:35:00,2.44,2.44,2.43,2.43,392000,0
2016-03-16,04:40:00,2.43,2.43,2.43,2.43,19000,0
2016-03-16,04:45:00,2.43,2.43,2.42,2.42,34000,0
2016-03-16,04:55:00,2.42,2.42,2.41,2.41,12000,0
2016-03-16,05:00:00,2.41,2.41,2.4,2.41,64000,0
2016-03-16,06:05:00,2.4,2.41,2.4,2.41,2000,0
2016-03-16,06:10:00,2.41,2.43,2.41,2.43,144000,0
2016-03-16,06:15:00,2.43,2.43,2.43,2.43,1000,0
2016-03-16,06:20:00,2.43,2.43,2.43,2.43,42000,0
2016-03-16,06:25:00,2.43,2.43,2.43,2.43,3000,0
2016-03-16,06:30:00,2.43,2.43,2.43,2.43,3000,0
2016-03-16,06:35:00,2.43,2.43,2.43,2.43,2000,0
2016-03-16,06:40:00,2.43,2.43,2.43,2.43,3000,0
2016-03-16,06:45:00,2.43,2.44,2.43,2.43,155000,0
2016-03-16,06:55:00,2.43,2.43,2.42,2.42,25000,0
2016-03-16,07:10:00,2.42,2.42,2.42,2.42,5000,0
2016-03-16,07:15:00,2.42,2.42,2.42,2.42,1000,0
2016-03-16,07:25:00,2.42,2.43,2.42,2.43,27000,0
2016-03-16,07:30:00,2.43,2.43,2.42,2.43,6000,0
2016-03-16,07:35:00,2.43,2.43,2.43,2.43,3000,0
2016-03-16,07:40:00,2.43,2.43,2.43,2.43,1000,0
2016-03-16,07:45:00,2.43,2.43,2.43,2.43,4000,0
2016-03-16,07:50:00,2.43,2.43,2.42,2.42,62000,0
2016-03-16,07:55:00,2.42,2.42,2.42,2.42,1000,0
2016-03-16,08:00:00,2.42,2.43,2.42,2.43,23000,0
2016-03-16,08:05:00,2.43,2.44,2.43,2.44,5000,0
2016-03-16,08:10:00,2.44,2.44,2.43,2.43,9000,0
2016-03-16,08:20:00,2.43,2.43,2.43,2.43,1000,0
2016-03-16,08:25:00,2.43,2.44,2.42,2.44,67000,0
2016-03-16,08:30:00,2.44,2.45,2.42,2.42,90000,0
2016-03-16,08:35:00,2.42,2.42,2.42,2.42,6000,0
2016-03-16,08:40:00,2.42,2.43,2.42,2.42,38000,0
2016-03-16,08:45:00,2.42,2.42,2.41,2.41,49000,0
2016-03-16,08:50:00,2.41,2.41,2.41,2.41,1000,0
2016-03-16,08:55:00,2.41,2.43,2.41,2.42,220000,0
2016-03-16,09:00:00,2.42,2.43,2.41,2.43,47000,0
2016-03-17,02:35:00,2.46,2.46,2.46,2.46,1000,0
2016-03-17,02:45:00,2.46,2.47,2.46,2.47,13000,0
2016-03-17,02:50:00,2.47,2.48,2.47,2.48,54167,0
2016-03-17,02:55:00,2.48,2.48,2.48,2.48,3000,0
2016-03-17,03:00:00,2.48,2.48,2.47,2.47,21000,0
2016-03-17,03:10:00,2.47,2.49,2.47,2.49,20000,0
2016-03-17,03:15:00,2.49,2.49,2.49,2.49,13000,0
2016-03-17,03:20:00,2.49,2.49,2.48,2.49,61000,0
2016-03-17,03:25:00,2.49,2.49,2.48,2.48,7000,0
2016-03-17,03:30:00,2.48,2.48,2.48,2.48,3000,0
2016-03-17,03:50:00,2.48,2.48,2.47,2.48,31000,0
2016-03-17,04:00:00,2.47,2.47,2.46,2.46,16000,0
2016-03-17,04:05:00,2.46,2.47,2.46,2.47,3000,0
2016-03-17,04:15:00,2.47,2.47,2.47,2.47,2000,0
