Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,06:35:00,0.74,0.79,0.73,0.75,178000,0
2016-02-04,06:40:00,0.75,0.79,0.75,0.79,48000,0
2016-02-04,07:25:00,0.78,0.78,0.74,0.74,22000,0
2016-02-04,07:40:00,0.74,0.75,0.73,0.75,68000,0
2016-02-04,08:05:00,0.75,0.75,0.73,0.73,22000,0
2016-02-05,03:10:00,0.7,0.76,0.7,0.76,60000,0
2016-02-05,03:15:00,0.73,0.77,0.73,0.77,54000,0
2016-02-05,09:00:00,0.71,0.72,0.71,0.71,30000,0
2016-02-12,03:10:00,0.73,0.73,0.73,0.73,2000,0
2016-02-12,04:30:00,0.74,0.74,0.74,0.74,10000,0
2016-02-12,06:10:00,0.74,0.74,0.71,0.71,4000,0
2016-02-15,02:45:00,0.75,0.75,0.75,0.75,20000,0
2016-02-15,06:35:00,0.73,0.73,0.72,0.72,40000,0
2016-02-15,07:50:00,0.7,0.7,0.7,0.7,20000,0
2016-02-15,07:55:00,0.7,0.71,0.7,0.71,60000,0
2016-02-16,03:45:00,0.71,0.71,0.71,0.71,14000,0
2016-02-16,03:50:00,0.71,0.71,0.71,0.71,36000,0
2016-02-16,04:20:00,0.71,0.73,0.7,0.73,110000,0
2016-02-17,02:50:00,0.74,0.74,0.73,0.73,4000,0
2016-02-17,02:55:00,0.73,0.74,0.73,0.74,8000,0
2016-02-18,03:05:00,0.72,0.72,0.72,0.72,30000,0
2016-02-18,04:05:00,0.72,0.72,0.72,0.72,70000,0
2016-02-18,06:05:00,0.72,0.72,0.72,0.72,66000,0
2016-02-19,04:00:00,0.69,0.72,0.69,0.7,30000,0
2016-02-19,07:00:00,0.69,0.7,0.69,0.7,4000,0
2016-02-19,07:20:00,0.7,0.7,0.7,0.7,10000,0
2016-02-19,08:45:00,0.69,0.7,0.69,0.7,8000,0
2016-02-19,08:50:00,0.7,0.7,0.7,0.7,6000,0
2016-02-22,04:00:00,0.7,0.71,0.7,0.71,4000,0
2016-02-22,04:10:00,0.71,0.71,0.71,0.71,36000,0
2016-02-22,04:15:00,0.71,0.71,0.71,0.71,2000,0
2016-02-22,04:25:00,0.71,0.72,0.71,0.72,44000,0
2016-02-22,06:15:00,0.72,0.72,0.72,0.72,770,0
2016-02-22,06:50:00,0.72,0.72,0.72,0.72,20000,0
2016-02-22,08:15:00,0.72,0.72,0.72,0.72,20000,0
2016-02-22,08:25:00,0.72,0.72,0.72,0.72,22000,0
2016-02-22,08:50:00,0.72,0.72,0.71,0.71,48000,0
2016-02-23,03:05:00,0.75,0.8,0.71,0.79,70000,0
2016-02-23,03:10:00,0.78,0.78,0.78,0.78,20000,0
2016-02-23,03:20:00,0.78,0.78,0.74,0.74,44000,0
2016-02-23,03:45:00,0.75,0.75,0.73,0.73,148000,0
2016-02-23,03:50:00,0.73,0.73,0.72,0.72,80000,0
2016-02-23,03:55:00,0.72,0.72,0.71,0.72,38000,0
2016-02-23,04:10:00,0.72,0.72,0.72,0.72,20000,0
2016-02-23,06:25:00,0.72,0.72,0.72,0.72,100000,0
2016-02-23,06:30:00,0.72,0.72,0.72,0.72,58000,0
2016-02-23,06:55:00,0.72,0.72,0.72,0.72,12000,0
2016-02-23,07:35:00,0.73,0.75,0.73,0.74,22000,0
2016-02-23,07:40:00,0.74,0.74,0.74,0.74,114000,0
2016-02-23,07:45:00,0.74,0.76,0.74,0.76,44000,0
2016-02-23,08:35:00,0.76,0.76,0.75,0.75,46000,0
2016-02-24,06:05:00,0.72,0.73,0.72,0.73,20000,0
2016-02-24,06:10:00,0.73,0.73,0.73,0.73,14000,0
2016-02-24,06:50:00,0.73,0.74,0.73,0.74,20000,0
2016-02-24,07:10:00,0.74,0.74,0.74,0.74,16000,0
2016-02-24,07:15:00,0.74,0.74,0.74,0.74,6000,0
2016-02-24,07:25:00,0.74,0.74,0.74,0.74,4000,0
2016-02-24,07:40:00,0.74,0.75,0.74,0.75,200000,0
2016-02-24,08:50:00,0.75,0.75,0.74,0.75,136000,0
2016-02-25,05:00:00,0.73,0.75,0.73,0.73,40000,0
2016-02-25,07:05:00,0.73,0.75,0.73,0.75,20000,0
2016-02-25,08:20:00,0.72,0.75,0.72,0.74,6000,0
2016-02-26,04:20:00,0.72,0.73,0.72,0.73,12000,0
2016-02-29,04:05:00,0.73,0.75,0.73,0.75,40000,0
2016-02-29,04:30:00,0.75,0.75,0.75,0.75,28000,0
2016-02-29,04:40:00,0.75,0.76,0.75,0.76,20000,0
2016-02-29,06:15:00,0.76,0.76,0.76,0.76,10000,0
2016-02-29,06:30:00,0.76,0.77,0.76,0.77,68000,0
2016-02-29,07:00:00,0.77,0.78,0.77,0.78,12000,0
2016-02-29,07:20:00,0.78,0.78,0.76,0.76,26000,0
2016-02-29,07:30:00,0.76,0.78,0.76,0.78,4000,0
2016-02-29,07:50:00,0.78,0.78,0.76,0.76,160000,0
2016-02-29,08:25:00,0.76,0.78,0.76,0.78,4000,0
2016-02-29,08:35:00,0.78,0.78,0.78,0.78,20000,0
2016-02-29,08:45:00,0.78,0.78,0.77,0.78,44000,0
2016-02-29,08:50:00,0.78,0.79,0.78,0.79,6000,0
2016-02-29,08:55:00,0.78,0.79,0.78,0.78,20000,0
2016-02-29,09:00:00,0.78,0.78,0.78,0.78,78000,0
2016-03-01,03:00:00,0.78,0.79,0.78,0.79,8000,0
2016-03-01,03:05:00,0.79,0.8,0.79,0.8,74000,0
2016-03-01,03:10:00,0.8,0.84,0.8,0.84,98000,0
2016-03-01,03:15:00,0.84,0.85,0.84,0.85,114000,0
2016-03-01,03:20:00,0.85,0.85,0.83,0.83,144000,0
2016-03-01,03:25:00,0.83,0.83,0.82,0.82,20000,0
2016-03-01,03:30:00,0.82,0.82,0.82,0.82,8000,0
2016-03-01,03:40:00,0.82,0.84,0.82,0.84,4000,0
2016-03-01,03:45:00,0.84,0.84,0.82,0.82,70000,0
2016-03-01,03:50:00,0.82,0.82,0.81,0.81,40000,0
2016-03-01,04:00:00,0.81,0.81,0.8,0.8,170000,0
2016-03-01,04:05:00,0.8,0.8,0.8,0.8,100000,0
2016-03-01,04:35:00,0.8,0.82,0.79,0.79,58000,0
2016-03-01,04:45:00,0.79,0.82,0.79,0.82,4000,0
2016-03-01,07:45:00,0.82,0.82,0.82,0.82,20000,0
2016-03-01,08:20:00,0.82,0.83,0.82,0.83,264000,0
2016-03-01,08:30:00,0.83,0.84,0.82,0.82,26000,0
2016-03-01,08:55:00,0.82,0.83,0.82,0.83,4000,0
2016-03-02,03:55:00,0.83,0.83,0.83,0.83,10000,0
2016-03-02,04:45:00,0.83,0.83,0.82,0.82,40000,0
2016-03-02,06:05:00,0.82,0.83,0.82,0.82,26000,0
2016-03-02,06:15:00,0.82,0.82,0.82,0.82,18000,0
2016-03-02,06:25:00,0.82,0.82,0.81,0.81,30000,0
2016-03-02,06:30:00,0.81,0.81,0.8,0.8,20000,0
2016-03-02,06:50:00,0.8,0.8,0.8,0.8,64000,0
2016-03-02,07:40:00,0.8,0.8,0.8,0.8,4000,0
2016-03-02,08:10:00,0.8,0.8,0.8,0.8,32000,0
2016-03-02,08:15:00,0.8,0.8,0.8,0.8,16000,0
2016-03-02,09:00:00,0.8,0.8,0.8,0.8,2000,0
2016-03-03,02:55:00,0.8,0.8,0.8,0.8,2000,0
2016-03-03,03:00:00,0.8,0.8,0.78,0.78,40000,0
2016-03-03,03:25:00,0.78,0.78,0.77,0.77,80000,0
2016-03-03,03:55:00,0.77,0.78,0.77,0.78,34000,0
2016-03-03,04:05:00,0.78,0.79,0.78,0.79,40000,0
2016-03-03,04:15:00,0.79,0.85,0.79,0.85,152000,0
2016-03-03,04:25:00,0.85,0.87,0.85,0.87,96000,0
2016-03-03,04:30:00,0.86,0.86,0.86,0.86,46000,0
2016-03-03,04:35:00,0.86,0.86,0.86,0.86,10000,0
2016-03-03,04:55:00,0.85,0.85,0.8,0.8,14000,0
2016-03-03,07:05:00,0.8,0.8,0.8,0.8,20000,0
2016-03-03,08:05:00,0.8,0.82,0.8,0.82,4000,0
2016-03-03,09:00:00,0.81,0.81,0.81,0.81,4000,0
2016-03-04,03:40:00,0.81,0.82,0.81,0.82,116000,0
2016-03-04,03:45:00,0.82,0.83,0.82,0.83,148000,0
2016-03-04,03:55:00,0.83,0.83,0.83,0.83,8000,0
2016-03-04,04:40:00,0.83,0.83,0.83,0.83,10000,0
2016-03-04,08:55:00,0.83,0.83,0.83,0.83,4000,0
2016-03-07,03:05:00,0.82,0.82,0.82,0.82,36000,0
2016-03-07,07:45:00,0.82,0.82,0.82,0.82,28000,0
2016-03-07,07:55:00,0.82,0.82,0.8,0.8,20000,0
2016-03-07,08:40:00,0.79,0.8,0.79,0.8,16000,0
2016-03-08,08:30:00,0.8,0.81,0.8,0.81,60000,0
2016-03-09,03:20:00,0.82,0.83,0.8,0.83,158000,0
2016-03-09,03:40:00,0.83,0.83,0.83,0.83,6000,0
2016-03-09,03:50:00,0.83,0.83,0.82,0.82,102000,0
2016-03-09,04:00:00,0.82,0.83,0.82,0.82,126000,0
2016-03-09,08:40:00,0.82,0.82,0.81,0.81,100000,0
2016-03-09,09:00:00,0.81,0.81,0.81,0.81,50000,0
2016-03-10,04:10:00,0.8,0.81,0.8,0.8,16000,0
2016-03-10,04:15:00,0.8,0.8,0.79,0.79,204000,0
2016-03-10,04:25:00,0.78,0.82,0.78,0.82,72000,0
2016-03-11,03:35:00,0.78,0.78,0.78,0.78,10000,0
2016-03-11,03:45:00,0.78,0.78,0.78,0.78,34000,0
2016-03-11,08:45:00,0.76,0.78,0.76,0.78,56000,0
2016-03-15,03:25:00,0.77,0.78,0.77,0.77,40000,0
2016-03-15,07:20:00,0.78,0.78,0.78,0.78,20000,0
2016-03-15,09:00:00,0.76,0.77,0.76,0.77,4000,0
2016-03-16,06:05:00,0.74,0.76,0.74,0.76,20000,0
2016-03-16,08:25:00,0.76,0.77,0.76,0.77,46000,0
2016-03-16,09:00:00,0.77,0.77,0.77,0.77,4000,0
2016-03-17,03:10:00,0.74,0.77,0.74,0.77,8000,0
2016-03-18,04:25:00,0.74,0.75,0.74,0.75,8000,0
2016-03-21,06:50:00,0.73,0.73,0.73,0.73,10000,0
2016-03-21,07:45:00,0.73,0.73,0.73,0.73,60000,0
2016-03-21,08:35:00,0.73,0.75,0.73,0.75,84000,0
2016-03-22,02:55:00,0.74,0.74,0.74,0.74,10000,0
2016-03-22,03:20:00,0.74,0.74,0.73,0.73,20000,0
2016-03-22,06:05:00,0.73,0.73,0.73,0.73,278000,0
2016-03-22,07:35:00,0.73,0.73,0.71,0.72,90000,0
2016-03-22,08:35:00,0.73,0.76,0.73,0.76,20000,0
2016-03-23,03:40:00,0.76,0.76,0.76,0.76,2000,0
2016-03-23,07:20:00,0.76,0.76,0.72,0.72,88000,0
