Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,1.62,1.62,1.6,1.6,10000,0
2016-02-04,03:10:00,1.59,1.6,1.59,1.6,20000,0
2016-02-04,03:25:00,1.6,1.6,1.6,1.6,2000,0
2016-02-04,03:30:00,1.6,1.6,1.6,1.6,4000,0
2016-02-04,03:55:00,1.6,1.6,1.59,1.59,60000,0
2016-02-04,04:20:00,1.59,1.6,1.59,1.6,4000,0
2016-02-04,04:35:00,1.6,1.6,1.6,1.6,24000,0
2016-02-04,04:45:00,1.6,1.6,1.6,1.6,2000,0
2016-02-04,05:00:00,1.6,1.6,1.6,1.6,2000,0
2016-02-04,06:05:00,1.6,1.62,1.6,1.62,144000,0
2016-02-04,06:10:00,1.62,1.62,1.61,1.61,4000,0
2016-02-04,06:15:00,1.61,1.61,1.61,1.61,250000,0
2016-02-04,06:20:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,06:30:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,06:40:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,06:50:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:00:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:10:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:20:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:30:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:35:00,1.61,1.62,1.61,1.62,66000,0
2016-02-04,07:40:00,1.62,1.62,1.61,1.61,4000,0
2016-02-04,07:50:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,07:55:00,1.61,1.63,1.61,1.61,8000,0
2016-02-04,08:05:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:15:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:20:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:30:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:35:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:40:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:45:00,1.61,1.61,1.61,1.61,10000,0
2016-02-04,08:50:00,1.61,1.61,1.61,1.61,2000,0
2016-02-04,08:55:00,1.61,1.61,1.61,1.61,4000,0
2016-02-04,09:00:00,1.61,1.62,1.61,1.62,14000,0
2016-02-05,02:45:00,1.62,1.63,1.62,1.63,8000,0
2016-02-05,02:50:00,1.63,1.64,1.63,1.64,40000,0
2016-02-05,03:10:00,1.64,1.66,1.64,1.65,60000,0
2016-02-05,03:15:00,1.65,1.65,1.65,1.65,2000,0
2016-02-05,03:20:00,1.65,1.66,1.65,1.66,24000,0
