Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-25,02:35:00,0.046,0.046,0.046,0.046,1780000,0
2016-02-25,02:40:00,0.046,0.047,0.046,0.046,402000,0
2016-02-25,02:45:00,0.046,0.046,0.046,0.046,20000,0
2016-02-25,02:50:00,0.046,0.046,0.046,0.046,19500,0
2016-02-25,03:30:00,0.045,0.046,0.045,0.046,200500,0
2016-02-25,03:35:00,0.045,0.05,0.045,0.05,28002000,0
2016-02-25,03:40:00,0.05,0.05,0.048,0.048,7083000,0
2016-02-25,03:45:00,0.048,0.048,0.048,0.048,4094000,0
2016-02-25,03:50:00,0.048,0.048,0.048,0.048,2200000,0
2016-02-25,03:55:00,0.048,0.048,0.048,0.048,3000,0
2016-02-25,04:00:00,0.048,0.048,0.047,0.047,3157500,0
2016-02-25,04:05:00,0.047,0.047,0.046,0.046,4830000,0
2016-02-25,04:10:00,0.046,0.046,0.046,0.046,230000,0
2016-02-25,04:45:00,0.045,0.046,0.045,0.046,1020000,0
2016-02-25,06:15:00,0.045,0.046,0.045,0.046,120000,0
2016-02-25,07:20:00,0.045,0.046,0.045,0.046,1679500,0
2016-02-25,07:30:00,0.046,0.046,0.046,0.046,2550000,0
2016-02-25,07:45:00,0.046,0.046,0.046,0.046,1000000,0
2016-02-25,08:00:00,0.046,0.046,0.046,0.046,1000000,0
2016-02-25,08:05:00,0.046,0.046,0.046,0.046,197000,0
2016-02-25,08:10:00,0.046,0.046,0.046,0.046,73500,0
2016-02-25,08:20:00,0.046,0.046,0.045,0.046,1463000,0
2016-02-25,08:40:00,0.046,0.046,0.046,0.046,563500,0
2016-02-25,08:45:00,0.046,0.047,0.046,0.047,2075000,0
2016-02-25,08:50:00,0.047,0.047,0.046,0.046,1100000,0
2016-02-25,08:55:00,0.046,0.046,0.046,0.046,450000,0
2016-02-25,09:00:00,0.046,0.046,0.045,0.046,3070000,0
2016-02-26,02:45:00,0.046,0.046,0.046,0.046,870000,0
2016-02-26,02:50:00,0.046,0.046,0.046,0.046,753000,0
2016-02-26,03:00:00,0.046,0.046,0.046,0.046,1261500,0
2016-02-26,03:05:00,0.046,0.046,0.046,0.046,100000,0
2016-02-26,03:15:00,0.046,0.046,0.046,0.046,719500,0
2016-02-26,03:20:00,0.046,0.047,0.046,0.047,420000,0
2016-02-26,03:30:00,0.047,0.047,0.046,0.046,267500,0
2016-02-26,03:40:00,0.046,0.047,0.046,0.046,442000,0
2016-02-26,03:55:00,0.046,0.046,0.046,0.046,325000,0
2016-02-26,04:00:00,0.046,0.046,0.046,0.046,1000,0
2016-02-26,04:05:00,0.046,0.046,0.046,0.046,828500,0
2016-02-26,04:10:00,0.046,0.046,0.046,0.046,59500,0
2016-02-26,04:15:00,0.045,0.048,0.045,0.048,2705000,0
2016-02-26,04:20:00,0.048,0.048,0.047,0.047,1540500,0
