Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,1.33,1.34,1.33,1.34,8000,0
2016-02-04,02:45:00,1.34,1.4,1.34,1.36,19000,0
2016-02-04,03:05:00,1.36,1.36,1.36,1.36,2000,0
2016-02-04,03:20:00,1.34,1.34,1.34,1.34,2000,0
2016-02-04,03:45:00,1.35,1.35,1.35,1.35,20000,0
2016-02-04,04:05:00,1.35,1.36,1.35,1.36,4000,0
2016-02-04,06:05:00,1.36,1.36,1.36,1.36,40000,0
2016-02-05,02:35:00,1.32,1.33,1.32,1.33,59000,0
2016-02-05,02:40:00,1.32,1.33,1.32,1.33,55000,0
2016-02-05,02:45:00,1.33,1.36,1.33,1.36,42000,0
2016-02-05,02:50:00,1.36,1.36,1.29,1.29,2000,0
2016-02-05,02:55:00,1.29,1.3,1.29,1.3,33000,0
2016-02-05,03:00:00,1.3,1.3,1.29,1.29,8000,0
2016-02-05,03:05:00,1.29,1.29,1.29,1.29,11000,0
2016-02-05,03:15:00,1.29,1.29,1.29,1.29,4000,0
2016-02-05,03:20:00,1.29,1.29,1.29,1.29,6000,0
2016-02-05,03:40:00,1.29,1.29,1.28,1.28,37000,0
2016-02-05,04:55:00,1.28,1.28,1.28,1.28,3000,0
2016-02-05,06:05:00,1.28,1.29,1.28,1.28,34000,0
2016-02-05,06:10:00,1.28,1.28,1.28,1.28,4000,0
2016-02-05,07:05:00,1.28,1.28,1.28,1.28,31000,0
2016-02-05,07:15:00,1.28,1.28,1.28,1.28,51000,0
2016-02-05,07:30:00,1.28,1.28,1.27,1.27,48000,0
2016-02-05,07:35:00,1.27,1.27,1.27,1.27,40000,0
2016-02-05,07:40:00,1.27,1.27,1.27,1.27,32000,0
2016-02-05,07:45:00,1.27,1.27,1.27,1.27,32000,0
2016-02-05,08:00:00,1.27,1.27,1.26,1.26,14000,0
2016-02-05,08:05:00,1.26,1.27,1.26,1.26,76000,0
2016-02-05,08:10:00,1.26,1.26,1.26,1.26,20000,0
2016-02-05,08:15:00,1.26,1.27,1.26,1.26,38000,0
2016-02-05,08:30:00,1.26,1.26,1.25,1.25,184000,0
2016-02-05,08:40:00,1.25,1.26,1.25,1.25,20000,0
2016-02-05,08:45:00,1.25,1.26,1.25,1.26,10000,0
2016-02-05,08:50:00,1.26,1.26,1.24,1.24,67000,0
2016-02-05,08:55:00,1.24,1.24,1.23,1.23,334000,0
2016-02-05,09:00:00,1.23,1.25,1.21,1.23,458000,0
2016-02-11,02:50:00,1.16,1.23,1.16,1.16,2000,0
2016-02-11,02:55:00,1.16,1.23,1.16,1.23,2000,0
2016-02-11,03:00:00,1.23,1.23,1.16,1.16,4000,0
2016-02-11,03:05:00,1.16,1.2,1.16,1.2,34000,0
2016-02-11,03:10:00,1.2,1.2,1.11,1.14,175000,0
2016-02-11,03:20:00,1.15,1.15,1.15,1.15,40000,0
2016-02-11,03:55:00,1.15,1.15,1.14,1.14,10000,0
2016-02-11,04:20:00,1.14,1.14,1.14,1.14,26000,0
2016-02-11,04:40:00,1.14,1.14,1.14,1.14,80000,0
2016-02-11,06:05:00,1.14,1.14,1.14,1.14,6000,0
2016-02-11,06:40:00,1.15,1.16,1.15,1.16,56000,0
2016-02-11,07:50:00,1.16,1.16,1.16,1.16,10000,0
2016-02-11,08:50:00,1.16,1.16,1.16,1.16,12000,0
2016-02-11,09:00:00,1.17,1.19,1.17,1.19,4000,0
2016-02-12,07:00:00,1.16,1.19,1.16,1.19,41000,0
2016-02-12,07:30:00,1.19,1.19,1.17,1.17,20000,0
2016-02-12,07:45:00,1.17,1.17,1.17,1.17,30000,0
2016-02-12,08:15:00,1.17,1.17,1.17,1.17,1000,0
2016-02-12,08:30:00,1.17,1.17,1.17,1.17,4000,0
2016-02-15,02:45:00,1.19,1.19,1.19,1.19,13000,0
2016-02-15,03:20:00,1.19,1.22,1.19,1.22,20000,0
2016-02-15,03:35:00,1.22,1.22,1.22,1.22,5000,0
2016-02-15,06:15:00,1.22,1.27,1.22,1.27,2000,0
2016-02-15,06:55:00,1.27,1.27,1.27,1.27,15000,0
2016-02-15,07:35:00,1.26,1.26,1.25,1.25,39000,0
2016-02-15,07:55:00,1.25,1.27,1.25,1.25,10000,0
2016-02-16,03:10:00,1.23,1.29,1.23,1.29,20000,0
2016-02-16,03:25:00,1.25,1.29,1.25,1.29,20000,0
2016-02-16,03:35:00,1.29,1.29,1.29,1.29,1000,0
