Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,0.47,0.48,0.46,0.465,1280000,0
2016-03-14,02:40:00,0.465,0.465,0.445,0.465,3952000,0
2016-03-14,02:45:00,0.465,0.495,0.465,0.485,7358000,0
2016-03-14,02:50:00,0.485,0.485,0.48,0.485,1356000,0
2016-03-14,02:55:00,0.485,0.485,0.465,0.465,3638000,0
2016-03-14,03:00:00,0.465,0.47,0.465,0.47,764000,0
2016-03-14,03:05:00,0.47,0.47,0.465,0.465,862000,0
2016-03-14,03:10:00,0.465,0.47,0.465,0.47,452000,0
2016-03-14,03:15:00,0.47,0.475,0.47,0.47,332000,0
2016-03-14,03:20:00,0.47,0.47,0.465,0.465,856000,0
2016-03-14,03:25:00,0.465,0.465,0.46,0.46,1190000,0
2016-03-14,03:30:00,0.46,0.465,0.46,0.46,1120000,0
2016-03-14,03:35:00,0.46,0.46,0.46,0.46,1082000,0
2016-03-14,03:40:00,0.46,0.46,0.455,0.46,926000,0
2016-03-14,03:45:00,0.46,0.46,0.455,0.455,348000,0
2016-03-14,03:50:00,0.455,0.46,0.455,0.455,252000,0
2016-03-14,03:55:00,0.455,0.46,0.455,0.455,190000,0
2016-03-14,04:00:00,0.455,0.465,0.455,0.465,780000,0
2016-03-14,04:05:00,0.465,0.465,0.46,0.465,564000,0
2016-03-14,04:10:00,0.465,0.465,0.465,0.465,2000,0
2016-03-14,04:15:00,0.465,0.465,0.455,0.46,470000,0
2016-03-14,04:20:00,0.46,0.46,0.45,0.45,2868000,0
2016-03-14,04:25:00,0.45,0.455,0.44,0.44,2618000,0
2016-03-14,04:30:00,0.44,0.45,0.44,0.45,1828000,0
2016-03-14,04:35:00,0.45,0.45,0.44,0.44,606000,0
2016-03-14,04:40:00,0.44,0.445,0.44,0.445,244000,0
2016-03-14,04:45:00,0.445,0.45,0.445,0.45,144000,0
2016-03-14,04:50:00,0.45,0.45,0.445,0.45,364000,0
2016-03-14,04:55:00,0.45,0.45,0.45,0.45,4000,0
2016-03-14,06:05:00,0.45,0.45,0.44,0.44,952000,0
2016-03-14,06:10:00,0.44,0.45,0.44,0.45,254000,0
2016-03-14,06:15:00,0.45,0.46,0.445,0.45,1686000,0
2016-03-14,06:20:00,0.45,0.455,0.45,0.45,404000,0
2016-03-14,06:25:00,0.45,0.455,0.45,0.45,284000,0
2016-03-14,06:30:00,0.45,0.45,0.44,0.45,1642000,0
2016-03-14,06:35:00,0.45,0.45,0.445,0.445,66000,0
2016-03-14,06:40:00,0.445,0.45,0.445,0.45,104000,0
2016-03-14,06:45:00,0.45,0.45,0.45,0.45,282000,0
2016-03-14,06:50:00,0.45,0.455,0.445,0.45,1548000,0
2016-03-14,06:55:00,0.45,0.45,0.45,0.45,102000,0
2016-03-14,07:00:00,0.45,0.455,0.45,0.455,20000,0
2016-03-14,07:05:00,0.455,0.455,0.45,0.45,82000,0
2016-03-14,07:10:00,0.45,0.45,0.45,0.45,34000,0
2016-03-14,07:15:00,0.45,0.45,0.45,0.45,88000,0
2016-03-14,07:20:00,0.45,0.45,0.445,0.445,152000,0
2016-03-14,07:25:00,0.445,0.445,0.445,0.445,80000,0
2016-03-14,07:30:00,0.445,0.45,0.445,0.445,272000,0
2016-03-14,07:35:00,0.445,0.45,0.445,0.445,248000,0
2016-03-14,07:40:00,0.445,0.45,0.445,0.45,1132000,0
2016-03-14,07:45:00,0.45,0.45,0.45,0.45,30000,0
2016-03-14,07:50:00,0.45,0.45,0.445,0.45,440000,0
2016-03-14,07:55:00,0.45,0.45,0.45,0.45,314000,0
2016-03-14,08:00:00,0.45,0.45,0.445,0.445,200000,0
2016-03-14,08:05:00,0.445,0.445,0.445,0.445,100000,0
2016-03-14,08:20:00,0.445,0.445,0.445,0.445,30000,0
2016-03-14,08:25:00,0.445,0.445,0.445,0.445,580000,0
2016-03-14,08:30:00,0.445,0.445,0.435,0.435,1950000,0
2016-03-14,08:35:00,0.435,0.44,0.435,0.435,1266000,0
2016-03-14,08:40:00,0.435,0.44,0.435,0.44,70000,0
2016-03-14,08:45:00,0.43,0.435,0.43,0.435,556000,0
2016-03-14,08:50:00,0.43,0.435,0.43,0.435,1296000,0
2016-03-14,08:55:00,0.435,0.435,0.43,0.435,1134000,0
2016-03-14,09:00:00,0.435,0.44,0.43,0.435,1316000,0
2016-03-15,02:35:00,0.435,0.435,0.435,0.435,156000,0
2016-03-15,02:40:00,0.435,0.435,0.425,0.43,188000,0
2016-03-15,02:45:00,0.43,0.43,0.425,0.43,490000,0
2016-03-15,02:50:00,0.43,0.45,0.43,0.45,2806000,0
2016-03-15,02:55:00,0.45,0.455,0.445,0.45,4548000,0
2016-03-15,03:00:00,0.45,0.465,0.45,0.465,8228000,0
2016-03-15,03:05:00,0.465,0.465,0.46,0.46,2450000,0
2016-03-15,03:10:00,0.46,0.465,0.455,0.46,1808000,0
2016-03-15,03:15:00,0.46,0.475,0.455,0.47,4878000,0
2016-03-15,03:20:00,0.47,0.475,0.465,0.47,2160000,0
2016-03-15,03:25:00,0.47,0.47,0.46,0.46,836000,0
2016-03-15,03:30:00,0.46,0.46,0.455,0.46,1974000,0
2016-03-15,03:35:00,0.46,0.465,0.46,0.465,2012000,0
2016-03-15,03:40:00,0.465,0.465,0.46,0.46,1020000,0
2016-03-15,03:45:00,0.46,0.46,0.46,0.46,750000,0
2016-03-15,03:50:00,0.46,0.46,0.46,0.46,196000,0
2016-03-15,03:55:00,0.46,0.465,0.455,0.455,618000,0
2016-03-15,04:00:00,0.455,0.46,0.455,0.46,90000,0
2016-03-15,04:05:00,0.46,0.46,0.455,0.455,188000,0
2016-03-15,04:10:00,0.455,0.455,0.45,0.455,504000,0
2016-03-15,04:15:00,0.455,0.455,0.455,0.455,140000,0
2016-03-15,04:20:00,0.455,0.455,0.45,0.45,546000,0
2016-03-15,04:25:00,0.45,0.45,0.45,0.45,530000,0
2016-03-15,04:30:00,0.45,0.45,0.45,0.45,108000,0
2016-03-15,04:35:00,0.45,0.455,0.45,0.45,48000,0
2016-03-15,04:40:00,0.45,0.455,0.45,0.45,868000,0
2016-03-15,04:45:00,0.45,0.45,0.45,0.45,4000,0
2016-03-15,04:50:00,0.45,0.455,0.45,0.455,62000,0
2016-03-15,04:55:00,0.455,0.455,0.45,0.45,204000,0
2016-03-15,05:00:00,0.45,0.45,0.45,0.45,22000,0
2016-03-15,06:05:00,0.45,0.45,0.45,0.45,356000,0
2016-03-15,06:10:00,0.45,0.45,0.45,0.45,54000,0
2016-03-15,06:15:00,0.45,0.45,0.45,0.45,10000,0
2016-03-15,06:20:00,0.45,0.45,0.45,0.45,146000,0
2016-03-15,06:25:00,0.45,0.45,0.445,0.445,1426000,0
2016-03-15,06:30:00,0.445,0.445,0.445,0.445,248000,0
2016-03-15,06:35:00,0.445,0.445,0.44,0.44,568000,0
2016-03-15,06:40:00,0.44,0.445,0.44,0.445,248000,0
2016-03-15,06:45:00,0.445,0.445,0.44,0.44,126000,0
2016-03-15,06:50:00,0.44,0.445,0.44,0.44,204000,0
2016-03-15,06:55:00,0.44,0.445,0.44,0.445,576000,0
2016-03-15,07:00:00,0.445,0.445,0.445,0.445,6000,0
2016-03-15,07:05:00,0.445,0.445,0.445,0.445,8000,0
2016-03-15,07:10:00,0.445,0.445,0.445,0.445,312000,0
2016-03-15,07:15:00,0.445,0.45,0.445,0.445,192000,0
2016-03-15,07:25:00,0.445,0.445,0.44,0.44,206000,0
2016-03-15,07:30:00,0.44,0.44,0.44,0.44,1058000,0
2016-03-15,07:35:00,0.44,0.44,0.425,0.425,6466000,0
2016-03-15,07:40:00,0.425,0.43,0.42,0.43,1400000,0
2016-03-15,07:45:00,0.43,0.43,0.43,0.43,454000,0
2016-03-15,07:50:00,0.43,0.43,0.425,0.43,954000,0
2016-03-15,07:55:00,0.43,0.43,0.425,0.43,284000,0
2016-03-15,08:00:00,0.43,0.43,0.425,0.43,214000,0
2016-03-15,08:05:00,0.43,0.43,0.425,0.43,432000,0
2016-03-15,08:10:00,0.43,0.43,0.425,0.425,6000,0
2016-03-15,08:15:00,0.425,0.43,0.42,0.425,1900000,0
2016-03-15,08:20:00,0.425,0.425,0.42,0.42,228000,0
2016-03-15,08:25:00,0.42,0.425,0.42,0.425,912000,0
2016-03-15,08:30:00,0.425,0.425,0.42,0.42,3262000,0
2016-03-15,08:35:00,0.42,0.42,0.415,0.42,1082000,0
2016-03-15,08:40:00,0.42,0.42,0.415,0.42,1164000,0
2016-03-15,08:45:00,0.42,0.43,0.42,0.43,796000,0
2016-03-15,08:50:00,0.43,0.435,0.425,0.43,1442000,0
2016-03-15,08:55:00,0.43,0.43,0.425,0.425,588000,0
2016-03-15,09:00:00,0.425,0.43,0.425,0.43,892000,0
2016-03-16,02:35:00,0.43,0.43,0.425,0.425,178000,0
2016-03-16,02:40:00,0.425,0.425,0.425,0.425,120000,0
2016-03-16,02:45:00,0.425,0.425,0.425,0.425,78000,0
2016-03-16,02:50:00,0.425,0.425,0.415,0.415,1704000,0
2016-03-16,02:55:00,0.415,0.42,0.415,0.42,790000,0
2016-03-16,03:00:00,0.42,0.425,0.42,0.425,952000,0
2016-03-16,03:05:00,0.425,0.425,0.425,0.425,620000,0
2016-03-16,03:10:00,0.425,0.425,0.42,0.425,1438000,0
2016-03-16,03:15:00,0.425,0.425,0.425,0.425,328000,0
2016-03-16,03:20:00,0.425,0.425,0.425,0.425,72000,0
2016-03-16,03:25:00,0.425,0.425,0.42,0.42,366000,0
2016-03-16,03:30:00,0.42,0.425,0.42,0.425,394000,0
2016-03-16,03:35:00,0.425,0.43,0.425,0.425,1528000,0
2016-03-16,03:40:00,0.425,0.425,0.425,0.425,852000,0
2016-03-16,03:45:00,0.425,0.425,0.425,0.425,176000,0
2016-03-16,03:50:00,0.425,0.425,0.425,0.425,12000,0
2016-03-16,03:55:00,0.425,0.425,0.42,0.42,500000,0
2016-03-16,04:00:00,0.42,0.42,0.42,0.42,482000,0
2016-03-16,04:05:00,0.42,0.42,0.42,0.42,134000,0
2016-03-16,04:10:00,0.42,0.42,0.42,0.42,160000,0
2016-03-16,04:15:00,0.42,0.42,0.42,0.42,280000,0
2016-03-16,04:20:00,0.42,0.42,0.42,0.42,24000,0
2016-03-16,04:25:00,0.42,0.42,0.42,0.42,92000,0
2016-03-16,04:35:00,0.42,0.42,0.42,0.42,220000,0
2016-03-16,04:40:00,0.42,0.42,0.42,0.42,80000,0
2016-03-16,04:45:00,0.42,0.42,0.42,0.42,222000,0
2016-03-16,04:50:00,0.42,0.42,0.42,0.42,8000,0
2016-03-16,04:55:00,0.42,0.42,0.415,0.415,436000,0
2016-03-16,05:00:00,0.415,0.42,0.415,0.42,20000,0
2016-03-16,06:05:00,0.42,0.42,0.415,0.42,216000,0
2016-03-16,06:10:00,0.42,0.42,0.42,0.42,150000,0
