Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-03,02:35:00,0.84,0.85,0.84,0.85,40000,0
2016-03-03,02:40:00,0.85,0.89,0.85,0.89,420000,0
2016-03-03,02:45:00,0.89,0.92,0.89,0.92,650000,0
2016-03-03,02:50:00,0.92,0.97,0.92,0.94,1520000,0
2016-03-03,02:55:00,0.94,0.96,0.94,0.95,1360000,0
2016-03-03,03:00:00,0.95,0.96,0.95,0.96,810000,0
2016-03-03,03:05:00,0.96,0.98,0.96,0.96,1160000,0
2016-03-03,03:10:00,0.96,0.96,0.95,0.95,730000,0
2016-03-03,03:15:00,0.95,0.95,0.91,0.91,960000,0
2016-03-03,03:20:00,0.91,0.92,0.91,0.92,250000,0
2016-03-03,03:25:00,0.92,0.92,0.92,0.92,240000,0
2016-03-03,03:30:00,0.92,0.92,0.92,0.92,130000,0
2016-03-03,03:35:00,0.92,0.95,0.92,0.95,1270000,0
2016-03-03,03:40:00,0.95,0.95,0.94,0.94,70000,0
2016-03-03,03:45:00,0.94,0.94,0.92,0.92,540000,0
2016-03-03,03:50:00,0.92,0.92,0.92,0.92,270000,0
2016-03-03,03:55:00,0.92,0.92,0.89,0.89,1050000,0
2016-03-03,04:00:00,0.89,0.89,0.89,0.89,390000,0
2016-03-03,04:05:00,0.89,0.89,0.88,0.89,630000,0
2016-03-03,04:10:00,0.89,0.89,0.89,0.89,380000,0
2016-03-03,04:15:00,0.89,0.9,0.87,0.89,590000,0
2016-03-03,04:20:00,0.89,0.89,0.88,0.88,220000,0
2016-03-03,04:25:00,0.88,0.88,0.88,0.88,300000,0
2016-03-03,04:30:00,0.88,0.88,0.88,0.88,300000,0
2016-03-03,04:35:00,0.88,0.88,0.87,0.87,540000,0
2016-03-03,04:40:00,0.87,0.89,0.87,0.89,30000,0
2016-03-03,04:45:00,0.89,0.89,0.88,0.89,430000,0
2016-03-03,04:50:00,0.89,0.89,0.89,0.89,70000,0
2016-03-03,05:00:00,0.89,0.89,0.89,0.89,10000,0
2016-03-03,06:05:00,0.89,0.9,0.89,0.9,230000,0
2016-03-03,06:10:00,0.9,0.9,0.88,0.88,120000,0
2016-03-03,06:15:00,0.88,0.89,0.88,0.89,20000,0
2016-03-03,06:20:00,0.89,0.89,0.89,0.89,80000,0
2016-03-03,06:30:00,0.9,0.9,0.89,0.89,70000,0
2016-03-03,06:35:00,0.89,0.9,0.89,0.9,140000,0
2016-03-03,06:40:00,0.9,0.91,0.9,0.91,20000,0
2016-03-03,06:55:00,0.9,0.9,0.9,0.9,20000,0
2016-03-03,07:00:00,0.9,0.9,0.9,0.9,100000,0
2016-03-03,07:05:00,0.9,0.9,0.9,0.9,110000,0
2016-03-03,07:10:00,0.9,0.9,0.9,0.9,150000,0
2016-03-03,07:15:00,0.9,0.9,0.89,0.89,70000,0
2016-03-03,07:25:00,0.89,0.89,0.89,0.89,50000,0
2016-03-03,07:30:00,0.89,0.89,0.89,0.89,410000,0
2016-03-03,07:35:00,0.89,0.89,0.89,0.89,60000,0
2016-03-03,07:45:00,0.89,0.89,0.89,0.89,30000,0
2016-03-03,07:50:00,0.89,0.89,0.89,0.89,10000,0
2016-03-03,07:55:00,0.89,0.89,0.89,0.89,140000,0
2016-03-03,08:05:00,0.89,0.89,0.88,0.88,20000,0
2016-03-03,08:15:00,0.88,0.88,0.88,0.88,370000,0
2016-03-03,08:20:00,0.88,0.88,0.88,0.88,50000,0
2016-03-03,08:25:00,0.88,0.88,0.88,0.88,40000,0
2016-03-03,08:30:00,0.88,0.88,0.88,0.88,220000,0
2016-03-03,08:35:00,0.88,0.88,0.88,0.88,100000,0
2016-03-03,08:40:00,0.88,0.89,0.88,0.89,50000,0
2016-03-03,08:45:00,0.89,0.89,0.88,0.88,20000,0
2016-03-03,08:50:00,0.88,0.88,0.88,0.88,140000,0
2016-03-03,08:55:00,0.88,0.88,0.88,0.88,160000,0
2016-03-03,09:00:00,0.88,0.88,0.88,0.88,190000,0
2016-03-04,02:35:00,0.88,0.93,0.88,0.91,710000,0
2016-03-04,02:40:00,0.91,0.92,0.9,0.9,560000,0
2016-03-04,02:45:00,0.9,0.9,0.9,0.9,50000,0
2016-03-04,02:50:00,0.9,0.9,0.9,0.9,30000,0
2016-03-04,02:55:00,0.9,0.9,0.9,0.9,20000,0
2016-03-04,03:00:00,0.9,0.9,0.89,0.89,70000,0
2016-03-04,03:05:00,0.88,0.89,0.88,0.89,90000,0
2016-03-04,03:20:00,0.89,0.9,0.89,0.89,120000,0
2016-03-04,03:35:00,0.89,0.9,0.89,0.9,260000,0
2016-03-04,03:40:00,0.9,0.92,0.9,0.92,490000,0
2016-03-04,03:45:00,0.92,0.96,0.92,0.96,1570000,0
2016-03-04,03:50:00,0.96,0.96,0.95,0.95,160000,0
2016-03-04,03:55:00,0.95,0.95,0.93,0.94,190000,0
2016-03-04,04:05:00,0.94,0.94,0.93,0.93,180000,0
2016-03-04,04:10:00,0.93,0.93,0.92,0.93,500000,0
2016-03-04,04:15:00,0.93,0.94,0.93,0.94,20000,0
2016-03-04,04:20:00,0.94,0.94,0.93,0.93,50000,0
2016-03-04,04:25:00,0.93,0.93,0.93,0.93,30000,0
2016-03-04,04:30:00,0.93,0.94,0.93,0.94,560000,0
2016-03-04,04:40:00,0.94,0.94,0.93,0.94,260000,0
2016-03-04,04:45:00,0.94,0.96,0.94,0.96,1380000,0
2016-03-04,04:50:00,0.96,0.96,0.95,0.95,130000,0
2016-03-04,04:55:00,0.95,0.95,0.95,0.95,30000,0
2016-03-04,05:00:00,0.95,0.95,0.94,0.94,320000,0
2016-03-04,06:05:00,0.94,0.96,0.94,0.96,460000,0
2016-03-04,06:10:00,0.96,0.96,0.95,0.95,370000,0
2016-03-04,06:15:00,0.95,0.95,0.93,0.93,520000,0
2016-03-04,06:30:00,0.93,0.93,0.93,0.93,90000,0
2016-03-04,06:35:00,0.93,0.94,0.93,0.94,200000,0
2016-03-04,06:40:00,0.94,0.94,0.94,0.94,420000,0
2016-03-04,06:45:00,0.94,0.94,0.94,0.94,10000,0
2016-03-04,06:50:00,0.94,0.94,0.94,0.94,230000,0
2016-03-04,06:55:00,0.94,0.94,0.94,0.94,30000,0
2016-03-04,07:00:00,0.94,0.94,0.94,0.94,20000,0
2016-03-04,07:05:00,0.94,0.94,0.94,0.94,20000,0
2016-03-04,07:10:00,0.94,0.94,0.94,0.94,30000,0
2016-03-04,07:15:00,0.94,0.94,0.93,0.93,70000,0
2016-03-04,07:20:00,0.93,0.93,0.93,0.93,100000,0
2016-03-04,07:25:00,0.93,0.93,0.93,0.93,300000,0
2016-03-04,07:30:00,0.93,0.93,0.93,0.93,140000,0
2016-03-04,07:35:00,0.93,0.93,0.93,0.93,10000,0
2016-03-04,07:55:00,0.93,0.93,0.93,0.93,30000,0
2016-03-04,08:00:00,0.93,0.93,0.93,0.93,190000,0
2016-03-04,08:05:00,0.93,0.93,0.92,0.93,1340000,0
2016-03-04,08:10:00,0.93,0.94,0.93,0.94,40000,0
2016-03-04,08:15:00,0.94,0.94,0.93,0.94,120000,0
2016-03-04,08:20:00,0.94,0.94,0.93,0.94,140000,0
2016-03-04,08:25:00,0.94,0.94,0.94,0.94,20000,0
2016-03-04,08:30:00,0.94,0.94,0.93,0.94,380000,0
2016-03-04,08:35:00,0.94,0.94,0.94,0.94,70000,0
2016-03-04,08:40:00,0.94,0.95,0.94,0.95,20000,0
2016-03-04,08:45:00,0.95,0.95,0.94,0.94,190000,0
2016-03-04,08:50:00,0.94,0.96,0.94,0.96,650000,0
2016-03-04,08:55:00,0.96,0.97,0.96,0.96,2150000,0
2016-03-04,09:00:00,0.96,0.96,0.95,0.96,2610000,0
2016-03-07,02:35:00,0.96,1.04,0.96,1.03,1460000,0
2016-03-07,02:40:00,1.03,1.04,1.02,1.04,1440000,0
2016-03-07,02:45:00,1.04,1.05,0.99,0.99,1840000,0
2016-03-07,02:50:00,0.99,1.01,0.98,1.01,220000,0
2016-03-07,02:55:00,1.01,1.02,1,1.01,700000,0
2016-03-07,03:00:00,1.01,1.01,0.99,0.99,600000,0
2016-03-07,03:05:00,0.99,0.99,0.97,0.98,600000,0
2016-03-07,03:10:00,0.98,0.99,0.98,0.99,160000,0
2016-03-07,03:15:00,0.99,1.01,0.99,1,1650000,0
2016-03-07,03:20:00,1,1,0.99,0.99,240000,0
2016-03-07,03:25:00,0.99,0.99,0.98,0.98,80000,0
2016-03-07,03:30:00,0.98,0.98,0.97,0.97,630000,0
2016-03-07,03:35:00,0.97,0.98,0.97,0.97,1130031,0
2016-03-07,03:40:00,0.97,0.98,0.97,0.97,280000,0
2016-03-07,03:45:00,0.97,0.98,0.97,0.98,140000,0
2016-03-07,03:50:00,0.98,0.99,0.98,0.99,190000,0
2016-03-07,03:55:00,0.98,0.98,0.98,0.98,60000,0
2016-03-07,04:00:00,0.98,0.98,0.98,0.98,20000,0
2016-03-07,04:05:00,0.98,0.98,0.98,0.98,20000,0
2016-03-07,04:10:00,0.98,0.99,0.98,0.99,280000,0
2016-03-07,04:15:00,0.99,0.99,0.99,0.99,10000,0
2016-03-07,04:25:00,0.99,0.99,0.96,0.96,700000,0
2016-03-07,04:30:00,0.96,0.98,0.96,0.98,70000,0
2016-03-07,04:40:00,0.98,0.98,0.98,0.98,100000,0
2016-03-07,04:50:00,0.98,0.98,0.97,0.97,140000,0
2016-03-07,06:05:00,0.97,0.97,0.96,0.96,220000,0
2016-03-07,06:10:00,0.96,0.96,0.94,0.94,1040000,0
2016-03-07,06:15:00,0.94,0.94,0.94,0.94,70000,0
2016-03-07,06:20:00,0.94,0.94,0.94,0.94,30000,0
2016-03-07,06:25:00,0.94,0.94,0.94,0.94,230000,0
2016-03-07,06:30:00,0.94,0.94,0.93,0.94,530000,0
2016-03-07,06:35:00,0.94,0.95,0.94,0.95,160000,0
2016-03-07,06:40:00,0.95,0.95,0.94,0.94,1170000,0
2016-03-07,06:45:00,0.94,0.94,0.94,0.94,60000,0
2016-03-07,06:50:00,0.94,0.95,0.93,0.95,40000,0
2016-03-07,07:00:00,0.95,0.95,0.94,0.94,50000,0
2016-03-07,07:05:00,0.94,0.94,0.94,0.94,150000,0
2016-03-07,07:15:00,0.94,0.95,0.94,0.95,30000,0
2016-03-07,07:30:00,0.95,0.95,0.95,0.95,30000,0
2016-03-07,07:50:00,0.95,0.95,0.95,0.95,10000,0
2016-03-07,07:55:00,0.95,0.95,0.95,0.95,40000,0
2016-03-07,08:00:00,0.95,0.95,0.95,0.95,90000,0
