Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-11,02:35:00,0.27,0.27,0.265,0.27,2100000,0
2016-03-11,02:40:00,0.27,0.27,0.265,0.265,600000,0
2016-03-11,02:45:00,0.265,0.285,0.265,0.285,6560000,0
2016-03-11,02:50:00,0.285,0.285,0.28,0.285,3340000,0
2016-03-11,02:55:00,0.285,0.305,0.285,0.3,22180000,0
2016-03-11,03:00:00,0.3,0.305,0.3,0.3,11220000,0
2016-03-11,03:05:00,0.3,0.3,0.295,0.295,3180000,0
2016-03-11,03:10:00,0.295,0.295,0.29,0.29,5080000,0
2016-03-11,03:15:00,0.29,0.295,0.29,0.29,5360000,0
2016-03-11,03:20:00,0.29,0.3,0.29,0.3,3620000,0
2016-03-11,03:25:00,0.3,0.3,0.295,0.295,3420000,0
2016-03-11,03:30:00,0.295,0.295,0.29,0.29,2440000,0
2016-03-11,03:35:00,0.29,0.295,0.29,0.295,2200000,0
2016-03-11,03:40:00,0.295,0.295,0.29,0.295,1980000,0
2016-03-11,03:45:00,0.295,0.295,0.295,0.295,2440000,0
2016-03-11,03:50:00,0.295,0.3,0.295,0.3,2820000,0
2016-03-11,03:55:00,0.3,0.305,0.3,0.305,8540000,0
2016-03-11,04:00:00,0.305,0.305,0.3,0.3,6840000,0
2016-03-11,04:05:00,0.3,0.3,0.295,0.3,1580000,0
2016-03-11,04:10:00,0.3,0.3,0.3,0.3,1600000,0
2016-03-11,04:15:00,0.3,0.3,0.3,0.3,680000,0
2016-03-11,04:20:00,0.3,0.3,0.295,0.295,2720000,0
2016-03-11,04:25:00,0.295,0.3,0.295,0.3,160000,0
2016-03-11,04:30:00,0.3,0.3,0.295,0.3,900000,0
2016-03-11,04:35:00,0.3,0.305,0.295,0.305,14460000,0
2016-03-11,04:40:00,0.305,0.31,0.305,0.305,11640000,0
2016-03-11,04:45:00,0.305,0.31,0.305,0.31,8240000,0
2016-03-11,04:50:00,0.31,0.31,0.305,0.31,1040000,0
2016-03-11,04:55:00,0.31,0.31,0.305,0.305,3240000,0
2016-03-11,05:00:00,0.305,0.305,0.3,0.305,3480000,0
2016-03-11,06:05:00,0.305,0.31,0.305,0.31,2300000,0
2016-03-11,06:10:00,0.31,0.31,0.305,0.305,960000,0
2016-03-11,06:15:00,0.305,0.31,0.305,0.31,3760000,0
2016-03-11,06:20:00,0.31,0.31,0.31,0.31,660000,0
2016-03-11,06:25:00,0.31,0.31,0.31,0.31,60000,0
2016-03-11,06:30:00,0.31,0.31,0.31,0.31,5960000,0
2016-03-11,06:35:00,0.31,0.315,0.31,0.31,2120000,0
2016-03-11,06:40:00,0.31,0.32,0.31,0.315,9020000,0
