Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:00:00,0.243,0.243,0.23,0.243,4000,0
2016-02-04,06:20:00,0.24,0.24,0.239,0.239,30000,0
2016-02-05,03:35:00,0.235,0.235,0.231,0.231,74000,0
2016-02-05,04:50:00,0.23,0.243,0.23,0.243,4000,0
2016-02-05,06:05:00,0.241,0.241,0.241,0.241,48,0
2016-02-05,09:00:00,0.242,0.242,0.235,0.235,20000,0
2016-02-11,04:10:00,0.235,0.235,0.234,0.234,200000,0
2016-02-11,04:15:00,0.234,0.234,0.234,0.234,20000,0
2016-02-12,03:20:00,0.223,0.231,0.223,0.231,60000,0
2016-02-12,03:30:00,0.231,0.239,0.231,0.239,4000,0
2016-02-12,03:55:00,0.236,0.236,0.23,0.23,40000,0
2016-02-12,04:05:00,0.23,0.23,0.23,0.23,30000,0
2016-02-12,04:35:00,0.235,0.235,0.23,0.23,28000,0
2016-02-12,06:25:00,0.23,0.23,0.229,0.229,164000,0
2016-02-12,09:00:00,0.23,0.23,0.224,0.229,4000,0
2016-02-15,03:20:00,0.23,0.23,0.23,0.23,2000,0
2016-02-15,03:25:00,0.23,0.244,0.23,0.244,6000,0
2016-02-15,03:30:00,0.244,0.25,0.244,0.25,8000,0
2016-02-15,06:15:00,0.24,0.24,0.24,0.24,160000,0
2016-02-15,06:55:00,0.24,0.24,0.24,0.24,2000,0
2016-02-15,07:30:00,0.239,0.24,0.239,0.24,1466000,0
2016-02-15,07:50:00,0.24,0.24,0.24,0.24,2000,0
2016-02-16,02:50:00,0.24,0.249,0.24,0.243,22000,0
2016-02-17,06:05:00,0.245,0.245,0.243,0.245,6000,0
2016-02-18,02:50:00,0.245,0.25,0.245,0.25,28000,0
2016-02-18,04:25:00,0.23,0.238,0.23,0.238,140000,0
2016-02-18,04:35:00,0.238,0.238,0.238,0.238,70000,0
2016-02-18,06:50:00,0.238,0.24,0.238,0.24,400000,0
2016-02-18,07:00:00,0.24,0.24,0.24,0.24,90000,0
2016-02-18,08:40:00,0.24,0.243,0.24,0.243,404000,0
2016-02-18,08:50:00,0.243,0.244,0.243,0.244,234000,0
2016-02-19,02:45:00,0.245,0.25,0.244,0.25,6000,0
2016-02-19,04:15:00,0.241,0.242,0.241,0.242,300000,0
2016-02-19,04:30:00,0.242,0.244,0.242,0.244,128000,0
2016-02-19,08:35:00,0.244,0.244,0.24,0.24,84000,0
2016-02-22,02:55:00,0.245,0.245,0.235,0.245,4000,0
2016-02-22,03:55:00,0.245,0.245,0.239,0.239,100000,0
2016-02-22,04:25:00,0.239,0.239,0.238,0.238,190000,0
2016-02-22,04:40:00,0.24,0.24,0.24,0.24,50000,0
2016-02-22,07:45:00,0.24,0.245,0.24,0.245,492000,0
2016-02-22,08:40:00,0.245,0.245,0.245,0.245,290000,0
2016-02-23,04:15:00,0.249,0.249,0.245,0.245,4000,0
2016-02-23,04:35:00,0.243,0.243,0.241,0.241,20000,0
2016-02-23,06:05:00,0.241,0.243,0.241,0.243,72000,0
2016-02-23,07:30:00,0.244,0.244,0.244,0.244,60000,0
2016-02-23,07:40:00,0.244,0.244,0.244,0.244,100000,0
2016-02-23,07:50:00,0.245,0.249,0.245,0.249,56000,0
2016-02-23,08:00:00,0.249,0.25,0.249,0.25,64000,0
2016-02-23,08:35:00,0.248,0.248,0.248,0.248,30000,0
2016-02-23,08:55:00,0.246,0.246,0.246,0.246,4000,0
