Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:45:00,0.16,0.161,0.158,0.161,30000,0
2016-02-04,02:50:00,0.161,0.161,0.16,0.16,188000,0
2016-02-04,03:10:00,0.16,0.16,0.16,0.16,26,0
2016-02-04,03:40:00,0.16,0.16,0.16,0.16,5000,0
2016-02-04,04:10:00,0.16,0.16,0.16,0.16,628000,0
2016-02-04,04:15:00,0.16,0.16,0.16,0.16,2000,0
2016-02-04,04:25:00,0.16,0.16,0.16,0.16,314000,0
2016-02-04,04:35:00,0.16,0.16,0.159,0.159,39000,0
2016-02-04,08:30:00,0.16,0.16,0.159,0.159,102000,0
2016-02-04,08:35:00,0.159,0.16,0.159,0.16,300000,0
2016-02-04,08:45:00,0.16,0.16,0.16,0.16,100000,0
2016-02-04,08:50:00,0.16,0.16,0.156,0.157,200000,0
2016-02-05,04:35:00,0.158,0.158,0.158,0.158,10000,0
2016-02-05,06:30:00,0.158,0.159,0.158,0.159,10000,0
2016-02-05,06:40:00,0.159,0.168,0.159,0.168,92000,0
2016-02-05,07:10:00,0.167,0.167,0.167,0.167,88000,0
2016-02-05,07:15:00,0.167,0.175,0.167,0.175,444000,0
2016-02-05,07:20:00,0.175,0.175,0.175,0.175,86000,0
2016-02-05,07:25:00,0.172,0.172,0.16,0.16,134000,0
2016-02-05,07:40:00,0.162,0.168,0.162,0.168,6000,0
2016-02-05,07:50:00,0.168,0.168,0.162,0.162,425000,0
2016-02-05,08:00:00,0.162,0.162,0.162,0.162,9000,0
2016-02-05,08:10:00,0.162,0.162,0.162,0.162,100000,0
2016-02-05,08:55:00,0.162,0.17,0.162,0.168,621000,0
2016-02-05,09:00:00,0.168,0.168,0.168,0.168,20000,0
2016-02-11,02:40:00,0.156,0.157,0.156,0.157,13000,0
2016-02-11,02:45:00,0.157,0.165,0.157,0.165,42000,0
2016-02-11,02:55:00,0.161,0.161,0.157,0.158,4000,0
2016-02-11,03:00:00,0.158,0.163,0.158,0.163,3000,0
2016-02-11,03:05:00,0.16,0.162,0.16,0.162,22000,0
2016-02-11,03:25:00,0.162,0.162,0.16,0.16,12000,0
2016-02-11,03:30:00,0.16,0.161,0.16,0.161,2000,0
2016-02-11,03:35:00,0.161,0.161,0.161,0.161,1000,0
2016-02-11,03:40:00,0.161,0.161,0.161,0.161,1000,0
2016-02-11,03:45:00,0.161,0.161,0.161,0.161,1000,0
2016-02-11,03:50:00,0.162,0.164,0.162,0.163,11000,0
2016-02-11,03:55:00,0.163,0.163,0.163,0.163,8000,0
2016-02-11,04:00:00,0.163,0.163,0.163,0.163,2000,0
2016-02-11,04:15:00,0.163,0.163,0.159,0.16,103000,0
