Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-01,02:35:00,0.064,0.064,0.064,0.064,100000,0
2016-03-01,02:40:00,0.064,0.066,0.064,0.066,3410000,0
2016-03-01,02:45:00,0.066,0.066,0.066,0.066,300000,0
2016-03-01,02:50:00,0.066,0.066,0.064,0.064,3610000,0
2016-03-01,02:55:00,0.064,0.064,0.064,0.064,30000,0
2016-03-01,03:05:00,0.064,0.064,0.064,0.064,450000,0
2016-03-01,03:10:00,0.064,0.064,0.064,0.064,1300000,0
2016-03-01,03:15:00,0.064,0.065,0.064,0.065,2000000,0
2016-03-01,03:20:00,0.065,0.065,0.065,0.065,200000,0
2016-03-01,03:25:00,0.065,0.065,0.065,0.065,500000,0
2016-03-01,03:30:00,0.065,0.065,0.065,0.065,1300000,0
2016-03-01,03:35:00,0.065,0.065,0.065,0.065,1300000,0
2016-03-01,03:40:00,0.065,0.065,0.064,0.065,1740000,0
2016-03-01,03:45:00,0.065,0.065,0.065,0.065,200000,0
2016-03-01,03:50:00,0.065,0.065,0.064,0.064,120000,0
2016-03-01,04:00:00,0.064,0.065,0.064,0.065,920000,0
2016-03-01,04:05:00,0.065,0.065,0.065,0.065,500000,0
2016-03-01,04:10:00,0.065,0.065,0.065,0.065,450000,0
2016-03-01,04:20:00,0.065,0.065,0.065,0.065,400000,0
2016-03-01,04:25:00,0.065,0.065,0.065,0.065,600000,0
2016-03-01,04:35:00,0.065,0.065,0.063,0.063,8140000,0
2016-03-01,04:45:00,0.063,0.063,0.063,0.063,500000,0
2016-03-01,04:50:00,0.063,0.064,0.063,0.063,320000,0
2016-03-01,04:55:00,0.063,0.063,0.063,0.063,500000,0
2016-03-01,05:00:00,0.063,0.063,0.063,0.063,150000,0
2016-03-01,06:05:00,0.063,0.064,0.063,0.064,30000,0
2016-03-01,06:10:00,0.064,0.064,0.063,0.063,400000,0
2016-03-01,06:15:00,0.063,0.064,0.063,0.063,900000,0
2016-03-01,06:20:00,0.063,0.064,0.063,0.064,800000,0
2016-03-01,06:25:00,0.064,0.064,0.064,0.064,360000,0
2016-03-01,06:45:00,0.064,0.064,0.064,0.064,50000,0
2016-03-01,06:50:00,0.064,0.064,0.063,0.063,6670000,0
2016-03-01,06:55:00,0.063,0.063,0.062,0.063,320000,0
2016-03-01,07:05:00,0.062,0.063,0.062,0.063,1000000,0
2016-03-01,07:15:00,0.062,0.063,0.062,0.063,5920000,0
2016-03-01,07:20:00,0.063,0.063,0.063,0.063,950000,0
2016-03-01,07:25:00,0.063,0.063,0.063,0.063,3490000,0
2016-03-01,07:30:00,0.063,0.064,0.063,0.064,20000,0
2016-03-01,07:35:00,0.064,0.064,0.064,0.064,200000,0
2016-03-01,07:55:00,0.064,0.064,0.063,0.064,240000,0
2016-03-01,08:00:00,0.064,0.064,0.064,0.064,250000,0
2016-03-01,08:05:00,0.064,0.064,0.063,0.063,800000,0
2016-03-01,08:10:00,0.063,0.063,0.063,0.063,5870000,0
2016-03-01,08:15:00,0.063,0.063,0.063,0.063,1000000,0
2016-03-01,08:20:00,0.063,0.063,0.063,0.063,200000,0
2016-03-01,08:25:00,0.063,0.063,0.063,0.063,300000,0
2016-03-01,08:30:00,0.063,0.063,0.063,0.063,680000,0
2016-03-01,08:45:00,0.062,0.063,0.062,0.063,2120000,0
2016-03-01,08:50:00,0.063,0.064,0.063,0.064,530000,0
2016-03-01,08:55:00,0.064,0.064,0.063,0.063,540000,0
2016-03-01,09:00:00,0.063,0.063,0.063,0.063,230000,0
2016-03-02,02:40:00,0.065,0.065,0.064,0.065,3310000,0
2016-03-02,02:45:00,0.065,0.065,0.065,0.065,7400000,0
2016-03-02,02:50:00,0.065,0.065,0.065,0.065,250000,0
2016-03-02,02:55:00,0.065,0.065,0.064,0.064,260000,0
2016-03-02,03:00:00,0.064,0.064,0.064,0.064,150000,0
2016-03-02,03:05:00,0.064,0.065,0.064,0.064,2020000,0
2016-03-02,03:10:00,0.064,0.065,0.064,0.065,80000,0
2016-03-02,03:15:00,0.065,0.066,0.065,0.066,4350000,0
2016-03-02,03:20:00,0.066,0.066,0.065,0.066,634000,0
2016-03-02,03:25:00,0.066,0.066,0.065,0.066,220000,0
2016-03-02,03:30:00,0.066,0.066,0.065,0.066,630000,0
2016-03-02,03:35:00,0.066,0.066,0.066,0.066,4620000,0
2016-03-02,03:40:00,0.066,0.067,0.066,0.067,5920000,0
2016-03-02,03:45:00,0.067,0.067,0.066,0.067,10310000,0
2016-03-02,03:50:00,0.067,0.067,0.067,0.067,170000,0
2016-03-02,03:55:00,0.067,0.067,0.066,0.066,5870000,0
2016-03-02,04:00:00,0.066,0.066,0.066,0.066,1020000,0
2016-03-02,04:05:00,0.066,0.066,0.066,0.066,200000,0
2016-03-02,04:10:00,0.066,0.066,0.066,0.066,820000,0
2016-03-02,04:15:00,0.066,0.066,0.065,0.066,1210000,0
2016-03-02,04:20:00,0.066,0.067,0.066,0.066,420000,0
2016-03-02,04:30:00,0.066,0.066,0.066,0.066,110000,0
2016-03-02,04:50:00,0.066,0.066,0.066,0.066,390000,0
2016-03-02,04:55:00,0.066,0.066,0.065,0.065,1160000,0
2016-03-02,05:00:00,0.065,0.066,0.065,0.066,1702000,0
2016-03-02,06:05:00,0.066,0.066,0.065,0.065,400000,0
2016-03-02,06:10:00,0.065,0.065,0.065,0.065,100000,0
2016-03-02,06:15:00,0.065,0.065,0.065,0.065,100000,0
2016-03-02,06:20:00,0.065,0.065,0.065,0.065,420000,0
2016-03-02,06:25:00,0.065,0.065,0.065,0.065,100000,0
2016-03-02,06:35:00,0.065,0.066,0.065,0.066,40000,0
2016-03-02,06:45:00,0.066,0.066,0.065,0.066,2280000,0
