Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-26,02:35:00,4.19,4.19,4.18,4.19,2000,0
2016-02-26,02:50:00,4.19,4.2,4.19,4.2,2000,0
2016-02-26,02:55:00,4.2,4.2,4.2,4.2,2000,0
2016-02-26,03:00:00,4.2,4.2,4.2,4.2,2000,0
2016-02-26,03:05:00,4.2,4.2,4.2,4.2,6000,0
2016-02-26,03:20:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,03:25:00,4.2,4.2,4.2,4.2,7000,0
2016-02-26,03:30:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,03:40:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,03:45:00,4.2,4.2,4.2,4.2,28000,0
2016-02-26,03:50:00,4.2,4.21,4.2,4.21,3000,0
2016-02-26,03:55:00,4.21,4.22,4.21,4.22,14000,0
2016-02-26,04:00:00,4.22,4.22,4.22,4.22,1000,0
2016-02-26,04:05:00,4.22,4.22,4.21,4.21,9000,0
2016-02-26,04:10:00,4.21,4.21,4.21,4.21,4000,0
2016-02-26,04:35:00,4.21,4.21,4.21,4.21,1000,0
2016-02-26,04:40:00,4.21,4.21,4.21,4.21,1000,0
2016-02-26,04:45:00,4.21,4.21,4.2,4.2,10000,0
2016-02-26,06:20:00,4.2,4.21,4.2,4.2,23000,0
2016-02-26,06:25:00,4.2,4.2,4.2,4.2,5000,0
2016-02-26,06:55:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,07:00:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,07:10:00,4.2,4.2,4.19,4.19,8000,0
2016-02-26,07:40:00,4.19,4.2,4.19,4.2,11000,0
2016-02-26,07:45:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,07:50:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:00:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:05:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:10:00,4.2,4.2,4.2,4.2,7000,0
2016-02-26,08:20:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:25:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:35:00,4.2,4.2,4.2,4.2,8000,0
2016-02-26,08:40:00,4.2,4.2,4.2,4.2,1000,0
2016-02-26,08:50:00,4.2,4.2,4.2,4.2,7000,0
2016-02-26,08:55:00,4.2,4.2,4.2,4.2,2000,0
2016-02-26,09:00:00,4.2,4.2,4.2,4.2,15000,0
2016-02-29,03:05:00,4.19,4.2,4.19,4.2,3000,0
2016-02-29,03:20:00,4.19,4.2,4.19,4.2,3000,0
2016-02-29,03:25:00,4.2,4.2,4.2,4.2,2000,0
2016-02-29,03:45:00,4.19,4.2,4.19,4.2,2000,0
2016-02-29,03:55:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:00:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:05:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:10:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:15:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:25:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:35:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:40:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:50:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,04:55:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,05:00:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,06:25:00,4.19,4.2,4.19,4.2,2000,0
2016-02-29,06:35:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,08:00:00,4.19,4.2,4.19,4.2,2000,0
2016-02-29,08:05:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,08:10:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,08:15:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,08:25:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,08:35:00,4.2,4.2,4.2,4.2,2000,0
2016-02-29,08:45:00,4.2,4.2,4.2,4.2,2000,0
2016-02-29,08:50:00,4.2,4.2,4.2,4.2,1000,0
2016-02-29,09:00:00,4.2,4.2,4.2,4.2,11000,0
2016-03-01,02:35:00,4.19,4.2,4.19,4.19,2000,0
2016-03-01,02:40:00,4.18,4.18,4.18,4.18,1000,0
2016-03-01,02:45:00,4.18,4.18,4.18,4.18,1000,0
2016-03-01,02:50:00,4.18,4.19,4.18,4.19,3000,0
2016-03-01,03:00:00,4.18,4.19,4.18,4.18,5000,0
2016-03-01,03:10:00,4.18,4.2,4.18,4.2,2000,0
2016-03-01,03:20:00,4.2,4.2,4.19,4.19,4000,0
2016-03-01,03:25:00,4.19,4.19,4.19,4.19,2000,0
2016-03-01,03:35:00,4.19,4.2,4.19,4.2,3000,0
2016-03-01,03:40:00,4.2,4.2,4.2,4.2,1000,0
