Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-02,02:35:00,9.62,9.69,9.62,9.65,9500,0
2016-03-02,02:40:00,9.65,9.65,9.57,9.57,25000,0
2016-03-02,02:45:00,9.56,9.6,9.55,9.58,22500,0
2016-03-02,02:50:00,9.58,9.58,9.58,9.58,500,0
2016-03-02,02:55:00,9.58,9.58,9.56,9.56,4000,0
2016-03-02,03:00:00,9.56,9.56,9.51,9.56,2000,0
2016-03-02,03:05:00,9.55,9.55,9.51,9.51,1500,0
2016-03-02,03:10:00,9.51,9.51,9.49,9.49,2500,0
2016-03-02,03:15:00,9.49,9.52,9.49,9.52,4000,0
2016-03-02,03:25:00,9.52,9.52,9.5,9.51,4500,0
2016-03-02,03:30:00,9.51,9.52,9.51,9.52,5500,0
2016-03-02,03:35:00,9.52,9.52,9.51,9.52,9000,0
2016-03-02,03:40:00,9.52,9.52,9.52,9.52,5500,0
2016-03-02,03:45:00,9.52,9.52,9.51,9.52,1008000,0
2016-03-02,03:50:00,9.52,9.54,9.52,9.52,19000,0
2016-03-02,03:55:00,9.52,9.52,9.52,9.52,500,0
2016-03-02,04:00:00,9.52,9.52,9.52,9.52,500,0
2016-03-02,04:10:00,9.52,9.53,9.52,9.52,2000,0
2016-03-02,04:15:00,9.52,9.52,9.51,9.51,81500,0
2016-03-02,04:20:00,9.51,9.52,9.51,9.52,1500,0
2016-03-02,04:25:00,9.52,9.52,9.51,9.52,11000,0
2016-03-02,04:30:00,9.52,9.52,9.51,9.52,9000,0
2016-03-02,04:35:00,9.52,9.52,9.52,9.52,21500,0
2016-03-02,04:45:00,9.52,9.52,9.51,9.51,19000,0
2016-03-02,04:50:00,9.49,9.49,9.48,9.48,1000,0
2016-03-02,04:55:00,9.48,9.49,9.48,9.49,14500,0
2016-03-02,06:05:00,9.49,9.49,9.48,9.48,9000,0
2016-03-02,06:10:00,9.48,9.48,9.47,9.47,1500,0
2016-03-02,06:15:00,9.47,9.47,9.47,9.47,4000,0
2016-03-02,06:20:00,9.47,9.47,9.46,9.47,4000,0
2016-03-02,06:30:00,9.47,9.47,9.47,9.47,7500,0
2016-03-02,06:35:00,9.47,9.48,9.47,9.48,9000,0
2016-03-02,06:40:00,9.48,9.49,9.48,9.48,5000,0
2016-03-02,06:45:00,9.48,9.5,9.48,9.5,3500,0
2016-03-02,06:50:00,9.5,9.51,9.5,9.51,1000,0
2016-03-02,06:55:00,9.51,9.52,9.5,9.5,43000,0
2016-03-02,07:00:00,9.5,9.5,9.5,9.5,500,0
2016-03-02,07:05:00,9.5,9.5,9.49,9.49,2000,0
2016-03-02,07:30:00,9.5,9.52,9.5,9.51,39500,0
2016-03-02,07:35:00,9.51,9.52,9.51,9.52,8500,0
2016-03-02,07:45:00,9.52,9.52,9.51,9.51,1000,0
2016-03-02,07:50:00,9.51,9.52,9.51,9.52,1500,0
2016-03-02,07:55:00,9.52,9.52,9.51,9.51,1000,0
2016-03-02,08:00:00,9.51,9.52,9.51,9.52,6000,0
2016-03-02,08:10:00,9.52,9.52,9.52,9.52,82000,0
2016-03-02,08:15:00,9.52,9.52,9.51,9.51,1000,0
2016-03-02,08:20:00,9.51,9.52,9.51,9.52,9500,0
2016-03-02,08:25:00,9.52,9.52,9.52,9.52,60000,0
2016-03-02,08:30:00,9.52,9.52,9.52,9.52,3000,0
2016-03-02,08:35:00,9.52,9.57,9.52,9.56,40500,0
2016-03-02,08:40:00,9.56,9.57,9.56,9.57,11000,0
2016-03-02,08:45:00,9.57,9.57,9.57,9.57,15500,0
2016-03-02,08:50:00,9.56,9.56,9.55,9.55,2000,0
2016-03-02,08:55:00,9.55,9.58,9.55,9.57,8000,0
2016-03-02,09:00:00,9.57,9.61,9.56,9.61,80000,0
2016-03-03,02:40:00,9.49,9.58,9.49,9.56,17500,0
2016-03-03,02:45:00,9.57,9.6,9.57,9.6,27500,0
2016-03-03,02:50:00,9.6,9.63,9.6,9.61,9500,0
2016-03-03,03:05:00,9.61,9.73,9.61,9.73,211000,0
2016-03-03,03:10:00,9.72,9.76,9.72,9.76,3500,0
2016-03-03,03:15:00,9.76,9.76,9.72,9.72,11000,0
2016-03-03,03:20:00,9.72,9.72,9.72,9.72,2500,0
2016-03-03,03:30:00,9.72,9.72,9.68,9.68,7500,0
2016-03-03,03:55:00,9.66,9.66,9.57,9.62,18500,0
2016-03-03,04:10:00,9.66,9.66,9.66,9.66,2000,0
2016-03-03,04:20:00,9.66,9.66,9.66,9.66,2000,0
2016-03-03,04:25:00,9.66,9.66,9.66,9.66,500,0
2016-03-03,04:50:00,9.66,9.66,9.66,9.66,500,0
2016-03-03,06:05:00,9.67,9.67,9.67,9.67,2500,0
2016-03-03,06:25:00,9.68,9.69,9.67,9.67,2500,0
2016-03-03,06:50:00,9.68,9.69,9.68,9.69,2000,0
2016-03-03,06:55:00,9.69,9.69,9.67,9.67,1000,0
2016-03-03,07:00:00,9.67,9.73,9.67,9.7,11500,0
2016-03-03,07:10:00,9.7,9.7,9.67,9.67,4000,0
2016-03-03,07:20:00,9.67,9.68,9.67,9.68,2000,0
2016-03-03,07:25:00,9.68,9.68,9.67,9.67,1000,0
2016-03-03,07:30:00,9.68,9.69,9.68,9.68,3000,0
2016-03-03,07:35:00,9.69,9.69,9.69,9.69,500,0
2016-03-03,07:55:00,9.69,9.69,9.67,9.67,1000,0
2016-03-03,08:15:00,9.67,9.69,9.67,9.69,2000,0
2016-03-03,08:20:00,9.69,9.69,9.67,9.67,10500,0
2016-03-03,08:25:00,9.67,9.67,9.65,9.67,2500,0
2016-03-03,08:30:00,9.67,9.67,9.67,9.67,1000,0
2016-03-03,08:45:00,9.67,9.67,9.65,9.65,1000,0
2016-03-03,09:00:00,9.66,9.66,9.65,9.65,3500,0
2016-03-04,02:35:00,9.72,9.72,9.65,9.72,1000,0
2016-03-04,02:45:00,9.85,9.85,9.81,9.81,36500,0
2016-03-04,02:50:00,9.81,9.81,9.7,9.7,1000,0
2016-03-04,03:20:00,9.76,9.81,9.76,9.81,7000,0
2016-03-04,03:25:00,9.81,9.81,9.8,9.8,10000,0
2016-03-04,03:30:00,9.8,9.81,9.8,9.81,2000,0
2016-03-04,03:35:00,9.81,9.81,9.77,9.77,1000,0
2016-03-04,03:40:00,9.77,9.77,9.77,9.77,10000,0
2016-03-04,03:45:00,9.77,9.77,9.77,9.77,2000,0
2016-03-04,04:00:00,9.77,9.79,9.77,9.79,1000,0
2016-03-04,04:05:00,9.77,9.77,9.76,9.76,2000,0
2016-03-04,04:10:00,9.76,9.76,9.76,9.76,500,0
2016-03-04,04:15:00,9.76,9.76,9.74,9.74,6000,0
2016-03-04,04:20:00,9.74,9.74,9.74,9.74,3000,0
2016-03-04,04:40:00,9.73,9.73,9.67,9.67,1000,0
2016-03-04,04:45:00,9.67,9.73,9.67,9.67,3000,0
2016-03-04,06:05:00,9.67,9.73,9.66,9.66,2000,0
2016-03-04,06:10:00,9.66,9.67,9.65,9.65,6500,0
2016-03-04,06:15:00,9.63,9.63,9.63,9.63,2000,0
2016-03-04,06:20:00,9.62,9.64,9.62,9.64,10000,0
2016-03-04,06:25:00,9.64,9.64,9.64,9.64,1000,0
2016-03-04,06:30:00,9.64,9.65,9.64,9.65,3000,0
2016-03-04,06:35:00,9.65,9.65,9.62,9.62,1000,0
2016-03-04,06:45:00,9.62,9.62,9.62,9.62,1500,0
2016-03-04,06:55:00,9.62,9.63,9.62,9.63,9000,0
