Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,08:55:00,0.35,0.35,0.325,0.35,12000,0
2016-02-11,03:20:00,0.35,0.395,0.35,0.395,192000,0
2016-02-11,03:25:00,0.395,0.41,0.395,0.405,212000,0
2016-02-11,06:25:00,0.385,0.385,0.355,0.355,116000,0
2016-02-11,06:30:00,0.365,0.37,0.36,0.36,500000,0
2016-02-11,06:45:00,0.36,0.37,0.36,0.37,84000,0
2016-02-11,08:45:00,0.37,0.37,0.37,0.37,28000,0
2016-02-12,07:35:00,0.34,0.35,0.34,0.35,160000,0
2016-02-12,07:55:00,0.35,0.35,0.35,0.35,40000,0
2016-02-12,08:25:00,0.35,0.35,0.35,0.35,28000,0
2016-02-12,08:55:00,0.35,0.355,0.35,0.355,16000,0
2016-02-12,09:00:00,0.355,0.355,0.34,0.355,160000,0
2016-02-16,02:40:00,0.34,0.345,0.34,0.34,8000,0
2016-02-16,08:10:00,0.335,0.34,0.335,0.34,92000,0
2016-02-18,06:15:00,0.34,0.34,0.34,0.34,860000,0
2016-02-19,06:05:00,0.355,0.355,0.35,0.35,16000,0
2016-02-19,07:15:00,0.35,0.35,0.35,0.35,4000,0
2016-02-19,08:00:00,0.35,0.355,0.35,0.355,16000,0
2016-02-19,08:05:00,0.355,0.355,0.355,0.355,36000,0
2016-02-19,08:10:00,0.355,0.355,0.35,0.35,204000,0
2016-02-19,08:15:00,0.35,0.35,0.35,0.35,32000,0
2016-02-19,08:25:00,0.35,0.35,0.35,0.35,8000,0
2016-02-19,08:30:00,0.35,0.35,0.35,0.35,4000,0
2016-02-19,08:50:00,0.35,0.35,0.35,0.35,100000,0
2016-02-19,08:55:00,0.35,0.35,0.35,0.35,16000,0
2016-02-19,09:00:00,0.35,0.385,0.35,0.385,232000,0
2016-02-22,03:10:00,0.385,0.385,0.385,0.385,24000,0
2016-02-22,06:05:00,0.38,0.38,0.38,0.38,100000,0
2016-02-25,05:00:00,0.385,0.385,0.385,0.385,28000,0
2016-02-25,08:15:00,0.37,0.38,0.37,0.38,8000,0
2016-02-26,06:10:00,0.385,0.385,0.385,0.385,12000,0
2016-02-26,07:25:00,0.36,0.375,0.36,0.375,8000,0
2016-02-26,08:50:00,0.375,0.375,0.375,0.375,4000,0
2016-02-29,08:00:00,0.375,0.375,0.3,0.305,640000,0
2016-02-29,08:05:00,0.305,0.31,0.26,0.31,956000,0
2016-02-29,08:10:00,0.31,0.31,0.31,0.31,124000,0
2016-02-29,08:15:00,0.31,0.335,0.31,0.335,184000,0
2016-02-29,08:20:00,0.335,0.35,0.335,0.35,188000,0
2016-02-29,08:25:00,0.35,0.36,0.35,0.36,84000,0
2016-02-29,08:30:00,0.36,0.38,0.36,0.38,2116000,0
2016-02-29,08:35:00,0.38,0.38,0.375,0.375,312000,0
2016-02-29,08:45:00,0.375,0.375,0.37,0.37,8000,0
2016-02-29,08:50:00,0.37,0.37,0.36,0.36,16000,0
2016-02-29,08:55:00,0.36,0.365,0.36,0.365,212000,0
2016-02-29,09:00:00,0.365,0.375,0.35,0.365,544000,0
2016-03-01,03:25:00,0.375,0.375,0.365,0.375,8000,0
2016-03-01,07:25:00,0.37,0.37,0.37,0.37,4000,0
2016-03-02,03:25:00,0.375,0.375,0.37,0.375,8000,0
2016-03-02,03:30:00,0.375,0.375,0.375,0.375,192000,0
2016-03-03,03:35:00,0.38,0.38,0.37,0.38,400000,0
2016-03-03,03:45:00,0.375,0.375,0.37,0.37,200000,0
2016-03-03,04:00:00,0.37,0.37,0.37,0.37,200000,0
2016-03-03,04:10:00,0.37,0.37,0.37,0.37,400000,0
2016-03-04,08:35:00,0.35,0.36,0.35,0.36,16000,0
2016-03-04,09:00:00,0.35,0.36,0.35,0.36,108000,0
2016-03-07,02:35:00,0.36,0.36,0.36,0.36,160000,0
2016-03-08,03:00:00,0.345,0.36,0.345,0.345,8000,0
2016-03-08,07:35:00,0.345,0.36,0.345,0.36,36000,0
2016-03-08,08:25:00,0.36,0.36,0.35,0.35,8000,0
2016-03-08,08:45:00,0.35,0.35,0.34,0.34,24000,0
2016-03-08,09:00:00,0.34,0.355,0.34,0.355,8000,0
2016-03-09,08:35:00,0.34,0.355,0.34,0.35,12000,0
2016-03-10,03:15:00,0.34,0.34,0.34,0.34,32000,0
2016-03-11,07:35:00,0.32,0.325,0.32,0.325,192000,0
2016-03-11,07:55:00,0.325,0.33,0.325,0.33,8000,0
2016-03-11,08:15:00,0.33,0.33,0.325,0.325,112000,0
2016-03-14,03:05:00,0.32,0.325,0.32,0.325,116000,0
2016-03-14,04:10:00,0.32,0.325,0.32,0.325,112000,0
2016-03-14,04:30:00,0.32,0.325,0.32,0.325,24000,0
2016-03-14,04:40:00,0.325,0.325,0.325,0.325,124000,0
2016-03-14,04:55:00,0.325,0.325,0.325,0.325,16000,0
2016-03-14,06:15:00,0.325,0.33,0.325,0.33,96000,0
2016-03-14,06:25:00,0.33,0.33,0.33,0.33,48000,0
2016-03-14,06:50:00,0.33,0.34,0.33,0.34,152000,0
2016-03-14,07:50:00,0.34,0.35,0.34,0.345,8000,0
2016-03-15,02:40:00,0.36,0.36,0.345,0.36,64000,0
2016-03-15,02:45:00,0.36,0.36,0.355,0.355,48000,0
2016-03-15,02:55:00,0.355,0.36,0.35,0.36,200000,0
2016-03-15,03:00:00,0.36,0.36,0.35,0.35,20000,0
2016-03-17,07:00:00,0.335,0.34,0.335,0.34,12000,0
2016-03-17,08:25:00,0.34,0.34,0.34,0.34,100000,0
2016-03-22,04:20:00,0.32,0.33,0.32,0.33,20000,0
2016-03-22,07:05:00,0.33,0.33,0.33,0.33,36000,0
2016-03-22,08:25:00,0.33,0.33,0.33,0.33,2216000,0
2016-03-22,08:35:00,0.33,0.34,0.33,0.34,8000,0
2016-03-22,08:40:00,0.34,0.34,0.34,0.34,48000,0
2016-03-22,08:45:00,0.34,0.345,0.34,0.345,28000,0
2016-03-22,08:55:00,0.345,0.35,0.34,0.35,112000,0
2016-03-22,09:00:00,0.35,0.36,0.35,0.36,32000,0
2016-03-23,03:45:00,0.365,0.365,0.36,0.365,16000,0
2016-03-24,08:10:00,0.35,0.36,0.35,0.36,8000,0
2016-03-29,03:35:00,0.35,0.36,0.35,0.35,200000,0
2016-04-01,04:20:00,0.34,0.34,0.34,0.34,200000,0
2016-04-05,05:45:00,0.34,0.34,0.34,0.34,160000,0
2016-04-05,08:10:00,0.34,0.35,0.34,0.35,16000,0
2016-04-05,08:55:00,0.35,0.35,0.35,0.35,92000,0
2016-04-05,09:10:00,0.345,0.345,0.345,0.345,4000,0
2016-04-05,09:15:00,0.345,0.345,0.34,0.34,56000,0
2016-04-05,09:35:00,0.335,0.34,0.335,0.34,16000,0
2016-04-06,03:35:00,0.34,0.34,0.34,0.34,100000,0
2016-04-07,08:00:00,0.34,0.35,0.34,0.35,16000,0
2016-04-07,08:05:00,0.35,0.35,0.35,0.35,4000,0
2016-04-07,08:15:00,0.35,0.35,0.35,0.35,8000,0
2016-04-07,08:30:00,0.35,0.35,0.34,0.34,16000,0
2016-04-07,08:50:00,0.34,0.34,0.335,0.335,16000,0
2016-04-07,09:50:00,0.335,0.34,0.335,0.34,8000,0
2016-04-08,04:20:00,0.34,0.34,0.335,0.335,118000,0
2016-04-08,04:25:00,0.335,0.335,0.335,0.335,44000,0
2016-04-08,04:35:00,0.335,0.345,0.335,0.345,384000,0
2016-04-08,06:00:00,0.345,0.345,0.345,0.345,256000,0
2016-04-08,07:20:00,0.345,0.345,0.34,0.34,120000,0
2016-04-08,07:45:00,0.34,0.34,0.34,0.34,388000,0
2016-04-08,08:05:00,0.34,0.35,0.34,0.35,88000,0
2016-04-08,08:15:00,0.35,0.35,0.345,0.345,80000,0
2016-04-08,08:25:00,0.345,0.35,0.345,0.35,8000,0
2016-04-08,08:30:00,0.35,0.35,0.35,0.35,196000,0
2016-04-08,08:40:00,0.35,0.365,0.35,0.365,260000,0
2016-04-08,08:45:00,0.365,0.365,0.35,0.35,436000,0
2016-04-08,09:05:00,0.35,0.35,0.35,0.35,176000,0
2016-04-08,09:25:00,0.35,0.36,0.35,0.36,96000,0
2016-04-08,09:30:00,0.355,0.355,0.355,0.355,48000,0
2016-04-08,09:35:00,0.355,0.37,0.355,0.37,340000,0
2016-04-08,09:40:00,0.37,0.375,0.365,0.365,264000,0
2016-04-08,09:45:00,0.365,0.37,0.365,0.37,8000,0
2016-04-08,09:50:00,0.37,0.38,0.37,0.38,540000,0
2016-04-08,09:55:00,0.38,0.38,0.38,0.38,92000,0
2016-04-08,10:00:00,0.38,0.39,0.38,0.385,340000,0
2016-04-11,05:55:00,0.385,0.385,0.375,0.375,8000,0
2016-04-12,03:45:00,0.365,0.37,0.365,0.37,300000,0
2016-04-12,03:50:00,0.37,0.37,0.37,0.37,100000,0
2016-04-12,03:55:00,0.37,0.37,0.37,0.37,36000,0
2016-04-12,04:05:00,0.37,0.37,0.37,0.37,8000,0
2016-04-12,04:10:00,0.37,0.375,0.37,0.375,680000,0
2016-04-12,04:20:00,0.38,0.385,0.38,0.385,52000,0
2016-04-12,04:25:00,0.385,0.4,0.385,0.4,672000,0
2016-04-12,04:30:00,0.4,0.4,0.4,0.4,12000,0
2016-04-12,04:35:00,0.4,0.4,0.395,0.395,208000,0
2016-04-12,04:40:00,0.395,0.395,0.39,0.39,16000,0
2016-04-12,04:45:00,0.39,0.4,0.39,0.4,44000,0
2016-04-12,04:50:00,0.4,0.4,0.4,0.4,36000,0
2016-04-12,05:10:00,0.4,0.405,0.4,0.4,628000,0
2016-04-12,05:15:00,0.405,0.415,0.405,0.415,504000,0
2016-04-12,05:20:00,0.415,0.45,0.415,0.45,948000,0
2016-04-12,05:25:00,0.45,0.48,0.445,0.45,1312000,0
2016-04-12,05:30:00,0.45,0.45,0.44,0.445,112000,0
2016-04-12,05:35:00,0.445,0.445,0.42,0.43,720000,0
2016-04-12,05:40:00,0.435,0.44,0.435,0.44,140000,0
2016-04-12,05:45:00,0.44,0.445,0.44,0.445,284000,0
2016-04-12,05:55:00,0.445,0.45,0.44,0.445,392000,0
2016-04-12,06:00:00,0.445,0.445,0.425,0.43,120000,0
2016-04-12,07:05:00,0.43,0.435,0.43,0.43,156000,0
2016-04-12,07:10:00,0.43,0.43,0.43,0.43,4000,0
