Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,0.26,0.26,0.255,0.255,314000,0
2016-02-04,08:55:00,0.25,0.255,0.25,0.255,52000,0
2016-02-05,02:45:00,0.25,0.25,0.25,0.25,200000,0
2016-02-05,06:45:00,0.245,0.245,0.245,0.245,146000,0
2016-02-05,07:30:00,0.245,0.245,0.245,0.245,100000,0
2016-02-05,08:25:00,0.245,0.249,0.245,0.249,6000,0
2016-02-11,06:05:00,0.245,0.245,0.245,0.245,80000,0
2016-02-12,03:40:00,0.242,0.244,0.241,0.241,300000,0
2016-02-12,06:05:00,0.241,0.241,0.241,0.241,40000,0
2016-02-12,09:00:00,0.238,0.25,0.238,0.25,228000,0
2016-02-16,06:05:00,0.237,0.25,0.237,0.237,84000,0
2016-02-16,06:20:00,0.237,0.24,0.237,0.24,408000,0
2016-02-16,06:30:00,0.24,0.24,0.239,0.239,172000,0
2016-02-16,06:35:00,0.239,0.239,0.239,0.239,40000,0
2016-02-16,07:35:00,0.239,0.239,0.239,0.239,18000,0
2016-02-16,07:40:00,0.239,0.239,0.234,0.234,2108000,0
2016-02-16,08:00:00,0.234,0.234,0.23,0.23,908000,0
2016-02-16,08:15:00,0.23,0.23,0.229,0.229,22000,0
2016-02-16,08:20:00,0.229,0.23,0.229,0.23,226000,0
2016-02-16,08:25:00,0.23,0.232,0.23,0.232,422000,0
2016-02-16,08:30:00,0.232,0.232,0.232,0.232,138000,0
2016-02-16,08:35:00,0.232,0.234,0.232,0.234,26000,0
2016-02-16,08:55:00,0.234,0.234,0.23,0.23,24000,0
2016-02-16,09:00:00,0.23,0.234,0.23,0.23,162000,0
2016-02-17,02:35:00,0.23,0.23,0.229,0.229,210000,0
2016-02-17,02:45:00,0.229,0.229,0.224,0.229,384000,0
2016-02-17,02:50:00,0.229,0.229,0.229,0.229,2000,0
2016-02-17,02:55:00,0.229,0.229,0.229,0.229,4000,0
2016-02-17,03:00:00,0.229,0.229,0.229,0.229,4000,0
2016-02-17,03:15:00,0.229,0.229,0.229,0.229,2000,0
2016-02-17,03:30:00,0.229,0.229,0.225,0.225,300000,0
2016-02-17,03:35:00,0.225,0.229,0.225,0.229,4000,0
2016-02-17,03:55:00,0.225,0.225,0.225,0.225,10000,0
2016-02-17,04:00:00,0.225,0.225,0.225,0.225,4000,0
2016-02-17,04:10:00,0.22,0.227,0.22,0.227,118000,0
2016-02-17,04:15:00,0.227,0.227,0.227,0.227,2000,0
2016-02-17,04:25:00,0.227,0.227,0.227,0.227,200000,0
2016-02-17,06:05:00,0.227,0.228,0.227,0.228,242000,0
2016-02-17,06:15:00,0.228,0.228,0.228,0.228,828000,0
2016-02-17,06:35:00,0.228,0.228,0.228,0.228,300000,0
2016-02-17,07:35:00,0.228,0.228,0.228,0.228,60000,0
2016-02-17,07:40:00,0.228,0.228,0.228,0.228,200000,0
2016-02-17,08:00:00,0.227,0.227,0.227,0.227,92000,0
2016-02-17,08:15:00,0.227,0.228,0.227,0.228,16000,0
2016-02-17,08:30:00,0.227,0.227,0.223,0.223,20000,0
2016-02-17,08:35:00,0.223,0.223,0.223,0.223,20000,0
2016-02-17,08:40:00,0.223,0.225,0.223,0.225,392000,0
2016-02-17,08:45:00,0.225,0.228,0.225,0.228,640000,0
2016-02-17,08:50:00,0.228,0.228,0.224,0.224,74000,0
2016-02-17,08:55:00,0.224,0.224,0.223,0.223,94000,0
2016-02-18,02:50:00,0.233,0.233,0.223,0.229,424000,0
2016-02-18,03:05:00,0.229,0.229,0.224,0.224,60000,0
2016-02-18,03:10:00,0.224,0.225,0.224,0.225,148000,0
2016-02-18,03:50:00,0.225,0.225,0.225,0.225,20000,0
2016-02-18,06:25:00,0.225,0.225,0.223,0.223,10000,0
2016-02-19,04:50:00,0.22,0.22,0.22,0.22,100000,0
2016-02-19,06:45:00,0.22,0.22,0.22,0.22,200000,0
2016-02-19,09:00:00,0.216,0.218,0.216,0.218,116000,0
2016-02-22,03:10:00,0.218,0.232,0.218,0.232,4000,0
2016-02-22,08:20:00,0.23,0.23,0.23,0.23,40000,0
2016-02-23,06:25:00,0.23,0.23,0.23,0.23,2000,0
2016-02-23,08:50:00,0.22,0.228,0.22,0.228,4000,0
2016-02-24,03:00:00,0.22,0.228,0.22,0.22,320000,0
2016-02-24,03:10:00,0.22,0.22,0.22,0.22,100000,0
2016-02-24,03:15:00,0.22,0.22,0.22,0.22,2000,0
2016-02-24,04:25:00,0.22,0.22,0.22,0.22,70000,0
2016-02-24,04:30:00,0.22,0.22,0.22,0.22,30000,0
2016-02-24,04:50:00,0.221,0.225,0.221,0.225,4000,0
2016-02-24,05:00:00,0.225,0.225,0.225,0.225,30000,0
2016-02-24,06:05:00,0.225,0.228,0.217,0.228,398000,0
2016-02-24,06:50:00,0.228,0.228,0.216,0.216,366000,0
2016-02-24,06:55:00,0.216,0.216,0.215,0.215,320000,0
2016-02-24,07:10:00,0.215,0.215,0.215,0.215,200000,0
2016-02-24,07:15:00,0.215,0.216,0.214,0.215,460000,0
2016-02-24,07:20:00,0.215,0.215,0.215,0.215,100000,0
2016-02-24,07:25:00,0.215,0.215,0.215,0.215,230000,0
2016-02-24,07:30:00,0.215,0.215,0.215,0.215,106000,0
2016-02-24,08:00:00,0.215,0.215,0.212,0.212,88000,0
2016-02-24,08:05:00,0.212,0.212,0.21,0.21,1472000,0
2016-02-24,08:10:00,0.21,0.21,0.197,0.198,2772000,0
2016-02-24,08:15:00,0.198,0.199,0.198,0.198,158000,0
2016-02-24,08:20:00,0.198,0.199,0.197,0.198,554000,0
2016-02-24,08:25:00,0.198,0.198,0.19,0.19,1292000,0
2016-02-24,08:30:00,0.19,0.19,0.188,0.19,594000,0
2016-02-24,08:35:00,0.19,0.19,0.19,0.19,346000,0
2016-02-24,08:45:00,0.19,0.191,0.19,0.19,192000,0
2016-02-24,08:50:00,0.19,0.19,0.19,0.19,230000,0
2016-02-24,08:55:00,0.19,0.19,0.188,0.188,302000,0
2016-02-24,09:00:00,0.188,0.194,0.188,0.188,394000,0
2016-02-25,02:35:00,0.195,0.195,0.195,0.195,240000,0
2016-02-25,02:40:00,0.195,0.195,0.19,0.19,736000,0
2016-02-25,02:45:00,0.19,0.19,0.188,0.19,616000,0
2016-02-25,02:55:00,0.19,0.19,0.19,0.19,600000,0
2016-02-25,03:00:00,0.19,0.19,0.19,0.19,400000,0
2016-02-25,03:05:00,0.19,0.19,0.189,0.19,340000,0
2016-02-25,03:10:00,0.19,0.19,0.19,0.19,132000,0
2016-02-25,03:15:00,0.19,0.19,0.19,0.19,162000,0
2016-02-25,03:20:00,0.19,0.19,0.19,0.19,170000,0
2016-02-25,03:25:00,0.19,0.19,0.19,0.19,296000,0
2016-02-25,03:35:00,0.19,0.19,0.19,0.19,4000,0
2016-02-25,03:50:00,0.19,0.19,0.19,0.19,100000,0
2016-02-25,03:55:00,0.19,0.19,0.19,0.19,200000,0
2016-02-25,04:10:00,0.19,0.19,0.189,0.189,24000,0
2016-02-25,04:45:00,0.189,0.19,0.189,0.19,100000,0
2016-02-25,04:50:00,0.19,0.19,0.19,0.19,10000,0
2016-02-25,04:55:00,0.19,0.19,0.19,0.19,2000,0
2016-02-25,05:00:00,0.19,0.19,0.189,0.189,16000,0
2016-02-25,06:40:00,0.189,0.19,0.189,0.19,76000,0
2016-02-25,07:10:00,0.19,0.203,0.19,0.199,112000,0
2016-02-25,07:20:00,0.193,0.193,0.193,0.193,40000,0
2016-02-25,07:35:00,0.192,0.192,0.187,0.187,1778000,0
2016-02-25,07:45:00,0.187,0.188,0.187,0.188,200000,0
2016-02-25,07:50:00,0.188,0.189,0.188,0.189,500000,0
2016-02-25,07:55:00,0.189,0.19,0.189,0.19,300000,0
2016-02-25,08:00:00,0.19,0.191,0.19,0.191,400000,0
2016-02-25,08:05:00,0.191,0.191,0.191,0.191,100000,0
2016-02-25,08:15:00,0.191,0.191,0.191,0.191,42000,0
2016-02-25,08:20:00,0.19,0.19,0.185,0.186,744000,0
2016-02-25,08:25:00,0.186,0.186,0.186,0.186,70000,0
2016-02-25,08:35:00,0.186,0.187,0.186,0.187,358000,0
2016-02-25,08:40:00,0.187,0.187,0.187,0.187,100000,0
2016-02-25,08:45:00,0.187,0.187,0.187,0.187,158000,0
2016-02-25,08:50:00,0.187,0.189,0.187,0.188,186000,0
2016-02-25,08:55:00,0.188,0.188,0.185,0.185,1232000,0
2016-02-25,09:00:00,0.185,0.185,0.18,0.183,314000,0
2016-02-26,02:50:00,0.178,0.18,0.178,0.178,40000,0
2016-02-26,02:55:00,0.178,0.18,0.178,0.178,66000,0
2016-02-26,03:00:00,0.178,0.18,0.178,0.178,368000,0
2016-02-26,03:05:00,0.178,0.178,0.175,0.175,278000,0
2016-02-26,03:25:00,0.175,0.175,0.17,0.171,520000,0
2016-02-26,03:30:00,0.171,0.171,0.168,0.168,296000,0
2016-02-26,03:35:00,0.168,0.169,0.168,0.168,324000,0
2016-02-26,03:40:00,0.168,0.168,0.162,0.168,248000,0
2016-02-26,03:55:00,0.169,0.169,0.168,0.168,136000,0
2016-02-26,04:00:00,0.168,0.168,0.168,0.168,100000,0
2016-02-26,04:10:00,0.168,0.175,0.168,0.168,2432000,0
2016-02-26,04:25:00,0.173,0.173,0.173,0.173,2000,0
2016-02-26,04:30:00,0.173,0.173,0.169,0.169,200000,0
2016-02-26,06:05:00,0.169,0.17,0.169,0.17,96000,0
2016-02-26,06:30:00,0.17,0.172,0.17,0.172,6000,0
2016-02-26,06:35:00,0.172,0.175,0.172,0.175,360000,0
2016-02-26,06:40:00,0.175,0.179,0.175,0.179,54000,0
2016-02-26,06:45:00,0.179,0.179,0.179,0.179,40000,0
2016-02-26,06:50:00,0.179,0.18,0.179,0.179,196000,0
2016-02-26,06:55:00,0.179,0.18,0.179,0.18,100000,0
2016-02-26,07:00:00,0.18,0.185,0.18,0.185,576000,0
2016-02-26,07:05:00,0.185,0.185,0.182,0.182,912000,0
2016-02-26,07:10:00,0.182,0.183,0.182,0.183,4000,0
2016-02-26,07:15:00,0.183,0.184,0.183,0.184,200000,0
2016-02-26,07:25:00,0.183,0.183,0.183,0.183,50000,0
2016-02-26,07:35:00,0.183,0.183,0.182,0.182,62000,0
2016-02-26,07:40:00,0.182,0.183,0.182,0.183,100000,0
2016-02-26,07:45:00,0.183,0.186,0.183,0.185,384000,0
2016-02-26,07:50:00,0.185,0.185,0.182,0.182,98000,0
2016-02-26,07:55:00,0.182,0.183,0.182,0.182,272000,0
2016-02-26,08:00:00,0.182,0.182,0.182,0.182,30000,0
2016-02-26,08:05:00,0.182,0.182,0.182,0.182,400000,0
2016-02-26,08:10:00,0.182,0.182,0.181,0.181,136000,0
2016-02-26,08:15:00,0.181,0.182,0.181,0.182,210000,0
2016-02-26,08:20:00,0.182,0.183,0.182,0.183,20000,0
2016-02-26,08:25:00,0.183,0.183,0.182,0.183,378000,0
2016-02-26,08:30:00,0.183,0.183,0.182,0.182,558000,0
2016-02-26,08:35:00,0.182,0.182,0.181,0.181,834000,0
2016-02-26,08:40:00,0.181,0.181,0.181,0.181,150000,0
2016-02-26,08:50:00,0.181,0.181,0.18,0.18,36000,0
2016-02-26,08:55:00,0.18,0.18,0.178,0.178,86000,0
2016-02-26,09:00:00,0.178,0.18,0.178,0.18,80000,0
2016-02-29,02:35:00,0.162,0.163,0.15,0.161,2678000,0
2016-02-29,02:40:00,0.161,0.165,0.161,0.165,136000,0
2016-02-29,02:50:00,0.162,0.162,0.16,0.16,640000,0
2016-02-29,02:55:00,0.16,0.16,0.158,0.158,200000,0
2016-02-29,03:00:00,0.158,0.16,0.155,0.156,2060000,0
2016-02-29,03:05:00,0.156,0.156,0.156,0.156,250000,0
2016-02-29,03:10:00,0.156,0.156,0.152,0.152,672000,0
2016-02-29,03:15:00,0.151,0.152,0.151,0.152,154000,0
2016-02-29,03:20:00,0.152,0.155,0.152,0.155,178000,0
2016-02-29,03:30:00,0.152,0.156,0.152,0.156,310000,0
2016-02-29,03:35:00,0.156,0.17,0.156,0.17,1910000,0
