Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,5.88,5.93,5.84,5.86,1283000,0
2016-03-18,02:40:00,5.86,5.9,5.86,5.9,489000,0
2016-03-18,02:45:00,5.9,5.9,5.86,5.88,321000,0
2016-03-18,02:50:00,5.88,5.92,5.87,5.91,609000,0
2016-03-18,02:55:00,5.91,5.91,5.88,5.91,228000,0
2016-03-18,03:00:00,5.91,5.91,5.89,5.89,188000,0
2016-03-18,03:05:00,5.89,5.91,5.89,5.91,187000,0
2016-03-18,03:10:00,5.91,5.91,5.88,5.9,418000,0
2016-03-18,03:15:00,5.9,5.9,5.89,5.89,283000,0
2016-03-18,03:20:00,5.89,5.91,5.88,5.91,1808000,0
2016-03-18,03:25:00,5.91,5.94,5.91,5.94,395000,0
2016-03-18,03:30:00,5.94,5.96,5.93,5.95,233000,0
2016-03-18,03:35:00,5.95,5.95,5.94,5.95,34200,0
2016-03-18,03:40:00,5.95,5.95,5.94,5.94,140000,0
2016-03-18,03:45:00,5.94,5.94,5.9,5.92,1169000,0
2016-03-18,03:50:00,5.92,5.92,5.91,5.92,52000,0
2016-03-18,03:55:00,5.92,5.92,5.9,5.9,386000,0
2016-03-18,04:00:00,5.9,5.92,5.9,5.92,205000,0
2016-03-18,04:05:00,5.92,5.93,5.92,5.93,252000,0
2016-03-18,04:10:00,5.93,5.95,5.93,5.95,1264000,0
2016-03-18,04:15:00,5.95,5.96,5.95,5.95,295000,0
2016-03-18,04:20:00,5.95,5.95,5.94,5.95,442000,0
2016-03-18,04:25:00,5.95,5.95,5.94,5.95,260000,0
2016-03-18,04:30:00,5.95,5.95,5.93,5.94,711000,0
2016-03-18,04:35:00,5.94,5.94,5.92,5.93,318000,0
2016-03-18,04:40:00,5.93,5.93,5.92,5.93,231000,0
2016-03-18,04:45:00,5.93,5.94,5.92,5.94,395000,0
2016-03-18,04:50:00,5.94,5.94,5.93,5.93,390000,0
2016-03-18,04:55:00,5.93,5.94,5.93,5.94,350000,0
2016-03-18,05:00:00,5.94,5.95,5.93,5.95,334000,0
2016-03-18,06:05:00,5.95,5.95,5.94,5.94,514162,0
2016-03-18,06:10:00,5.94,5.95,5.94,5.94,213000,0
2016-03-18,06:15:00,5.94,5.95,5.93,5.94,315000,0
2016-03-18,06:20:00,5.94,5.96,5.94,5.96,281000,0
2016-03-18,06:25:00,5.96,5.96,5.94,5.95,297000,0
2016-03-18,06:30:00,5.95,5.95,5.93,5.94,455882,0
2016-03-18,06:35:00,5.94,5.94,5.93,5.94,418000,0
2016-03-18,06:40:00,5.94,5.95,5.94,5.95,272006,0
2016-03-18,06:45:00,5.95,5.95,5.93,5.94,237000,0
2016-03-18,06:50:00,5.94,5.95,5.93,5.94,145000,0
2016-03-18,06:55:00,5.94,5.95,5.94,5.94,351000,0
2016-03-18,07:00:00,5.94,5.95,5.93,5.95,185000,0
2016-03-18,07:05:00,5.95,5.95,5.94,5.94,215000,0
2016-03-18,07:10:00,5.94,5.95,5.94,5.94,443000,0
2016-03-18,07:15:00,5.94,5.95,5.94,5.94,128000,0
2016-03-18,07:20:00,5.94,5.95,5.94,5.94,253000,0
2016-03-18,07:25:00,5.94,5.95,5.94,5.94,416000,0
2016-03-18,07:30:00,5.94,5.95,5.94,5.94,666000,0
2016-03-18,07:35:00,5.94,5.94,5.93,5.94,249000,0
2016-03-18,07:40:00,5.94,5.94,5.92,5.92,513000,0
2016-03-18,07:45:00,5.92,5.93,5.91,5.91,316000,0
2016-03-18,07:50:00,5.91,5.92,5.91,5.91,276000,0
2016-03-18,07:55:00,5.91,5.94,5.91,5.94,1420000,0
2016-03-18,08:00:00,5.94,5.94,5.93,5.94,290000,0
2016-03-18,08:05:00,5.94,5.94,5.91,5.91,436000,0
2016-03-18,08:10:00,5.91,5.93,5.91,5.93,782000,0
2016-03-18,08:15:00,5.93,5.93,5.92,5.92,192000,0
2016-03-18,08:20:00,5.92,5.92,5.91,5.91,864000,0
2016-03-18,08:25:00,5.91,5.92,5.91,5.92,539000,0
2016-03-18,08:30:00,5.92,5.94,5.91,5.93,877000,0
2016-03-18,08:35:00,5.93,5.93,5.9,5.9,609000,0
2016-03-18,08:40:00,5.9,5.92,5.89,5.92,727000,0
2016-03-18,08:45:00,5.92,5.92,5.91,5.92,1139000,0
2016-03-18,08:50:00,5.92,5.92,5.91,5.92,507000,0
2016-03-18,08:55:00,5.92,5.96,5.92,5.96,2152000,0
2016-03-18,09:00:00,5.96,6,5.92,5.93,49373000,0
2016-03-21,02:35:00,6.03,6.07,5.99,6.06,919000,0
2016-03-21,02:40:00,6.06,6.09,6.04,6.05,710000,0
2016-03-21,02:45:00,6.05,6.07,6.03,6.05,503000,0
2016-03-21,02:50:00,6.05,6.05,6.02,6.03,515000,0
2016-03-21,02:55:00,6.03,6.09,6.02,6.09,653000,0
2016-03-21,03:00:00,6.09,6.12,6.08,6.12,1024000,0
2016-03-21,03:05:00,6.12,6.12,6.11,6.12,529000,0
2016-03-21,03:10:00,6.12,6.12,6.1,6.11,639000,0
2016-03-21,03:15:00,6.11,6.11,6.1,6.11,429000,0
2016-03-21,03:20:00,6.11,6.11,6.07,6.08,596000,0
2016-03-21,03:25:00,6.08,6.1,6.07,6.1,485000,0
2016-03-21,03:30:00,6.1,6.11,6.09,6.11,1222000,0
2016-03-21,03:35:00,6.11,6.12,6.1,6.11,353000,0
2016-03-21,03:40:00,6.11,6.12,6.06,6.07,935000,0
2016-03-21,03:45:00,6.07,6.1,6.07,6.1,1059000,0
2016-03-21,03:50:00,6.1,6.1,6.08,6.09,949000,0
2016-03-21,03:55:00,6.09,6.1,6.08,6.1,206000,0
2016-03-21,04:00:00,6.1,6.1,6.09,6.09,171000,0
2016-03-21,04:05:00,6.09,6.12,6.09,6.11,249000,0
2016-03-21,04:10:00,6.11,6.12,6.1,6.11,432000,0
2016-03-21,04:15:00,6.11,6.11,6.1,6.11,266000,0
2016-03-21,04:20:00,6.11,6.11,6.1,6.1,503000,0
2016-03-21,04:25:00,6.1,6.1,6.09,6.1,65000,0
2016-03-21,04:30:00,6.1,6.1,6.08,6.09,464000,0
2016-03-21,04:35:00,6.09,6.1,6.08,6.08,111000,0
2016-03-21,04:40:00,6.08,6.09,6.08,6.09,84000,0
2016-03-21,04:45:00,6.09,6.09,6.08,6.09,109000,0
2016-03-21,04:50:00,6.09,6.09,6.07,6.07,683000,0
2016-03-21,04:55:00,6.07,6.08,6.07,6.08,122000,0
2016-03-21,05:00:00,6.08,6.08,6.07,6.07,132000,0
2016-03-21,06:05:00,6.07,6.08,6.06,6.07,291000,0
2016-03-21,06:10:00,6.07,6.08,6.06,6.08,215000,0
2016-03-21,06:15:00,6.08,6.08,6.05,6.06,244000,0
2016-03-21,06:20:00,6.06,6.06,6.05,6.06,195000,0
2016-03-21,06:25:00,6.06,6.06,6.05,6.05,115000,0
2016-03-21,06:30:00,6.05,6.08,6.05,6.06,1434000,0
2016-03-21,06:35:00,6.06,6.06,6.04,6.05,262000,0
2016-03-21,06:40:00,6.05,6.06,6.04,6.06,116000,0
2016-03-21,06:45:00,6.06,6.06,6.01,6.02,881000,0
2016-03-21,06:50:00,6.02,6.03,6.01,6.03,184000,0
2016-03-21,06:55:00,6.03,6.04,6.03,6.04,145000,0
2016-03-21,07:00:00,6.04,6.04,6.03,6.03,371000,0
2016-03-21,07:05:00,6.03,6.04,6.03,6.04,90000,0
2016-03-21,07:10:00,6.04,6.04,6.01,6.02,655000,0
2016-03-21,07:15:00,6.02,6.02,6.01,6.01,314000,0
2016-03-21,07:20:00,6.01,6.01,6,6,142000,0
2016-03-21,07:25:00,6,6.01,6,6.01,387000,0
2016-03-21,07:30:00,6.01,6.01,6,6.01,122000,0
2016-03-21,07:35:00,6.01,6.01,6,6,169000,0
2016-03-21,07:40:00,6,6.01,5.99,6,247000,0
2016-03-21,07:45:00,6,6,5.99,6,154000,0
2016-03-21,07:50:00,6,6.02,5.99,6.01,757000,0
2016-03-21,07:55:00,6.01,6.02,6.01,6.02,19000,0
2016-03-21,08:00:00,6.02,6.02,6.01,6.02,181000,0
2016-03-21,08:05:00,6.02,6.03,6.02,6.03,131000,0
2016-03-21,08:10:00,6.03,6.04,6.03,6.04,107000,0
2016-03-21,08:15:00,6.04,6.08,6.04,6.06,481000,0
2016-03-21,08:20:00,6.06,6.06,6.04,6.04,231000,0
2016-03-21,08:25:00,6.04,6.07,6.04,6.05,294000,0
2016-03-21,08:30:00,6.05,6.05,6.04,6.05,46000,0
2016-03-21,08:35:00,6.05,6.05,6.04,6.05,141000,0
2016-03-21,08:40:00,6.05,6.05,6.03,6.03,430000,0
2016-03-21,08:45:00,6.03,6.04,6.03,6.04,145000,0
2016-03-21,08:50:00,6.04,6.04,6.03,6.03,199000,0
2016-03-21,08:55:00,6.03,6.04,6.03,6.03,188000,0
2016-03-21,09:00:00,6.03,6.04,6.02,6.03,923000,0
2016-03-22,02:35:00,6.02,6.1,5.98,5.98,1241000,0
2016-03-22,02:40:00,5.98,6,5.97,5.99,654000,0
2016-03-22,02:45:00,5.99,6,5.98,5.98,265000,0
2016-03-22,02:50:00,5.98,5.99,5.97,5.97,340000,0
2016-03-22,02:55:00,5.97,5.98,5.96,5.97,478000,0
2016-03-22,03:00:00,5.97,5.97,5.96,5.96,132000,0
2016-03-22,03:05:00,5.96,5.98,5.96,5.98,240000,0
2016-03-22,03:10:00,5.98,5.98,5.97,5.97,302000,0
2016-03-22,03:15:00,5.97,5.98,5.96,5.97,98000,0
2016-03-22,03:20:00,5.97,5.97,5.96,5.97,102000,0
2016-03-22,03:25:00,5.97,5.97,5.95,5.95,169000,0
2016-03-22,03:30:00,5.95,5.97,5.95,5.96,214000,0
2016-03-22,03:35:00,5.96,5.97,5.95,5.96,118000,0
2016-03-22,03:40:00,5.96,5.97,5.95,5.96,94000,0
2016-03-22,03:45:00,5.96,5.97,5.96,5.97,43000,0
2016-03-22,03:50:00,5.97,5.97,5.95,5.95,317000,0
2016-03-22,03:55:00,5.95,5.96,5.94,5.94,206000,0
2016-03-22,04:00:00,5.94,5.95,5.93,5.94,416000,0
2016-03-22,04:05:00,5.94,5.94,5.93,5.93,129000,0
2016-03-22,04:10:00,5.93,5.94,5.93,5.94,88000,0
2016-03-22,04:15:00,5.94,5.94,5.93,5.94,26000,0
2016-03-22,04:20:00,5.94,5.94,5.93,5.94,45000,0
2016-03-22,04:25:00,5.94,5.94,5.93,5.94,105000,0
2016-03-22,04:30:00,5.94,5.94,5.93,5.94,54000,0
2016-03-22,04:35:00,5.94,5.94,5.93,5.93,134000,0
2016-03-22,04:40:00,5.93,5.94,5.93,5.93,86000,0
2016-03-22,04:45:00,5.93,5.94,5.93,5.93,62000,0
2016-03-22,04:50:00,5.93,5.94,5.93,5.94,20000,0
2016-03-22,04:55:00,5.94,5.94,5.93,5.93,16000,0
2016-03-22,05:00:00,5.93,5.94,5.93,5.94,65000,0
2016-03-22,06:05:00,5.94,5.94,5.93,5.93,47000,0
2016-03-22,06:10:00,5.93,5.94,5.92,5.92,425000,0
2016-03-22,06:15:00,5.92,5.93,5.92,5.92,25000,0
2016-03-22,06:20:00,5.92,5.93,5.92,5.92,25000,0
2016-03-22,06:25:00,5.92,5.93,5.92,5.93,257000,0
2016-03-22,06:30:00,5.93,5.93,5.92,5.93,698000,0
2016-03-22,06:35:00,5.93,5.93,5.92,5.92,54000,0
2016-03-22,06:40:00,5.92,5.93,5.92,5.93,54000,0
2016-03-22,06:45:00,5.93,5.93,5.92,5.93,249000,0
2016-03-22,06:50:00,5.93,5.93,5.92,5.93,83000,0
2016-03-22,06:55:00,5.93,5.93,5.92,5.92,86000,0
2016-03-22,07:00:00,5.92,5.94,5.92,5.94,909000,0
2016-03-22,07:05:00,5.94,5.94,5.93,5.94,73000,0
2016-03-22,07:10:00,5.94,5.95,5.93,5.95,189000,0
2016-03-22,07:15:00,5.95,5.95,5.94,5.94,36000,0
2016-03-22,07:20:00,5.94,5.95,5.94,5.94,16000,0
2016-03-22,07:25:00,5.94,5.95,5.94,5.95,13000,0
2016-03-22,07:30:00,5.95,5.95,5.94,5.95,27000,0
2016-03-22,07:35:00,5.95,5.95,5.94,5.95,35000,0
