Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-08,02:50:00,0.82,0.83,0.82,0.82,32000,0
2016-03-08,02:55:00,0.82,0.82,0.82,0.82,10000,0
2016-03-08,03:00:00,0.82,0.82,0.8,0.81,792000,0
2016-03-08,03:10:00,0.81,0.81,0.81,0.81,32000,0
2016-03-08,03:15:00,0.81,0.81,0.81,0.81,2000,0
2016-03-08,03:20:00,0.81,0.81,0.81,0.81,22000,0
2016-03-08,03:35:00,0.81,0.81,0.81,0.81,2000,0
2016-03-08,03:40:00,0.81,0.81,0.81,0.81,30000,0
2016-03-08,04:05:00,0.81,0.81,0.81,0.81,2000,0
2016-03-08,04:15:00,0.81,0.81,0.81,0.81,130000,0
2016-03-08,04:20:00,0.81,0.83,0.8,0.81,1112000,0
2016-03-08,04:25:00,0.81,0.81,0.81,0.81,6000,0
2016-03-08,06:05:00,0.81,0.81,0.81,0.81,6000,0
2016-03-08,06:10:00,0.81,0.81,0.81,0.81,8000,0
2016-03-08,07:35:00,0.8,0.81,0.8,0.81,8000,0
2016-03-08,08:00:00,0.81,0.81,0.81,0.81,186000,0
2016-03-08,08:05:00,0.81,0.81,0.81,0.81,4000,0
2016-03-08,08:10:00,0.81,0.81,0.81,0.81,2000,0
2016-03-08,08:15:00,0.81,0.81,0.81,0.81,278000,0
2016-03-08,08:50:00,0.8,0.83,0.8,0.83,812000,0
2016-03-08,08:55:00,0.83,0.83,0.81,0.81,28000,0
2016-03-08,09:00:00,0.8,0.81,0.8,0.81,28000,0
2016-03-09,02:35:00,0.8,0.81,0.77,0.8,696000,0
2016-03-09,02:40:00,0.8,0.8,0.8,0.8,50000,0
2016-03-09,02:45:00,0.8,0.8,0.79,0.79,122000,0
2016-03-09,02:50:00,0.79,0.79,0.79,0.79,16000,0
2016-03-09,02:55:00,0.79,0.8,0.79,0.79,30000,0
2016-03-09,03:00:00,0.79,0.79,0.78,0.78,548000,0
2016-03-09,03:05:00,0.78,0.78,0.77,0.78,166000,0
2016-03-09,03:10:00,0.78,0.78,0.78,0.78,8000,0
2016-03-09,03:15:00,0.78,0.79,0.78,0.79,40000,0
2016-03-09,03:20:00,0.79,0.79,0.78,0.78,16000,0
2016-03-09,03:25:00,0.78,0.78,0.78,0.78,26000,0
2016-03-09,03:30:00,0.78,0.79,0.78,0.78,40000,0
2016-03-09,03:35:00,0.78,0.78,0.78,0.78,8000,0
2016-03-09,03:40:00,0.78,0.79,0.78,0.79,16000,0
2016-03-09,03:45:00,0.79,0.79,0.78,0.78,16000,0
2016-03-09,03:50:00,0.78,0.78,0.78,0.78,8000,0
2016-03-09,03:55:00,0.78,0.79,0.78,0.79,64000,0
2016-03-09,04:00:00,0.79,0.79,0.79,0.79,44000,0
2016-03-09,04:05:00,0.79,0.79,0.79,0.79,6000,0
2016-03-09,04:10:00,0.79,0.79,0.79,0.79,14000,0
2016-03-09,04:25:00,0.79,0.79,0.79,0.79,2000,0
2016-03-09,04:30:00,0.79,0.79,0.77,0.77,400000,0
2016-03-09,04:35:00,0.77,0.77,0.77,0.77,378000,0
2016-03-09,04:40:00,0.77,0.78,0.77,0.78,672000,0
2016-03-09,06:05:00,0.76,0.77,0.76,0.77,72000,0
2016-03-09,06:10:00,0.77,0.77,0.77,0.77,8000,0
2016-03-09,06:15:00,0.77,0.77,0.77,0.77,2000,0
2016-03-09,06:20:00,0.77,0.77,0.77,0.77,32000,0
2016-03-09,06:25:00,0.77,0.78,0.77,0.78,306000,0
2016-03-09,06:30:00,0.78,0.78,0.77,0.77,2242000,0
2016-03-09,06:45:00,0.77,0.78,0.77,0.78,4000,0
2016-03-09,07:00:00,0.77,0.78,0.77,0.78,226000,0
2016-03-09,07:20:00,0.78,0.79,0.78,0.79,4000,0
2016-03-09,07:25:00,0.79,0.79,0.78,0.78,52000,0
2016-03-09,07:30:00,0.78,0.78,0.78,0.78,30000,0
2016-03-09,07:35:00,0.78,0.79,0.78,0.79,6000,0
2016-03-09,07:40:00,0.79,0.79,0.78,0.78,12000,0
2016-03-09,07:45:00,0.78,0.78,0.78,0.78,8000,0
2016-03-09,07:50:00,0.78,0.79,0.78,0.78,20000,0
2016-03-09,07:55:00,0.78,0.78,0.78,0.78,8000,0
2016-03-09,08:00:00,0.78,0.79,0.78,0.79,4000,0
2016-03-09,08:05:00,0.79,0.79,0.79,0.79,702000,0
2016-03-09,08:15:00,0.79,0.79,0.78,0.79,74000,0
2016-03-09,08:20:00,0.79,0.79,0.79,0.79,58000,0
2016-03-09,08:25:00,0.79,0.8,0.79,0.8,224000,0
2016-03-09,08:30:00,0.8,0.8,0.8,0.8,2000,0
2016-03-09,08:35:00,0.8,0.8,0.8,0.8,2000,0
2016-03-09,08:40:00,0.8,0.8,0.8,0.8,2000,0
2016-03-09,08:45:00,0.8,0.8,0.8,0.8,2000,0
2016-03-09,08:50:00,0.8,0.8,0.79,0.79,10000,0
2016-03-09,08:55:00,0.79,0.8,0.79,0.79,40000,0
2016-03-09,09:00:00,0.79,0.8,0.79,0.8,258000,0
2016-03-10,02:45:00,0.8,0.82,0.8,0.82,164000,0
2016-03-10,02:50:00,0.82,0.83,0.81,0.82,908000,0
2016-03-10,02:55:00,0.82,0.83,0.82,0.83,314000,0
2016-03-10,03:00:00,0.83,0.83,0.83,0.83,20000,0
2016-03-10,03:05:00,0.83,0.83,0.83,0.83,226000,0
2016-03-10,03:10:00,0.83,0.83,0.83,0.83,6000,0
2016-03-10,03:15:00,0.83,0.83,0.83,0.83,2000,0
2016-03-10,03:20:00,0.83,0.83,0.83,0.83,2000,0
2016-03-10,03:25:00,0.83,0.83,0.83,0.83,2000,0
2016-03-10,03:30:00,0.83,0.83,0.83,0.83,122000,0
2016-03-10,03:35:00,0.83,0.83,0.83,0.83,4000,0
2016-03-10,03:40:00,0.83,0.83,0.82,0.82,542000,0
2016-03-10,03:45:00,0.82,0.83,0.81,0.81,318000,0
2016-03-10,03:55:00,0.81,0.82,0.81,0.82,84000,0
2016-03-10,04:05:00,0.82,0.82,0.82,0.82,2000,0
2016-03-10,04:10:00,0.82,0.82,0.82,0.82,2000,0
2016-03-10,04:20:00,0.82,0.82,0.82,0.82,8000,0
2016-03-10,04:25:00,0.82,0.82,0.82,0.82,216000,0
2016-03-10,04:30:00,0.82,0.82,0.82,0.82,2008000,0
2016-03-10,04:35:00,0.82,0.82,0.82,0.82,2590000,0
