Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,03:20:00,1.39,1.39,1.38,1.39,4000,0
2016-02-16,03:55:00,1.36,1.36,1.36,1.36,2000,0
2016-02-16,04:20:00,1.35,1.36,1.35,1.36,20000,0
2016-02-16,04:40:00,1.35,1.36,1.35,1.36,46000,0
2016-02-16,04:45:00,1.35,1.38,1.35,1.38,18000,0
2016-02-16,06:05:00,1.38,1.38,1.37,1.37,26000,0
2016-02-16,06:10:00,1.37,1.39,1.37,1.37,36000,0
2016-02-16,06:15:00,1.37,1.37,1.37,1.37,10000,0
2016-02-16,06:20:00,1.37,1.37,1.37,1.37,12000,0
2016-02-16,06:25:00,1.37,1.37,1.37,1.37,6000,0
2016-02-16,06:30:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,06:35:00,1.37,1.37,1.37,1.37,12000,0
2016-02-16,06:40:00,1.37,1.37,1.37,1.37,12000,0
2016-02-16,06:50:00,1.37,1.37,1.37,1.37,2000,0
2016-02-16,06:55:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,07:00:00,1.37,1.37,1.37,1.37,10000,0
2016-02-16,07:05:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,07:10:00,1.37,1.37,1.37,1.37,6000,0
2016-02-16,07:20:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,07:30:00,1.37,1.37,1.37,1.37,22000,0
2016-02-16,07:35:00,1.37,1.37,1.37,1.37,16000,0
2016-02-16,07:45:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,07:55:00,1.37,1.37,1.37,1.37,10000,0
2016-02-16,08:00:00,1.37,1.37,1.37,1.37,20000,0
2016-02-16,08:05:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,08:15:00,1.37,1.37,1.37,1.37,10000,0
2016-02-16,08:20:00,1.37,1.37,1.37,1.37,4000,0
2016-02-16,08:25:00,1.37,1.37,1.37,1.37,36000,0
2016-02-16,08:30:00,1.37,1.39,1.37,1.39,48000,0
2016-02-16,08:40:00,1.39,1.39,1.38,1.38,60000,0
2016-02-16,08:45:00,1.38,1.38,1.38,1.38,36000,0
2016-02-16,08:50:00,1.38,1.38,1.38,1.38,64000,0
2016-02-16,09:00:00,1.38,1.39,1.38,1.39,4000,0
2016-02-17,03:00:00,1.4,1.4,1.39,1.4,20000,0
2016-02-17,03:20:00,1.4,1.41,1.4,1.41,4000,0
2016-02-17,04:15:00,1.41,1.41,1.4,1.4,24000,0
2016-02-17,06:25:00,1.39,1.4,1.39,1.4,82000,0
2016-02-17,06:30:00,1.4,1.4,1.4,1.4,20000,0
2016-02-17,06:35:00,1.4,1.4,1.4,1.4,28000,0
2016-02-17,06:40:00,1.4,1.4,1.4,1.4,20000,0
2016-02-17,06:45:00,1.4,1.4,1.4,1.4,12000,0
2016-02-17,06:50:00,1.4,1.4,1.4,1.4,40000,0
2016-02-17,07:00:00,1.4,1.4,1.4,1.4,20000,0
2016-02-17,07:05:00,1.4,1.4,1.4,1.4,4000,0
2016-02-17,07:10:00,1.4,1.4,1.4,1.4,32000,0
2016-02-17,07:20:00,1.4,1.4,1.4,1.4,28000,0
2016-02-17,07:30:00,1.4,1.4,1.4,1.4,8000,0
2016-02-17,07:35:00,1.4,1.4,1.4,1.4,36000,0
2016-02-17,07:40:00,1.4,1.41,1.4,1.41,14000,0
2016-02-17,07:50:00,1.41,1.41,1.41,1.41,6000,0
2016-02-17,08:05:00,1.41,1.41,1.41,1.41,22000,0
2016-02-17,08:10:00,1.41,1.41,1.41,1.41,22000,0
2016-02-17,08:15:00,1.41,1.41,1.41,1.41,30000,0
2016-02-17,08:20:00,1.41,1.41,1.41,1.41,20000,0
2016-02-17,08:25:00,1.41,1.41,1.41,1.41,48000,0
2016-02-17,08:30:00,1.41,1.41,1.4,1.41,60000,0
2016-02-17,08:40:00,1.41,1.41,1.4,1.4,36000,0
2016-02-17,08:45:00,1.4,1.41,1.4,1.41,8000,0
2016-02-17,08:50:00,1.41,1.41,1.41,1.41,4000,0
2016-02-17,08:55:00,1.41,1.41,1.41,1.41,300000,0
2016-02-17,09:00:00,1.41,1.41,1.4,1.41,52000,0
2016-02-18,02:55:00,1.39,1.41,1.39,1.4,30000,0
2016-02-18,03:10:00,1.4,1.42,1.38,1.42,570000,0
2016-02-18,03:35:00,1.42,1.42,1.42,1.42,2000,0
2016-02-18,03:40:00,1.42,1.42,1.42,1.42,2000,0
2016-02-18,04:05:00,1.42,1.42,1.42,1.42,2000,0
2016-02-18,04:40:00,1.42,1.42,1.38,1.39,154000,0
2016-02-18,04:45:00,1.39,1.42,1.39,1.42,4000,0
2016-02-18,04:50:00,1.42,1.42,1.42,1.42,2000,0
2016-02-18,06:10:00,1.41,1.41,1.41,1.41,2000,0
2016-02-18,07:20:00,1.41,1.41,1.41,1.41,10000,0
2016-02-18,07:50:00,1.41,1.41,1.41,1.41,8000,0
2016-02-18,08:05:00,1.41,1.41,1.41,1.41,22000,0
2016-02-18,08:20:00,1.41,1.41,1.41,1.41,12000,0
2016-02-18,08:30:00,1.41,1.41,1.41,1.41,8000,0
2016-02-18,08:45:00,1.41,1.41,1.41,1.41,4000,0
2016-02-18,08:55:00,1.41,1.41,1.41,1.41,60000,0
2016-02-18,09:00:00,1.41,1.41,1.41,1.41,8000,0
2016-02-19,02:45:00,1.38,1.41,1.38,1.39,24000,0
2016-02-19,03:10:00,1.38,1.38,1.38,1.38,18000,0
2016-02-19,03:15:00,1.38,1.38,1.38,1.38,12000,0
2016-02-19,03:20:00,1.38,1.43,1.38,1.38,40000,0
2016-02-19,03:30:00,1.38,1.38,1.38,1.38,10000,0
2016-02-19,03:35:00,1.38,1.38,1.38,1.38,14000,0
2016-02-19,03:40:00,1.38,1.38,1.38,1.38,24000,0
2016-02-19,04:20:00,1.39,1.39,1.39,1.39,6000,0
2016-02-19,04:45:00,1.39,1.39,1.39,1.39,134000,0
2016-02-19,04:50:00,1.39,1.41,1.39,1.39,326000,0
2016-02-19,05:00:00,1.39,1.43,1.39,1.42,10000,0
2016-02-19,06:10:00,1.42,1.42,1.42,1.42,2000,0
2016-02-19,07:20:00,1.39,1.39,1.38,1.38,30000,0
2016-02-19,08:50:00,1.37,1.4,1.37,1.4,50000,0
2016-02-19,08:55:00,1.4,1.42,1.4,1.42,88000,0
2016-02-19,09:00:00,1.42,1.43,1.42,1.43,46000,0
2016-02-22,03:10:00,1.39,1.41,1.39,1.41,4000,0
2016-02-22,04:20:00,1.4,1.4,1.4,1.4,2000,0
2016-02-22,04:25:00,1.4,1.4,1.4,1.4,36000,0
2016-02-22,04:30:00,1.4,1.4,1.4,1.4,52000,0
2016-02-22,04:35:00,1.4,1.4,1.4,1.4,50000,0
2016-02-22,04:40:00,1.4,1.41,1.4,1.4,78000,0
2016-02-22,04:55:00,1.4,1.4,1.4,1.4,4000,0
2016-02-22,05:00:00,1.4,1.41,1.4,1.4,124000,0
2016-02-22,06:10:00,1.4,1.41,1.4,1.41,4000,0
2016-02-22,06:35:00,1.41,1.41,1.41,1.41,28000,0
2016-02-22,06:40:00,1.41,1.41,1.41,1.41,16000,0
2016-02-22,06:45:00,1.41,1.41,1.41,1.41,2000,0
2016-02-22,06:50:00,1.41,1.41,1.4,1.4,40000,0
2016-02-22,07:05:00,1.4,1.41,1.4,1.41,8000,0
2016-02-22,07:25:00,1.41,1.41,1.41,1.41,2000,0
2016-02-22,07:55:00,1.41,1.41,1.41,1.41,2000,0
2016-02-22,08:10:00,1.41,1.41,1.41,1.41,6000,0
2016-02-22,08:15:00,1.41,1.41,1.41,1.41,8000,0
2016-02-22,08:35:00,1.41,1.41,1.41,1.41,8000,0
2016-02-22,08:45:00,1.41,1.41,1.41,1.41,24000,0
2016-02-22,08:50:00,1.41,1.41,1.41,1.41,16000,0
2016-02-22,08:55:00,1.41,1.41,1.41,1.41,472000,0
2016-02-22,09:00:00,1.41,1.42,1.41,1.42,72000,0
2016-02-23,02:45:00,1.36,1.37,1.36,1.37,4000,0
2016-02-23,02:50:00,1.38,1.38,1.38,1.38,180000,0
2016-02-23,02:55:00,1.38,1.38,1.38,1.38,120000,0
2016-02-23,03:20:00,1.38,1.41,1.38,1.38,12000,0
2016-02-23,04:00:00,1.38,1.38,1.38,1.38,2000,0
2016-02-23,05:00:00,1.39,1.39,1.39,1.39,260000,0
2016-02-23,06:05:00,1.39,1.39,1.39,1.39,40000,0
2016-02-23,06:25:00,1.4,1.4,1.4,1.4,160000,0
2016-02-23,06:30:00,1.4,1.4,1.4,1.4,40000,0
2016-02-23,06:40:00,1.4,1.41,1.4,1.41,4000,0
2016-02-23,08:15:00,1.41,1.41,1.41,1.41,6000,0
2016-02-23,08:30:00,1.41,1.41,1.4,1.4,4000,0
2016-02-23,08:45:00,1.4,1.41,1.4,1.41,28000,0
2016-02-23,09:00:00,1.41,1.41,1.4,1.4,4000,0
2016-02-24,02:45:00,1.37,1.37,1.37,1.37,250000,0
2016-02-24,03:00:00,1.39,1.39,1.39,1.39,10000,0
2016-02-24,03:05:00,1.39,1.39,1.39,1.39,36000,0
2016-02-24,03:40:00,1.39,1.39,1.39,1.39,2000,0
2016-02-24,03:45:00,1.39,1.39,1.39,1.39,40000,0
2016-02-24,03:50:00,1.39,1.39,1.38,1.38,64000,0
2016-02-24,03:55:00,1.38,1.38,1.35,1.35,272000,0
2016-02-24,04:40:00,1.34,1.38,1.34,1.38,6000,0
2016-02-24,04:45:00,1.38,1.38,1.38,1.38,6000,0
2016-02-24,04:50:00,1.38,1.38,1.38,1.38,12000,0
2016-02-24,04:55:00,1.38,1.38,1.38,1.38,44000,0
2016-02-24,05:00:00,1.38,1.38,1.38,1.38,86000,0
2016-02-24,06:05:00,1.38,1.38,1.38,1.38,50000,0
