Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-11,02:35:00,6.0386,6.0791,6.0386,6.0386,2961,0
2016-03-11,02:40:00,6.0318,6.0386,6.0251,6.0386,34051,0
2016-03-11,02:45:00,6.0386,6.0386,6.0318,6.0318,109556,0
2016-03-11,02:50:00,6.0318,6.0318,6.0183,6.0183,28129,0
2016-03-11,02:55:00,6.0183,6.0183,6.0116,6.0183,51817,0
2016-03-11,03:05:00,6.0183,6.0183,6.0048,6.0116,159892,0
2016-03-11,03:10:00,6.0116,6.0251,6.0116,6.0183,23688,0
2016-03-11,03:15:00,6.0183,6.0183,6.0116,6.0116,50336,0
2016-03-11,03:20:00,6.0116,6.0251,6.0116,6.0251,202826,0
2016-03-11,03:25:00,6.0251,6.0318,6.0251,6.0318,84387,0
2016-03-11,03:30:00,6.0318,6.0318,6.0183,6.0251,79946,0
2016-03-11,03:35:00,6.0251,6.0251,5.9981,5.9981,198384,0
2016-03-11,03:40:00,6.0048,6.0116,6.0048,6.0116,60700,0
2016-03-11,03:45:00,6.0116,6.0116,5.9981,5.9981,14805,0
2016-03-11,03:50:00,5.9981,6.0048,5.9981,5.9981,39973,0
2016-03-11,03:55:00,5.9981,6.0048,5.9981,5.9981,19246,0
2016-03-11,04:00:00,5.9981,5.9981,5.9981,5.9981,8883,0
2016-03-11,04:05:00,5.9981,6.0048,5.9913,5.9913,273889,0
2016-03-11,04:10:00,5.9913,5.9913,5.9845,5.9845,130282,0
2016-03-11,04:15:00,5.9845,5.9845,5.9778,5.9778,201345,0
2016-03-11,04:20:00,5.9778,5.9778,5.971,5.9778,10363,0
2016-03-11,04:25:00,5.9778,5.9845,5.971,5.971,68102,0
2016-03-11,04:30:00,5.971,5.971,5.9643,5.9643,50336,0
2016-03-11,04:35:00,5.9643,5.971,5.9643,5.971,256123,0
2016-03-11,04:40:00,5.971,5.971,5.971,5.971,32571,0
2016-03-11,04:45:00,5.971,5.9778,5.971,5.9778,85868,0
2016-03-11,04:50:00,5.9778,5.9913,5.9778,5.9913,113997,0
2016-03-11,04:55:00,5.9913,6.0116,5.9913,6.0116,133243,0
2016-03-11,05:00:00,6.0116,6.0116,6.0116,6.0116,39973,0
2016-03-11,06:05:00,6.0116,6.0116,6.0048,6.0048,35532,0
2016-03-11,06:10:00,6.0048,6.0048,6.0048,6.0048,45895,0
2016-03-11,06:15:00,6.0048,6.0048,6.0048,6.0048,2961,0
2016-03-11,06:20:00,6.0048,6.0116,6.0048,6.0116,193943,0
2016-03-11,06:25:00,6.0116,6.0183,6.0116,6.0183,4441,0
2016-03-11,06:30:00,6.0183,6.0183,6.0116,6.0183,29610,0
2016-03-11,06:35:00,6.0183,6.0183,6.0116,6.0116,32571,0
2016-03-11,06:40:00,6.0116,6.0116,6.0116,6.0116,4441,0
2016-03-11,06:45:00,6.0116,6.0183,6.0116,6.0183,8883,0
2016-03-11,06:50:00,6.0183,6.0183,6.0048,6.0116,39973,0
2016-03-11,06:55:00,6.0116,6.0116,5.9981,6.0048,50336,0
2016-03-11,07:00:00,6.0048,6.0116,6.0048,6.0116,26649,0
2016-03-11,07:05:00,6.0116,6.0116,6.0116,6.0116,66622,0
2016-03-11,07:15:00,6.0116,6.0116,5.9913,5.9981,170255,0
2016-03-11,07:20:00,5.9981,5.9981,5.9981,5.9981,10363,0
2016-03-11,07:25:00,5.9981,6.0048,5.9913,6.0048,183580,0
2016-03-11,07:30:00,6.0183,6.0183,6.0183,6.0183,2832,0
2016-03-11,07:35:00,6.0183,6.0251,6.0183,6.0251,14805,0
