Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,02:35:00,0.44,0.44,0.44,0.44,12000,0
2016-02-17,02:40:00,0.44,0.445,0.415,0.445,32000,0
2016-02-17,02:45:00,0.445,0.45,0.445,0.45,60000,0
2016-02-17,02:55:00,0.445,0.445,0.445,0.445,16000,0
2016-02-17,03:05:00,0.445,0.445,0.445,0.445,40000,0
2016-02-17,03:25:00,0.445,0.445,0.44,0.44,108000,0
2016-02-17,03:30:00,0.44,0.44,0.44,0.44,64000,0
2016-02-17,03:35:00,0.44,0.44,0.435,0.435,188000,0
2016-02-17,03:50:00,0.435,0.435,0.43,0.43,720000,0
2016-02-17,03:55:00,0.43,0.43,0.425,0.425,124000,0
2016-02-17,04:00:00,0.425,0.425,0.425,0.425,96000,0
2016-02-17,04:20:00,0.425,0.43,0.425,0.43,24000,0
2016-02-17,04:25:00,0.43,0.43,0.425,0.425,352000,0
2016-02-17,04:30:00,0.425,0.43,0.425,0.43,24000,0
2016-02-17,06:20:00,0.43,0.43,0.43,0.43,56000,0
2016-02-17,06:30:00,0.43,0.435,0.43,0.435,136000,0
2016-02-17,06:35:00,0.435,0.44,0.435,0.44,48000,0
2016-02-17,06:40:00,0.44,0.44,0.44,0.44,20000,0
2016-02-17,06:45:00,0.44,0.44,0.44,0.44,32000,0
2016-02-17,06:55:00,0.44,0.44,0.44,0.44,88000,0
2016-02-17,07:00:00,0.44,0.44,0.44,0.44,60000,0
2016-02-17,07:10:00,0.44,0.445,0.44,0.445,108000,0
2016-02-17,07:15:00,0.445,0.445,0.445,0.445,80000,0
2016-02-17,07:20:00,0.445,0.445,0.445,0.445,44000,0
2016-02-17,07:25:00,0.44,0.44,0.44,0.44,36000,0
2016-02-17,07:30:00,0.44,0.445,0.44,0.44,984000,0
2016-02-17,07:35:00,0.44,0.44,0.44,0.44,152000,0
2016-02-17,07:40:00,0.44,0.44,0.44,0.44,880000,0
2016-02-17,07:45:00,0.44,0.44,0.44,0.44,72000,0
2016-02-17,08:00:00,0.44,0.44,0.435,0.435,120000,0
2016-02-17,08:25:00,0.435,0.445,0.435,0.435,240000,0
2016-02-17,08:30:00,0.435,0.45,0.435,0.45,620000,0
2016-02-17,08:35:00,0.445,0.445,0.445,0.445,268000,0
2016-02-17,08:40:00,0.445,0.445,0.44,0.445,696000,0
2016-02-17,08:45:00,0.445,0.45,0.445,0.45,708000,0
2016-02-17,08:50:00,0.45,0.455,0.45,0.455,852000,0
2016-02-17,08:55:00,0.455,0.455,0.455,0.455,180000,0
2016-02-17,09:00:00,0.455,0.46,0.45,0.46,316000,0
2016-02-18,02:45:00,0.46,0.46,0.45,0.45,388000,0
2016-02-18,02:55:00,0.45,0.475,0.45,0.475,632000,0
2016-02-18,03:00:00,0.475,0.48,0.475,0.48,496000,0
2016-02-18,03:05:00,0.48,0.48,0.475,0.475,160000,0
2016-02-18,03:15:00,0.47,0.47,0.47,0.47,20000,0
