Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:35:00,75.272,75.272,74.79,75.272,2072,0
2016-02-04,04:20:00,75.272,75.272,74.742,74.742,2072,0
2016-02-05,02:45:00,74.934,74.983,74.742,74.983,3109,0
2016-02-11,02:50:00,76.069,76.069,76.069,76.069,6649,0
2016-02-11,03:00:00,76.069,76.069,76.069,76.069,1012,0
2016-02-11,03:10:00,76.069,76.069,75.773,75.773,2024,0
2016-02-11,04:25:00,75.872,76.069,75.872,76.069,2024,0
2016-02-11,06:50:00,76.069,76.069,76.069,76.069,1012,0
2016-02-11,07:50:00,76.069,76.119,76.069,76.069,5061,0
2016-02-11,09:00:00,76.069,76.415,75.872,75.872,5061,0
2016-02-15,04:05:00,76.02,76.02,75.872,76.02,2024,0
2016-02-15,04:25:00,76.02,76.02,75.872,75.872,2024,0
2016-02-15,06:10:00,75.872,76.168,75.872,76.069,7086,0
2016-02-15,06:35:00,76.069,76.267,76.069,76.267,6073,0
2016-02-15,09:00:00,76.267,76.613,76.267,76.613,3037,0
2016-02-16,03:05:00,76.415,76.613,76.415,76.415,2024,0
2016-02-16,03:35:00,76.415,76.712,76.415,76.712,2024,0
2016-02-16,04:15:00,76.662,76.662,76.662,76.662,1012,0
2016-02-16,06:25:00,76.662,76.662,76.465,76.465,2024,0
2016-02-16,08:45:00,76.465,77.057,76.465,77.057,4049,0
2016-02-17,03:05:00,77.551,77.551,77.057,77.551,2024,0
2016-02-17,03:15:00,77.551,77.551,77.551,77.551,1012,0
2016-02-17,03:35:00,77.601,77.601,77.601,77.601,1012,0
2016-02-17,03:55:00,77.601,77.848,77.601,77.848,2024,0
2016-02-17,04:00:00,77.848,77.848,77.551,77.551,2024,0
2016-02-17,04:50:00,77.601,77.848,77.601,77.848,2024,0
2016-02-17,06:05:00,77.848,77.848,77.551,77.551,4049,0
2016-02-17,06:40:00,77.551,77.551,77.551,77.551,1012,0
2016-02-17,07:55:00,77.551,77.551,77.551,77.551,1012,0
2016-02-17,08:10:00,77.551,77.551,77.057,77.107,6073,0
2016-02-17,09:00:00,77.107,77.551,77.107,77.551,2024,0
2016-02-18,03:10:00,77.798,77.798,77.798,77.798,3037,0
2016-02-18,03:20:00,77.798,77.798,77.798,77.798,1012,0
2016-02-18,03:25:00,77.798,77.798,77.798,77.798,1012,0
2016-02-18,04:25:00,77.798,77.798,77.798,77.798,1012,0
2016-02-18,04:30:00,77.798,77.798,77.798,77.798,2024,0
2016-02-18,04:45:00,77.798,77.798,77.798,77.798,2024,0
