Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,1.34,1.35,1.34,1.34,160000,0
2016-03-15,02:40:00,1.34,1.34,1.34,1.34,30000,0
2016-03-15,02:45:00,1.34,1.34,1.33,1.33,20000,0
2016-03-15,03:00:00,1.33,1.34,1.33,1.33,530000,0
2016-03-15,03:05:00,1.33,1.34,1.33,1.33,240000,0
2016-03-15,03:15:00,1.33,1.34,1.33,1.34,150000,0
2016-03-15,03:20:00,1.34,1.34,1.34,1.34,20000,0
2016-03-15,03:35:00,1.34,1.34,1.33,1.33,20000,0
2016-03-15,03:50:00,1.33,1.34,1.33,1.34,50000,0
2016-03-15,03:55:00,1.34,1.34,1.33,1.33,80000,0
2016-03-15,04:05:00,1.33,1.34,1.33,1.34,30000,0
2016-03-15,04:20:00,1.34,1.34,1.33,1.33,50000,0
2016-03-15,04:30:00,1.33,1.34,1.33,1.34,30000,0
2016-03-15,04:45:00,1.34,1.34,1.33,1.33,20000,0
2016-03-15,04:55:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,05:00:00,1.33,1.34,1.33,1.34,80000,0
2016-03-15,06:05:00,1.34,1.34,1.33,1.33,180000,0
2016-03-15,06:30:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,06:35:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,06:45:00,1.33,1.34,1.33,1.34,170000,0
2016-03-15,06:55:00,1.34,1.34,1.34,1.34,60000,0
2016-03-15,07:00:00,1.34,1.34,1.33,1.33,20000,0
2016-03-15,07:15:00,1.33,1.34,1.33,1.34,30000,0
2016-03-15,07:25:00,1.34,1.34,1.33,1.33,60000,0
2016-03-15,07:50:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,07:55:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,08:00:00,1.33,1.33,1.33,1.33,20000,0
2016-03-15,08:05:00,1.33,1.33,1.33,1.33,10000,0
2016-03-15,08:25:00,1.33,1.34,1.33,1.34,30000,0
2016-03-15,08:30:00,1.34,1.34,1.34,1.34,20000,0
2016-03-15,08:35:00,1.34,1.34,1.34,1.34,60000,0
2016-03-15,08:45:00,1.34,1.34,1.34,1.34,40000,0
2016-03-15,08:50:00,1.34,1.34,1.34,1.34,30000,0
2016-03-15,08:55:00,1.34,1.34,1.33,1.34,200000,0
2016-03-15,09:00:00,1.34,1.34,1.32,1.34,2510000,0
2016-03-16,02:35:00,1.34,1.35,1.34,1.35,400000,0
2016-03-16,02:40:00,1.35,1.35,1.34,1.34,210000,0
2016-03-16,02:45:00,1.34,1.35,1.34,1.34,340000,0
2016-03-16,02:50:00,1.34,1.34,1.34,1.34,50000,0
2016-03-16,02:55:00,1.34,1.35,1.34,1.34,250000,0
2016-03-16,03:00:00,1.34,1.35,1.34,1.34,90000,0
2016-03-16,03:10:00,1.34,1.35,1.34,1.34,80000,0
2016-03-16,03:15:00,1.34,1.35,1.32,1.33,1700000,0
2016-03-16,03:20:00,1.33,1.33,1.33,1.33,20000,0
2016-03-16,03:25:00,1.33,1.34,1.33,1.34,20000,0
2016-03-16,03:30:00,1.34,1.34,1.32,1.33,390000,0
2016-03-16,03:35:00,1.33,1.33,1.33,1.33,10000,0
