Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-11,03:30:00,1.05,1.1,1.05,1.09,36000,0
2016-02-11,03:35:00,1.09,1.1,1.09,1.1,18000,0
2016-02-11,04:50:00,1.08,1.09,1.08,1.09,18000,0
2016-02-11,05:00:00,1.08,1.09,1.08,1.09,72000,0
2016-02-11,06:30:00,1.08,1.09,1.08,1.08,24000,0
2016-02-11,06:40:00,1.08,1.09,1.08,1.08,24000,0
2016-02-11,06:45:00,1.08,1.09,1.08,1.08,24000,0
2016-02-11,06:50:00,1.08,1.09,1.08,1.08,24000,0
2016-02-11,07:15:00,1.08,1.08,1.06,1.06,12000,0
2016-02-11,07:35:00,1.06,1.08,1.06,1.08,24000,0
2016-02-11,07:40:00,1.08,1.08,1.08,1.08,18000,0
2016-02-11,08:00:00,1.08,1.08,1.06,1.06,144000,0
2016-02-11,08:05:00,1.06,1.08,1.06,1.08,12000,0
2016-02-11,08:45:00,1.07,1.08,1.07,1.08,42000,0
2016-02-12,03:15:00,1.08,1.08,1.08,1.08,30000,0
2016-02-12,03:20:00,1.08,1.1,1.08,1.1,24000,0
2016-02-12,03:30:00,1.1,1.12,1.1,1.12,876000,0
2016-02-12,03:35:00,1.12,1.14,1.12,1.14,1098000,0
2016-02-12,03:40:00,1.14,1.14,1.14,1.14,480000,0
2016-02-12,03:45:00,1.14,1.14,1.14,1.14,66000,0
2016-02-12,03:55:00,1.14,1.14,1.12,1.13,288000,0
2016-02-12,04:00:00,1.13,1.13,1.13,1.13,30000,0
2016-02-12,04:05:00,1.12,1.12,1.1,1.1,48000,0
2016-02-12,04:20:00,1.1,1.1,1.09,1.09,84000,0
2016-02-12,04:30:00,1.09,1.09,1.08,1.08,36000,0
2016-02-12,07:55:00,1.08,1.09,1.08,1.09,24000,0
2016-02-12,08:35:00,1.09,1.11,1.09,1.11,714000,0
2016-02-12,08:40:00,1.11,1.11,1.11,1.11,120000,0
2016-02-12,08:45:00,1.11,1.11,1.11,1.11,60000,0
2016-02-12,08:50:00,1.1,1.11,1.1,1.11,42000,0
2016-02-12,08:55:00,1.11,1.11,1.11,1.11,72000,0
2016-02-12,09:00:00,1.11,1.11,1.11,1.11,30000,0
2016-02-15,02:50:00,1.14,1.15,1.12,1.15,36000,0
2016-02-15,02:55:00,1.15,1.17,1.15,1.16,78000,0
2016-02-15,03:00:00,1.16,1.17,1.16,1.17,42000,0
2016-02-15,03:25:00,1.16,1.16,1.14,1.14,42000,0
