Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-08,02:35:00,0.89,0.89,0.89,0.89,222000,0
2016-03-08,02:40:00,0.89,0.89,0.89,0.89,658000,0
2016-03-08,02:55:00,0.89,0.89,0.88,0.89,416000,0
2016-03-08,03:00:00,0.89,0.89,0.88,0.88,70000,0
2016-03-08,03:15:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,03:25:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,03:35:00,0.88,0.88,0.88,0.88,4000,0
2016-03-08,03:45:00,0.88,0.88,0.88,0.88,184000,0
2016-03-08,03:50:00,0.88,0.88,0.88,0.88,616000,0
2016-03-08,03:55:00,0.88,0.88,0.88,0.88,70000,0
2016-03-08,04:00:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,04:05:00,0.88,0.88,0.88,0.88,106000,0
2016-03-08,04:25:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,04:35:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,04:45:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,04:55:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,06:05:00,0.88,0.88,0.87,0.88,400000,0
2016-03-08,06:10:00,0.88,0.88,0.88,0.88,30000,0
2016-03-08,06:15:00,0.88,0.88,0.88,0.88,50000,0
2016-03-08,06:20:00,0.88,0.88,0.88,0.88,506000,0
2016-03-08,06:35:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,06:40:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,06:45:00,0.88,0.88,0.88,0.88,82000,0
2016-03-08,06:50:00,0.88,0.88,0.88,0.88,4000,0
2016-03-08,06:55:00,0.88,0.88,0.88,0.88,6000,0
2016-03-08,07:00:00,0.88,0.88,0.87,0.87,386000,0
2016-03-08,07:15:00,0.87,0.88,0.87,0.87,462000,0
2016-03-08,07:35:00,0.87,0.87,0.87,0.87,24000,0
2016-03-08,07:40:00,0.87,0.88,0.87,0.88,80000,0
2016-03-08,07:45:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,07:50:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,07:55:00,0.88,0.88,0.88,0.88,2000,0
2016-03-08,08:00:00,0.88,0.88,0.87,0.88,970000,0
2016-03-08,08:05:00,0.88,0.88,0.87,0.87,404000,0
2016-03-08,08:25:00,0.87,0.87,0.87,0.87,2000,0
2016-03-08,08:35:00,0.87,0.87,0.87,0.87,2000,0
2016-03-08,08:40:00,0.87,0.87,0.87,0.87,250000,0
2016-03-08,08:45:00,0.87,0.87,0.87,0.87,2000,0
2016-03-08,08:50:00,0.87,0.87,0.87,0.87,102000,0
2016-03-08,08:55:00,0.87,0.87,0.87,0.87,2000,0
2016-03-08,09:00:00,0.87,0.87,0.86,0.87,28000,0
2016-03-09,02:40:00,0.87,0.87,0.86,0.86,242000,0
2016-03-09,03:00:00,0.86,0.87,0.86,0.87,488000,0
2016-03-09,03:05:00,0.87,0.87,0.87,0.87,236000,0
2016-03-09,03:10:00,0.87,0.87,0.87,0.87,138000,0
2016-03-09,03:15:00,0.87,0.87,0.87,0.87,22000,0
2016-03-09,03:25:00,0.87,0.87,0.86,0.87,224000,0
2016-03-09,03:30:00,0.87,0.87,0.87,0.87,488000,0
2016-03-09,03:50:00,0.87,0.87,0.87,0.87,40000,0
2016-03-09,03:55:00,0.87,0.87,0.87,0.87,128000,0
2016-03-09,04:15:00,0.87,0.87,0.87,0.87,172000,0
2016-03-09,04:20:00,0.87,0.87,0.87,0.87,364000,0
2016-03-09,04:25:00,0.87,0.87,0.87,0.87,64000,0
2016-03-09,04:30:00,0.87,0.87,0.87,0.87,20000,0
2016-03-09,04:35:00,0.87,0.87,0.86,0.87,40000,0
2016-03-09,04:45:00,0.87,0.87,0.87,0.87,32000,0
2016-03-09,05:00:00,0.87,0.87,0.87,0.87,34000,0
2016-03-09,06:05:00,0.87,0.87,0.84,0.85,670000,0
2016-03-09,06:10:00,0.85,0.85,0.83,0.84,826000,0
2016-03-09,06:15:00,0.84,0.86,0.83,0.86,5652000,0
2016-03-09,06:30:00,0.86,0.87,0.86,0.87,58000,0
2016-03-09,06:45:00,0.87,0.87,0.87,0.87,8000,0
2016-03-09,07:05:00,0.87,0.87,0.86,0.86,4000,0
2016-03-09,07:20:00,0.86,0.87,0.86,0.87,22000,0
2016-03-09,07:45:00,0.87,0.87,0.87,0.87,8000,0
2016-03-09,08:15:00,0.87,0.87,0.86,0.87,44000,0
