Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,1.14,1.14,1.13,1.14,521000,0
2016-03-18,02:40:00,1.13,1.14,1.13,1.14,50000,0
2016-03-18,02:45:00,1.13,1.14,1.13,1.14,96000,0
2016-03-18,02:50:00,1.14,1.14,1.13,1.14,594000,0
2016-03-18,02:55:00,1.13,1.14,1.13,1.14,127000,0
2016-03-18,03:00:00,1.13,1.14,1.13,1.14,412000,0
2016-03-18,03:05:00,1.13,1.14,1.13,1.14,248000,0
2016-03-18,03:10:00,1.13,1.14,1.13,1.14,180000,0
2016-03-18,03:15:00,1.13,1.14,1.13,1.14,287000,0
2016-03-18,03:20:00,1.13,1.14,1.13,1.14,235000,0
2016-03-18,03:25:00,1.14,1.14,1.13,1.14,452000,0
2016-03-18,03:30:00,1.14,1.14,1.13,1.14,610000,0
2016-03-18,03:35:00,1.13,1.14,1.13,1.14,6828000,0
2016-03-18,03:40:00,1.14,1.14,1.13,1.14,6716000,0
2016-03-18,03:45:00,1.14,1.15,1.14,1.14,705000,0
2016-03-18,03:50:00,1.14,1.15,1.14,1.15,427000,0
2016-03-18,03:55:00,1.15,1.15,1.14,1.15,142000,0
2016-03-18,04:00:00,1.15,1.15,1.14,1.14,846000,0
2016-03-18,04:05:00,1.14,1.15,1.14,1.15,111000,0
2016-03-18,04:10:00,1.15,1.15,1.14,1.15,764000,0
2016-03-18,04:15:00,1.15,1.15,1.14,1.15,831000,0
2016-03-18,04:20:00,1.15,1.15,1.14,1.15,279000,0
2016-03-18,04:25:00,1.15,1.15,1.14,1.15,767000,0
2016-03-18,04:30:00,1.15,1.15,1.14,1.15,6151000,0
2016-03-18,04:35:00,1.15,1.15,1.14,1.15,5898000,0
2016-03-18,04:40:00,1.15,1.16,1.15,1.15,5201000,0
2016-03-18,04:45:00,1.15,1.16,1.15,1.16,455000,0
2016-03-18,04:50:00,1.16,1.16,1.15,1.15,357000,0
2016-03-18,04:55:00,1.15,1.17,1.15,1.17,19357000,0
2016-03-18,05:00:00,1.17,1.17,1.16,1.17,495000,0
2016-03-18,06:05:00,1.17,1.17,1.16,1.16,2191000,0
2016-03-18,06:10:00,1.16,1.17,1.16,1.17,2148000,0
2016-03-18,06:15:00,1.17,1.17,1.16,1.16,5976000,0
2016-03-18,06:20:00,1.16,1.16,1.15,1.16,318000,0
2016-03-18,06:25:00,1.16,1.16,1.15,1.16,2300000,0
2016-03-18,06:30:00,1.16,1.16,1.15,1.16,782560,0
2016-03-18,06:35:00,1.16,1.16,1.15,1.15,8371000,0
2016-03-18,06:40:00,1.15,1.16,1.15,1.16,250000,0
2016-03-18,06:45:00,1.16,1.16,1.15,1.15,1260000,0
2016-03-18,06:50:00,1.15,1.16,1.15,1.16,2378000,0
2016-03-18,06:55:00,1.16,1.16,1.15,1.15,259000,0
2016-03-18,07:00:00,1.15,1.15,1.14,1.15,4882000,0
2016-03-18,07:05:00,1.15,1.15,1.15,1.15,1544000,0
2016-03-18,07:10:00,1.15,1.16,1.15,1.16,417000,0
2016-03-18,07:15:00,1.16,1.16,1.15,1.15,101000,0
2016-03-18,07:20:00,1.15,1.16,1.15,1.16,92000,0
2016-03-18,07:25:00,1.16,1.16,1.15,1.15,129000,0
2016-03-18,07:30:00,1.15,1.16,1.15,1.15,1374000,0
2016-03-18,07:35:00,1.15,1.16,1.14,1.14,1367000,0
2016-03-18,07:40:00,1.14,1.15,1.14,1.15,218000,0
2016-03-18,07:45:00,1.15,1.15,1.14,1.15,2801000,0
2016-03-18,07:50:00,1.15,1.15,1.14,1.15,178000,0
2016-03-18,07:55:00,1.15,1.16,1.14,1.16,3538000,0
2016-03-18,08:00:00,1.16,1.16,1.15,1.16,842000,0
2016-03-18,08:05:00,1.16,1.16,1.15,1.15,701000,0
2016-03-18,08:10:00,1.15,1.16,1.15,1.16,663000,0
2016-03-18,08:15:00,1.16,1.16,1.15,1.16,112000,0
2016-03-18,08:20:00,1.16,1.16,1.15,1.15,465000,0
2016-03-18,08:25:00,1.15,1.16,1.15,1.16,582000,0
2016-03-18,08:30:00,1.16,1.16,1.15,1.15,735000,0
2016-03-18,08:35:00,1.15,1.16,1.15,1.15,386000,0
2016-03-18,08:40:00,1.15,1.16,1.15,1.15,637000,0
2016-03-18,08:45:00,1.15,1.16,1.15,1.16,1175000,0
2016-03-18,08:50:00,1.16,1.16,1.15,1.15,2988000,0
2016-03-18,08:55:00,1.15,1.16,1.15,1.15,3132000,0
2016-03-18,09:00:00,1.15,1.16,1.15,1.16,24512000,0
2016-03-21,02:35:00,1.17,1.19,1.17,1.18,9588000,0
2016-03-21,02:40:00,1.18,1.19,1.17,1.18,5915000,0
2016-03-21,02:45:00,1.18,1.18,1.17,1.17,677000,0
2016-03-21,02:50:00,1.17,1.18,1.17,1.18,530000,0
2016-03-21,02:55:00,1.18,1.18,1.17,1.18,1151000,0
