Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,0.123,0.123,0.123,0.123,122000,0
2016-02-04,02:45:00,0.123,0.123,0.123,0.123,80000,0
2016-02-04,03:50:00,0.122,0.123,0.122,0.123,4000,0
2016-02-04,04:00:00,0.123,0.123,0.123,0.123,816000,0
2016-02-04,04:05:00,0.123,0.126,0.123,0.126,4000,0
2016-02-04,04:25:00,0.125,0.125,0.124,0.125,20000,0
2016-02-04,06:10:00,0.125,0.125,0.125,0.125,1300000,0
2016-02-04,06:25:00,0.125,0.125,0.123,0.123,52000,0
2016-02-04,06:40:00,0.123,0.123,0.123,0.123,4000,0
2016-02-04,06:45:00,0.123,0.123,0.123,0.123,390000,0
2016-02-04,07:10:00,0.123,0.123,0.123,0.123,368000,0
2016-02-04,07:45:00,0.122,0.123,0.122,0.123,4000,0
2016-02-04,08:05:00,0.123,0.125,0.123,0.125,294000,0
2016-02-04,08:55:00,0.124,0.124,0.124,0.124,396000,0
2016-02-04,09:00:00,0.124,0.125,0.124,0.125,146000,0
2016-02-05,02:45:00,0.123,0.125,0.123,0.123,250000,0
2016-02-05,02:50:00,0.122,0.123,0.122,0.123,1444000,0
2016-02-05,03:20:00,0.124,0.124,0.124,0.124,2000,0
2016-02-05,03:30:00,0.124,0.124,0.122,0.123,1288000,0
2016-02-05,03:55:00,0.124,0.124,0.124,0.124,2000,0
2016-02-05,04:05:00,0.124,0.124,0.123,0.123,282000,0
2016-02-05,04:20:00,0.122,0.123,0.122,0.123,4000,0
2016-02-05,04:25:00,0.123,0.125,0.123,0.125,720000,0
2016-02-05,06:20:00,0.125,0.125,0.123,0.125,14000,0
2016-02-05,07:20:00,0.125,0.125,0.125,0.125,500000,0
2016-02-05,07:30:00,0.125,0.125,0.123,0.123,480000,0
2016-02-05,07:40:00,0.123,0.125,0.123,0.125,4000,0
2016-02-05,08:30:00,0.125,0.125,0.124,0.124,200000,0
2016-02-05,08:40:00,0.124,0.124,0.124,0.124,66000,0
2016-02-05,08:50:00,0.124,0.124,0.124,0.124,28000,0
2016-02-05,08:55:00,0.124,0.124,0.123,0.123,1994000,0
2016-02-05,09:00:00,0.123,0.123,0.123,0.123,300000,0
2016-02-11,02:55:00,0.122,0.123,0.122,0.123,574000,0
2016-02-11,03:25:00,0.123,0.125,0.123,0.125,900000,0
2016-02-11,03:30:00,0.125,0.125,0.125,0.125,68000,0
2016-02-11,03:35:00,0.125,0.125,0.124,0.124,238000,0
2016-02-11,03:40:00,0.124,0.124,0.123,0.123,960000,0
2016-02-11,03:50:00,0.123,0.123,0.123,0.123,100000,0
2016-02-11,04:00:00,0.123,0.124,0.123,0.124,4496000,0
2016-02-11,04:10:00,0.124,0.125,0.124,0.125,200000,0
2016-02-11,04:15:00,0.125,0.125,0.124,0.124,490000,0
2016-02-11,04:20:00,0.124,0.124,0.124,0.124,170000,0
2016-02-11,06:10:00,0.124,0.124,0.123,0.123,100000,0
2016-02-11,06:15:00,0.123,0.123,0.123,0.123,2370000,0
2016-02-11,06:20:00,0.123,0.123,0.123,0.123,100000,0
2016-02-11,06:25:00,0.123,0.124,0.123,0.124,62000,0
2016-02-11,06:40:00,0.124,0.126,0.124,0.126,866000,0
2016-02-11,06:50:00,0.126,0.126,0.126,0.126,108000,0
2016-02-11,07:00:00,0.126,0.126,0.126,0.126,52000,0
2016-02-11,08:10:00,0.126,0.126,0.126,0.126,60000,0
2016-02-11,08:55:00,0.126,0.126,0.123,0.123,472000,0
2016-02-12,02:35:00,0.125,0.125,0.122,0.125,1800000,0
2016-02-12,02:45:00,0.125,0.125,0.122,0.125,520000,0
2016-02-12,02:55:00,0.125,0.126,0.125,0.126,4000,0
2016-02-12,03:15:00,0.126,0.126,0.125,0.125,4000,0
2016-02-12,03:30:00,0.125,0.126,0.125,0.126,4000,0
2016-02-12,03:35:00,0.126,0.126,0.123,0.125,3964000,0
2016-02-12,03:50:00,0.125,0.125,0.123,0.125,952000,0
2016-02-12,04:00:00,0.125,0.125,0.123,0.123,594000,0
2016-02-12,04:05:00,0.123,0.125,0.123,0.125,4000,0
2016-02-12,04:10:00,0.125,0.125,0.123,0.125,128000,0
2016-02-12,04:15:00,0.125,0.125,0.124,0.124,6000,0
2016-02-12,04:35:00,0.124,0.126,0.123,0.124,64000,0
2016-02-12,04:40:00,0.125,0.125,0.125,0.125,2000,0
2016-02-12,05:00:00,0.125,0.125,0.123,0.124,236000,0
